iter,emax
119,-0.038429004074165135
120,-0.03996835524113376
121,-0.04063014953129576
122,-0.04080834454604998
123,-0.041435111497781354
124,-0.041769258089007555
125,-0.04218048776790782
126,-0.04284002258294034
127,-0.043179073392912305
128,-0.043307882563593685
129,-0.04487546763651226
130,-0.046722756467495304
131,-0.04708837441556911
132,-0.047203080252958454
133,-0.047643944069107984
134,-0.048274618552936514
135,-0.048755692390299234
136,-0.04948128744821574
137,-0.04992777882993109
138,-0.0500043769868455
139,-0.05002921021452728
140,-0.050705052854431824
141,-0.051425156794893526
142,-0.05280229802357816
143,-0.05332124597287631
144,-0.05385217770111356
145,-0.054614641475798476
146,-0.05515947992602071
147,-0.05568675944724957
148,-0.05771727109468748
149,-0.057811008011594285
150,-0.05860170525188189
151,-0.05883520570343724
152,-0.059044057516532564
153,-0.059120020292270536
154,-0.05924630774987684
155,-0.05960329189327664
156,-0.06130258148080209
157,-0.06137574547396765
158,-0.06156567781083566
159,-0.06266201588239981
160,-0.06340217531952577
161,-0.06370591087204469
162,-0.0638731272739004
163,-0.06392070276224454
164,-0.0640385982583355
165,-0.0646992508738938
166,-0.06636766916983296
167,-0.06664737547985455
168,-0.06677324891977308
169,-0.0669849805670523
170,-0.06896631487005689
171,-0.0694132333390843
172,-0.07014803598524551
173,-0.07119704700522811
174,-0.07468931055668591
175,-0.07483793315122664
176,-0.07485417193742216
177,-0.07660128872433639
178,-0.07718709836055895
179,-0.07823886988056632
180,-0.07873585756702065
181,-0.07911629703029605
182,-0.07952124943812698
183,-0.07968613454852866
184,-0.07984464653294522
185,-0.07999348290629718
186,-0.08092394300550514
187,-0.08203609578637418
188,-0.08230301661881675
189,-0.08356373886178199
190,-0.08372202620431633
191,-0.08472643973326367
192,-0.08489646815851543
193,-0.08498485365794353
194,-0.08524034410606578
195,-0.08589973488681887
196,-0.08617208212454891
197,-0.08681786129076784
198,-0.08700856306910582
199,-0.0872719047254037
200,-0.08730216214942912
201,-0.08745412806221771
202,-0.08755983382594476
203,-0.08845720223591615
204,-0.08918704262494684
205,-0.08924853586013777
206,-0.08937268182278357
207,-0.08966218348804827
208,-0.09114319051421307
209,-0.0919242761597277
210,-0.09197332602595669
211,-0.09238381111022989
212,-0.09286585043416765
213,-0.09290389888952931
214,-0.09355174244023291
215,-0.0935971155757892
216,-0.0947403782394581
217,-0.0951446265978893
218,-0.09585655767163216
219,-0.09746608592624754
220,-0.0978441695878831
221,-0.09823016406897506
222,-0.09865412605308813
223,-0.09908010496238755
224,-0.09987839577498747
225,-0.10020154555869759
226,-0.10065524033285769
227,-0.10082037315870322
228,-0.10095906894932002
229,-0.10108844969178982
230,-0.10131275462712185
231,-0.10246818472259189
232,-0.10260088267002243
233,-0.10280489272857843
234,-0.10313415767788954
235,-0.10315662263083569
236,-0.1032596018316896
237,-0.10333213812183592
238,-0.10433217944253037
239,-0.1043464292020579
240,-0.10449577623121062
241,-0.10452413667447877
242,-0.10541465079260447
243,-0.10552240612666713
244,-0.10564498818170424
245,-0.10587088260318496
246,-0.10607371215611208
247,-0.10656583269169348
248,-0.10672758908948943
249,-0.10684339701750514
250,-0.10686972050565345
251,-0.10698281971191885
252,-0.10709427637306122
253,-0.10808426653294344
254,-0.10861532305253141
255,-0.10918282990585551
256,-0.10932869859803557
257,-0.10947567877984413
258,-0.10956754115825451
259,-0.1099381746835939
260,-0.11011985974023822
261,-0.11023822909730084
262,-0.1103698129595642
263,-0.11045748586944189
264,-0.11055647920694313
265,-0.11055953878550129
266,-0.11065298817436778
267,-0.11107192469203639
268,-0.11147230862500934
269,-0.11163456143233416
270,-0.11168798018273714
271,-0.11185433107476338
272,-0.11196020267341458
273,-0.11230649119523704
274,-0.11357581056451
275,-0.11386581058511148
276,-0.11415272104830328
277,-0.11436615590482732
278,-0.11455561134040049
279,-0.11459473433027831
280,-0.11473258892496291
281,-0.11477133027008989
282,-0.11555698914999613
283,-0.11565040501943738
284,-0.11620731261859925
285,-0.11696320877155389
286,-0.11703985506250139
287,-0.11726684581347416
288,-0.117580429407848
289,-0.11820595165970244
290,-0.1185954584753606
291,-0.11871600026338423
292,-0.11881612920139598
293,-0.1194725212263321
294,-0.11951110552575327
295,-0.12086231431417614
296,-0.12086609221636145
297,-0.12162897562461417
298,-0.12221217227256596
299,-0.12266992479469985
300,-0.12288683303191195
301,-0.12398377420739239
302,-0.12489872704843974
303,-0.1251455978267957
304,-0.12518322027723844
305,-0.12527900780880896
306,-0.12573345454191
307,-0.1259792957476865
308,-0.12696939831001763
309,-0.1272350374253995
310,-0.12756715286115716
311,-0.12761346941335475
312,-0.12798846309799022
313,-0.12900730361288976
314,-0.12903393049110837
315,-0.12909832431798343
316,-0.12921759287703588
317,-0.1294915688280441
318,-0.13021627432612373
319,-0.13059054686936494
320,-0.1307720399885109
321,-0.13110825806499918
322,-0.1314020425304191
323,-0.13191160182886733
324,-0.1323484846541122
325,-0.13290664846795955
326,-0.13338371086082282
327,-0.13362673310768025
328,-0.13377080018406917
329,-0.13481293771693958
330,-0.13504781103310626
331,-0.13559801965184848
332,-0.13566944768232886
333,-0.13616742034273127
334,-0.13628892396400916
335,-0.13647882140884393
336,-0.13810828298576588
337,-0.1381799599902329
338,-0.13836688037583805
339,-0.13885814517520936
340,-0.13908475423621
341,-0.13911719827990465
342,-0.13941520599304422
343,-0.13959152029810112
344,-0.13959572098170692
345,-0.1404375686775222
346,-0.1404465648577337
347,-0.14054647275890414
348,-0.14069402696869507
349,-0.14084924106101718
350,-0.14089078655775886
351,-0.1411908466537739
352,-0.14166973284247789
353,-0.14190315359515376
354,-0.1419155758410217
355,-0.1421302941565123
356,-0.1421537715263341
357,-0.1430593168821921
358,-0.14339718214271985
359,-0.14417258328971055
360,-0.14547553383557754
361,-0.14557020209752056
362,-0.14574735764222757
363,-0.1458609788167204
364,-0.14627561447160858
365,-0.14634702458640464
366,-0.14689185441951436
367,-0.14721043515822516
368,-0.14791645153460878
369,-0.14859601293786556
370,-0.14869828540576857
371,-0.148853499023411
372,-0.14912345843763472
373,-0.14977424120374486
374,-0.15054324896993543
375,-0.15064847414394214
376,-0.15077261589012697
377,-0.1510841200434614
378,-0.1516256205624355
379,-0.1517355486751894
380,-0.15211474997948787
381,-0.15224563358756155
382,-0.15292761976286934
383,-0.15342317912616837
384,-0.15385478739475966
385,-0.15445459904474465
386,-0.15459643535464324
387,-0.15461521069006276
388,-0.15467800236600107
389,-0.15494835540782703
390,-0.1550464119076694
391,-0.1557791292525953
392,-0.15590737492030654
393,-0.15592381749319845
394,-0.1559794402658381
395,-0.156091892805662
396,-0.15612898374335776
397,-0.15694611401301453
398,-0.15702495123064203
399,-0.15734140554157006
400,-0.1574609202978031
401,-0.15768501355604686
402,-0.15793323001519033
403,-0.15794768453940847
404,-0.1580019198899206
405,-0.15867053920765453
406,-0.15927720744821477
407,-0.15957656294451503
408,-0.15989954046072244
409,-0.16081305192348627
410,-0.16082967998357936
411,-0.16190307291682926
412,-0.16212360934120562
413,-0.16252085809991113
414,-0.1625684812010297
415,-0.1626163566121
416,-0.1628669705926662
417,-0.16354195359051335
418,-0.16397570007877668
419,-0.16435236796448166
420,-0.16447722803805526
421,-0.16451981287790463
422,-0.164541413342619
423,-0.16491527603495812
424,-0.16566206034308778
425,-0.165914550212639
426,-0.16666507665022287
427,-0.16761454208380183
428,-0.1684672870057119
429,-0.1687844078655434
430,-0.16924518981972636
431,-0.16964062466022883
432,-0.16982317592486396
433,-0.17087263076022746
434,-0.17097213696972816
435,-0.17132735622103684
436,-0.17292709446455354
437,-0.17306100100475302
438,-0.1733496963503749
439,-0.17347376145696566
440,-0.17354253147855095
441,-0.17393225555544314
442,-0.17406209119013508
443,-0.1752261936091933
444,-0.17522784489750087
445,-0.17593511966100367
446,-0.17646595764849252
447,-0.17700957998082895
448,-0.17735768872592078
449,-0.17743953342992153
450,-0.17780826855580878
451,-0.17837229461297077
452,-0.17850067289108984
453,-0.17855223160723235
454,-0.17881446052740452
455,-0.17888419054947785
456,-0.17893234587274234
457,-0.17898714915669459
458,-0.179007325246953
459,-0.17912286050414133
460,-0.17923040986140476
461,-0.17942729309339692
462,-0.17964127798822346
463,-0.1797404894527427
464,-0.1801354183254912
465,-0.18019625492765382
466,-0.18046842443900973
467,-0.18082117754054086
468,-0.1809725058355942
469,-0.1810758291448674
470,-0.18116525686420676
471,-0.1812208156704885
472,-0.18170477643296523
473,-0.18177664215887834
474,-0.18188188455422
475,-0.18225022552469344
476,-0.18267800379220617
477,-0.18274764104401559
478,-0.18309812272759557
479,-0.18381102932176496
480,-0.18393980861679304
481,-0.1842514864879103
482,-0.18440209216662515
483,-0.18486741611501512
484,-0.18501748881852562
485,-0.18554630673701883
486,-0.18653675197253627
487,-0.18694795794411598
488,-0.18699699664749916
489,-0.18776707422039
490,-0.18823240146033124
491,-0.18831178179178998
492,-0.18880599946276674
493,-0.18901063281232025
494,-0.18932377439263665
495,-0.18972899841530422
496,-0.18986083368085918
497,-0.190724293743866
498,-0.19073563359190393
499,-0.19134362778741515
500,-0.19139064405458045
501,-0.1914003782620597
502,-0.19150257185536287
503,-0.19159866898515757
504,-0.1921027537684007
505,-0.19210768894933375
506,-0.19220798817235907
507,-0.19222858360021144
508,-0.19239052158141096
509,-0.19248638247485395
510,-0.1937901721303039
511,-0.1941529952890764
512,-0.19421574395599817
513,-0.19428441188369006
514,-0.1946280975945567
515,-0.1949607789211002
516,-0.19511603945049766
517,-0.19563216771022654
518,-0.19587998275839222
519,-0.19630559142333903
520,-0.19640931189399458
521,-0.19711272843559724
522,-0.19726242974930727
523,-0.19785480524896723
524,-0.1981174111706184
525,-0.19825265059850528
526,-0.19861966852906804
527,-0.1988965549875388
528,-0.1990366314957519
529,-0.19915653092291288
530,-0.2000647339515773
531,-0.2000888786781953
532,-0.20024700350899352
533,-0.2007389792159312
534,-0.20126845183030212
535,-0.20139150650046894
536,-0.2014113708426193
537,-0.20216491999671787
538,-0.20280097002610747
539,-0.20290191385636497
540,-0.20338446672501653
541,-0.20369758029577123
542,-0.2041943781671837
543,-0.20421448050704263
544,-0.20426525752015984
545,-0.2042669420550997
546,-0.2048397037268906
547,-0.20573700819227084
548,-0.2060022552232437
549,-0.20666554652495317
550,-0.20704079664372524
551,-0.2071144426198189
552,-0.20714165766891698
553,-0.20770217520503348
554,-0.20813225121974913
555,-0.20842068966044816
556,-0.20852081755928337
557,-0.20860356516410336
558,-0.208713735802256
559,-0.20873721045246948
560,-0.20911360303642193
561,-0.2092367049317686
562,-0.2094171587591538
563,-0.21028258304268777
564,-0.21062574172590476
565,-0.21080649398167406
566,-0.2108495884705352
567,-0.21098311655774482
568,-0.21098963047839187
569,-0.21106615007446863
570,-0.2111202636367461
571,-0.21126605899419343
572,-0.21128671420119452
573,-0.2114038996054241
574,-0.2119552288324934
575,-0.21199705230103838
576,-0.21231771126015275
577,-0.21291174582495445
578,-0.21393350922997983
579,-0.2142046554389446
580,-0.21425377404755017
581,-0.21459848555438765
582,-0.21461439393360845
583,-0.21463689240644537
584,-0.2150534620401263
585,-0.21565109462175144
586,-0.2159402454106843
587,-0.21596185998739567
588,-0.2162229248475241
589,-0.21685445848209622
590,-0.2171304063268592
591,-0.21729976662216371
592,-0.21734250135267225
593,-0.21775707224692975
594,-0.21791354039934382
595,-0.21795247125112052
596,-0.21845013228500668
597,-0.21848258687319846
598,-0.21848458426194667
599,-0.21869122003271727
600,-0.2188501124060255
601,-0.21952114036667375
602,-0.21977433072533273
603,-0.21987327042649993
604,-0.2199466010401194
605,-0.21999213596938583
606,-0.22158644984304537
607,-0.2216887084382615
608,-0.2219642750119903
609,-0.222676930929663
610,-0.22281199773035662
611,-0.22294462221588246
612,-0.22351448632091267
613,-0.22386632916975316
614,-0.22454696547938519
615,-0.22512503444377155
616,-0.22575795441648078
617,-0.22596696939372327
618,-0.22618164087296175
619,-0.22643302389599942
620,-0.2267201876815592
621,-0.22714007037495762
622,-0.22732187557484443
623,-0.22751446594142075
624,-0.2277185235933475
625,-0.22806485577634641
626,-0.2282145706153984
627,-0.2282715957938129
628,-0.2284252194882348
629,-0.22865655085270217
630,-0.2287118946542056
631,-0.2292954133988116
632,-0.22967101232098064
633,-0.229742549433499
634,-0.23004740344746838
635,-0.23052397667894564
636,-0.23076951017562153
637,-0.23133794275838937
638,-0.23144896608268517
639,-0.23149363280792992
640,-0.23190820621191793
641,-0.23208119943933397
642,-0.23231420165517458
643,-0.23280097744121622
644,-0.23358648343550475
645,-0.23390549984129902
646,-0.23438587847419542
647,-0.23448814062483855
648,-0.23515967817316127
649,-0.23651568992866012
650,-0.23669565732364403
651,-0.23710086075532846
652,-0.23745854779977538
653,-0.2378755020219555
654,-0.23800816029483005
655,-0.23812345820003672
656,-0.23843978855987147
657,-0.23872926860209903
658,-0.23890778777353433
659,-0.23928491515622216
660,-0.23943699315404582
661,-0.2397833039106418
662,-0.24046560756106083
663,-0.24051152762224487
664,-0.24063668777315722
665,-0.241154888511469
666,-0.24138994169111994
667,-0.24277044770691725
668,-0.24300862958067862
669,-0.24340381881315282
670,-0.2442479483839586
671,-0.24477647536233652
672,-0.2447985514173919
673,-0.2448575045877962
674,-0.24501626041482868
675,-0.24548959232899525
676,-0.245646734917743
677,-0.24565218838447084
678,-0.24611320527349784
679,-0.24669956207501328
680,-0.2476532796163523
681,-0.24778993192281007
682,-0.24794461033822807
683,-0.24828542253303687
684,-0.24841653769433578
685,-0.24911194111613075
686,-0.250419448551025
687,-0.2505474030440537
688,-0.25089869014063915
689,-0.2515932713797075
690,-0.2520579212299371
691,-0.25207902383556874
692,-0.25242666813114434
693,-0.25316480230762256
694,-0.25357400133970237
695,-0.2542166937989912
696,-0.2542562065495863
697,-0.2543466189432977
698,-0.2549183991390508
699,-0.2555878734763915
700,-0.2559341277059123
701,-0.25599832877182643
702,-0.25627953212838556
703,-0.2565387276550958
704,-0.25661953223150147
705,-0.25690584418160184
706,-0.25762553963953394
707,-0.2579183568638946
708,-0.2580501594971501
709,-0.25835493566611406
710,-0.258529404420359
711,-0.258764908055711
712,-0.25904103892202945
713,-0.25916833964066216
714,-0.2591707625487961
715,-0.26027261537260893
716,-0.26029774377807346
717,-0.2605574781473191
718,-0.26059387549811197
719,-0.26067020137019226
720,-0.2609875369569998
721,-0.2612297913076943
722,-0.261532091549987
723,-0.2616070637759871
724,-0.26178076577734627
725,-0.2620575654717488
726,-0.2620858029897279
727,-0.26228185034397516
728,-0.2624109334699676
729,-0.26293989483430746
730,-0.26295431252905455
731,-0.26354539961422685
732,-0.26366648571921153
733,-0.2638566590082849
734,-0.2642169690767765
735,-0.2646213540791097
736,-0.26512106922526835
737,-0.2651992816980917
738,-0.26539680324949433
739,-0.2654222632302883
740,-0.2655987133802265
741,-0.26587832180978416
742,-0.26616430844994704
743,-0.26645810875817344
744,-0.26654001301498104
745,-0.26662770886168174
746,-0.2669359560031887
747,-0.2669914032471924
748,-0.2670312594379905
749,-0.26716518397610506
750,-0.2677054120890106
751,-0.26797370164261375
752,-0.2683443593869791
753,-0.2683815166235569
754,-0.26875741379886076
755,-0.2687645593407457
756,-0.26893756661184715
757,-0.2691846838140957
758,-0.2693119413053618
759,-0.26938680199960235
760,-0.27039804619806296
761,-0.27049661359582367
762,-0.270652819722033
763,-0.27106378296331035
764,-0.27115875879203233
765,-0.2711772947216292
766,-0.2713028524924921
767,-0.2721859208147965
768,-0.2723769739158972
769,-0.2728966707033331
770,-0.27300675795194773
771,-0.27340596819369944
772,-0.275034521971565
773,-0.2751778191335484
774,-0.2755666734477176
775,-0.2762210569555159
776,-0.2766093435244711
777,-0.27661855934116075
778,-0.27684020447398366
779,-0.27714777049163664
780,-0.2772021433706795
781,-0.2773744803667688
782,-0.2776454897488558
783,-0.2776997063011796
784,-0.27773943475586327
785,-0.27827258488533335
786,-0.2782832221709974
787,-0.2783790840137401
788,-0.27846214752638
789,-0.2789548793110222
790,-0.27919511397983765
791,-0.2798472403539498
792,-0.27987653120455036
793,-0.28027443645185574
794,-0.2802924338542829
795,-0.2804400150073531
796,-0.2809011024575472
797,-0.2811378562032668
798,-0.28166389245257367
799,-0.2819940442526626
800,-0.282277532916013
801,-0.2825055840228726
802,-0.28418397399703826
803,-0.2842250836539856
804,-0.28436620308694666
805,-0.28470990444593425
806,-0.2847169399956479
807,-0.2847322956254797
808,-0.28479542754704973
809,-0.284972408973191
810,-0.2850027687174326
811,-0.28514191066282946
812,-0.2852012679930361
813,-0.28555277803909984
814,-0.2859505702333264
815,-0.2875338348554959
816,-0.28762440903878
817,-0.28786085237304676
818,-0.28827487376447647
819,-0.2891254968537599
820,-0.2891635705206114
821,-0.2895562678634053
822,-0.2896949121629784
823,-0.2897795833440539
824,-0.29016581749294673
825,-0.29033099840473986
826,-0.2904863046302485
827,-0.29102286685590173
828,-0.29156011524032177
829,-0.2919655035593386
830,-0.29250691622252445
831,-0.29251479622576926
832,-0.29272472578388653
833,-0.29294852580579006
834,-0.2932479042890815
835,-0.29381661980858853
836,-0.29480103245204936
837,-0.29488748373690427
838,-0.29490513132055013
839,-0.2952996363194536
840,-0.2958216623491785
841,-0.29585000982040355
842,-0.296376784752731
843,-0.2963930610867585
844,-0.29640751940372806
845,-0.29642121950096123
846,-0.2966473625741416
847,-0.29682860154870555
848,-0.29700529794461966
849,-0.2971197365662266
850,-0.29720709216013813
851,-0.29764384863186444
852,-0.2982247616742009
853,-0.2986266033324541
854,-0.298667291837008
855,-0.2989570018741345
856,-0.2994222536948901
857,-0.2997196275657699
858,-0.29973869571824435
859,-0.3005657835582043
860,-0.30062257696589056
861,-0.30098318151525505
862,-0.3013120335382537
863,-0.3017822653193917
864,-0.3019451854223562
865,-0.30195992451752923
866,-0.3023291003141082
867,-0.3025682867493177
868,-0.30257365915459855
869,-0.30267087839153917
870,-0.3027026298353185
871,-0.3027525362530581
872,-0.30296093320949274
873,-0.3031196042865114
874,-0.30332396793102573
875,-0.30341900555154877
876,-0.30350913142532804
877,-0.30362773980774804
878,-0.30444342393239837
879,-0.30520972130764523
880,-0.30571378804400223
881,-0.30590139297098473
882,-0.30594609867528805
883,-0.3062933767286481
884,-0.30662294787307504
885,-0.3072267284859684
886,-0.3073038044323003
887,-0.30751855374000253
888,-0.3076354156153686
889,-0.30765870695102193
890,-0.30792605774309634
891,-0.30800368319992566
892,-0.30838205673446983
893,-0.30839433763291774
894,-0.30878147155530905
895,-0.3088249321708654
896,-0.3092857240526633
897,-0.3094982277112552
898,-0.3094991976525029
899,-0.30951854132315015
900,-0.3095930093892859
901,-0.309915128114337
902,-0.3103666771193515
903,-0.31074565769612517
904,-0.3107739247063015
905,-0.3108620730812037
906,-0.3111826549207092
907,-0.31149878674591747
908,-0.311650518429024
909,-0.3118312684974689
910,-0.3120789671691572
911,-0.3121308423849411
912,-0.3122093932547322
913,-0.3126924369645486
914,-0.31365840389711264
915,-0.3148370070144182
916,-0.31518347530202423
917,-0.3157445627861911
918,-0.3158707660764634
919,-0.31610479485079046
920,-0.3161918937403192
921,-0.31654826101953143
922,-0.31654963780863515
923,-0.3168928680078906
924,-0.31695463670550206
925,-0.31736728973991024
926,-0.3176895882202748
927,-0.3184461157315728
928,-0.3185039150652495
929,-0.3187377892563223
930,-0.31970794993328766
931,-0.32024894871239756
932,-0.3203968461506834
933,-0.32171134749074964
934,-0.3223966643056161
935,-0.3228515055468954
936,-0.32304263986068765
937,-0.3233372138628187
938,-0.3243395121512288
939,-0.3245755429465248
940,-0.32482854153844876
941,-0.32509634926930836
942,-0.3254850515093503
943,-0.3255117590773444
944,-0.3256009309237591
945,-0.3263231043307996
946,-0.326430253292354
947,-0.32759959559923985
948,-0.3280584728115166
949,-0.32816040656390516
950,-0.3293723760258126
951,-0.3295175654494174
952,-0.32957216672614253
953,-0.32971974864200126
954,-0.3305211611783708
955,-0.3307074310185818
956,-0.3307437974586446
957,-0.33118344420075563
958,-0.331514156142389
959,-0.3323306050848626
960,-0.3326880401629396
961,-0.332770747067375
962,-0.33349168234910526
963,-0.33368828960281743
964,-0.3341964750307248
965,-0.33515160645135555
966,-0.3352745317170591
967,-0.3353047404456687
968,-0.3353809396826463
969,-0.33561703841499935
970,-0.33688900621850437
971,-0.337031487776007
972,-0.33718851946959694
973,-0.3373261921281284
974,-0.3373577509521307
975,-0.3377348229994594
976,-0.3379764089504974
977,-0.33820106804442807
978,-0.33874209392011223
979,-0.33883398673797693
980,-0.3388899830531837
981,-0.3392262963868025
982,-0.3393716050253414
983,-0.3395324728756055
984,-0.33964719035642077
985,-0.33979202040432677
986,-0.3404572045810463
987,-0.3407604403244854
988,-0.3412695623109208
989,-0.34214976082796367
990,-0.3421719730361016
991,-0.34224886232797136
992,-0.3427351283660285
993,-0.3427428809968247
994,-0.3432228799065663
995,-0.3438215208893122
996,-0.3438823770133588
997,-0.3440236015218463
998,-0.34457965833115034
999,-0.34487404336268407
1000,-0.34494802527540025
1001,-0.3451985767641156
1002,-0.3452524251297037
1003,-0.34550156091517675
1004,-0.3456624240054642
1005,-0.34591231390523525
1006,-0.3459353007003072
1007,-0.34601372481032483
1008,-0.3462185534989932
1009,-0.3464281723104467
1010,-0.3464667010433926
1011,-0.3465085208087959
1012,-0.34663384827118005
1013,-0.346666653642337
1014,-0.3468452253313457
1015,-0.3470463797386567
1016,-0.3477013169658838
1017,-0.3480869845452098
1018,-0.3481454472246669
1019,-0.3484282416110349
1020,-0.34849485292085447
1021,-0.3485373783958743
1022,-0.3486137364334029
1023,-0.34887761859490807
1024,-0.349125406799863
1025,-0.3493745301607351
1026,-0.34951728587457725
1027,-0.3496499341663009
1028,-0.34983790797982955
1029,-0.34991068788213087
1030,-0.3517014955193283
1031,-0.35190741825234584
1032,-0.35197437094572115
1033,-0.352010769219515
1034,-0.3520482460199734
1035,-0.35226780432110105
1036,-0.35377009656327796
1037,-0.3538446175681341
1038,-0.3538994388339459
1039,-0.35412085347858674
1040,-0.3541935472162248
1041,-0.3544008859600105
1042,-0.35501522328808116
1043,-0.3551401702411288
1044,-0.3552152924302872
1045,-0.3552236256674665
1046,-0.35545943351249626
1047,-0.35577719019401916
1048,-0.35585006195490243
1049,-0.35665415043137333
1050,-0.35727279296354686
1051,-0.3574655582888319
1052,-0.35764042202457935
1053,-0.3582400220502754
1054,-0.358446407803711
1055,-0.35870501459690496
1056,-0.35873748858031523
1057,-0.35889945127197054
1058,-0.35960732683858204
1059,-0.35977778755811934
1060,-0.3597891333388636
1061,-0.36018149184228054
1062,-0.36035853404307394
1063,-0.36056147090156754
1064,-0.36104613529452106
1065,-0.3614251794445466
1066,-0.3615203034325844
1067,-0.3615472995126467
1068,-0.36215445034787414
1069,-0.36235879101043805
1070,-0.36241785391312503
1071,-0.36281726565730715
1072,-0.3632465198878741
1073,-0.36367736361884745
1074,-0.3638100043399164
1075,-0.3641150719588522
1076,-0.3643982961810104
1077,-0.3644692013265667
1078,-0.36472159825708317
1079,-0.36484582669450655
1080,-0.36506679162221006
1081,-0.36571652618452183
1082,-0.3657680922818541
1083,-0.3662838022876231
1084,-0.36648964659915056
1085,-0.36678072799620043
1086,-0.36707248774158396
1087,-0.3674553798081608
1088,-0.36748502671486893
1089,-0.3678963565777341
1090,-0.36883356224700437
1091,-0.36946546442289074
1092,-0.370531418716257
1093,-0.37102386777304175
1094,-0.37236733609466877
1095,-0.372651441478601
1096,-0.3726977514810047
1097,-0.3728396677844869
1098,-0.37310443928384773
1099,-0.37326376025700353
1100,-0.3734451337175792
1101,-0.37382666238767837
1102,-0.3738386774891379
1103,-0.3738808688948543
1104,-0.37389818545874587
1105,-0.3742430440216647
1106,-0.37483264704600144
1107,-0.37516959896726537
1108,-0.37572295930153055
1109,-0.3762857120359672
1110,-0.3764735484670402
1111,-0.3764990998710426
1112,-0.3767470664799009
1113,-0.3767753922907684
1114,-0.37764924040564873
1115,-0.3782952362296146
1116,-0.37851402265914413
1117,-0.37888167669249606
1118,-0.3790391752863541
1119,-0.37934018230978167
1120,-0.3794857133452323
1121,-0.37974330451541416
1122,-0.3799671272779643
1123,-0.3802119539887546
1124,-0.38026760639657453
1125,-0.38039919356753954
1126,-0.38063144024655043
1127,-0.38139377414948783
1128,-0.38173254981748456
1129,-0.38189149096983205
1130,-0.38199205315526624
1131,-0.38217822811373714
1132,-0.3824761476673564
1133,-0.3824795753829361
1134,-0.38386203958027243
1135,-0.3839446632237641
1136,-0.38401905041730866
1137,-0.38402983758121384
1138,-0.3840329506765953
1139,-0.384370637443954
1140,-0.3846488829801115
1141,-0.38482843560422075
1142,-0.38504261550047897
1143,-0.38535373612720125
1144,-0.385384186700538
1145,-0.38547845237197653
1146,-0.38563458967322284
1147,-0.38629609120640424
1148,-0.386455372185894
1149,-0.3864706006094524
1150,-0.3866851996922267
1151,-0.3877213518087608
1152,-0.38814782723380437
1153,-0.3882810035409091
1154,-0.38868982427308035
1155,-0.3891804160515011
1156,-0.38934012635831394
1157,-0.3896957625172972
1158,-0.39044527104910004
1159,-0.3905579051690875
1160,-0.3906679165094913
