iter,emax
101,-0.036539987885631245
102,-0.036603042023486666
103,-0.03683307981704183
104,-0.03721977579595553
105,-0.037393779674570256
106,-0.03742864852374467
107,-0.037857691736123585
108,-0.03821151049113513
109,-0.03827164513365649
110,-0.03873630581032692
111,-0.039538624775458525
112,-0.04002187769542182
113,-0.040291814260432206
114,-0.04061043280089542
115,-0.041615825831082136
116,-0.04186487377390135
117,-0.042030087390966045
118,-0.04220261527850153
119,-0.042790580476059006
120,-0.043315857682925604
121,-0.04358077602854509
122,-0.04416835307071057
123,-0.044836646597770785
124,-0.04541551081165976
125,-0.04632912317258877
126,-0.04710121786451016
127,-0.04726606368988298
128,-0.047392578502214525
129,-0.048081219598131324
130,-0.048257937575365395
131,-0.04860492278692348
132,-0.05010393328988587
133,-0.05010678939064276
134,-0.05036689273234925
135,-0.05260606926435964
136,-0.05311438821311996
137,-0.05317581409348335
138,-0.05325126521011368
139,-0.05342179321067322
140,-0.053512204103050166
141,-0.05389199893966565
142,-0.05433144616986984
143,-0.054438063591196954
144,-0.05449881409854257
145,-0.05572134636905902
146,-0.056970880888238325
147,-0.05797610324102247
148,-0.057987510814149185
149,-0.059905482335511184
150,-0.06057600537289207
151,-0.06062698532813071
152,-0.06080606435032113
153,-0.061418522410689305
154,-0.06154963902741359
155,-0.062122612583663805
156,-0.062313491967268535
157,-0.0641371693351898
158,-0.06417254023871498
159,-0.0644692420468976
160,-0.06487488914653354
161,-0.06517227823397719
162,-0.06527748444195453
163,-0.06572477175252565
164,-0.06591503635625201
165,-0.06600199586373909
166,-0.06731938020847575
167,-0.0675819323911236
168,-0.06842947443000542
169,-0.06853825555194575
170,-0.06859223923767745
171,-0.06882193809469353
172,-0.06957018603139492
173,-0.06978841689377649
174,-0.06992149511377953
175,-0.07096934640791845
176,-0.07166054070220018
177,-0.07336338061888537
178,-0.07439469781324712
179,-0.07466632242474452
180,-0.07539426039668454
181,-0.07568561651379206
182,-0.07708150464550138
183,-0.07714449784794793
184,-0.0771621713039356
185,-0.0772204328413065
186,-0.0779397650555788
187,-0.07851341362937597
188,-0.08092792500772575
189,-0.08109237909800446
190,-0.08193452457677473
191,-0.0823248421582397
192,-0.0833592196920705
193,-0.08368219572843609
194,-0.08439270783514227
195,-0.0856214053997809
196,-0.08616934601383817
197,-0.0865156789619218
198,-0.0878773511748246
199,-0.08819683817558138
200,-0.08847151432337663
201,-0.08899607620984783
202,-0.08918443690937454
203,-0.08961537328754073
204,-0.08970825948825195
205,-0.09061709438331378
206,-0.09134061966728754
207,-0.09202467340811153
208,-0.09206220200910853
209,-0.0934508575366503
210,-0.09387216870512091
211,-0.09428315594832716
212,-0.09439352774995266
213,-0.09452466083990278
214,-0.09493320197412265
215,-0.09525704481928755
216,-0.09565736026705055
217,-0.09584958125373966
218,-0.09588861733957545
219,-0.09632348080519525
220,-0.09650650102372701
221,-0.09671026428152595
222,-0.09690551206430864
223,-0.09693864690904201
224,-0.0970438263213182
225,-0.09724502895539877
226,-0.09751904799283245
227,-0.09786335924941167
228,-0.09795564008761026
229,-0.09839172042123402
230,-0.0985524292233111
231,-0.0985709321184136
232,-0.0986501537411269
233,-0.09891992760071129
234,-0.09931852595442081
235,-0.09935939733633492
236,-0.0996696728886705
237,-0.0997038837136764
238,-0.09988108517885697
239,-0.0999236276977468
240,-0.10001572582309037
241,-0.10014660000768198
242,-0.10036972915284113
243,-0.10052529625728306
244,-0.10058051473056623
245,-0.1006636343701985
246,-0.10073316040444624
247,-0.10090597069534905
248,-0.10099069292120236
249,-0.10099769609103416
250,-0.10135154769337179
251,-0.10153418356601604
252,-0.10186825299676841
253,-0.1019517065989916
254,-0.10205362850236012
255,-0.10209413584099902
256,-0.10233725836560381
257,-0.1023871261121432
258,-0.10239432897615681
259,-0.10252163198169119
260,-0.10260897955880614
261,-0.10270764170851385
262,-0.10299204927591549
263,-0.10354236375255399
264,-0.10354730682626992
265,-0.10362380059730297
266,-0.10365550479592753
267,-0.10430959378280476
268,-0.10447462481271459
269,-0.10486502575942087
270,-0.10496794938813327
271,-0.1049860002623829
272,-0.10533996958563815
273,-0.10564143535430401
274,-0.10583030094095103
275,-0.1058535381769218
276,-0.10594697851692386
277,-0.10609842053516652
278,-0.10612614535955914
279,-0.10622247981586448
280,-0.10625410416138992
281,-0.10626670633200938
282,-0.10698512545008809
283,-0.10745561748820334
284,-0.10766035545733176
285,-0.10768790966797664
286,-0.10820768671335121
287,-0.10830987152410358
288,-0.1083319611423139
289,-0.10860099056207206
290,-0.10925227647188007
291,-0.1094318374899444
292,-0.10949468048817391
293,-0.10955680935920228
294,-0.10980610166638767
295,-0.10994358737748933
296,-0.10996157688950238
297,-0.1101807504381627
298,-0.11021750700267476
299,-0.11034624640029982
300,-0.11064759119825886
301,-0.11119308973046647
302,-0.11138646176107697
303,-0.11185305792818975
304,-0.11201086443762957
305,-0.11205267519336576
306,-0.11232703772910693
307,-0.11360079502394971
308,-0.11366954890776457
309,-0.11390204164972241
310,-0.11407920011699621
311,-0.1141348084147004
312,-0.11435391900110478
313,-0.11458598762485063
314,-0.11474094906208183
315,-0.11508179927307452
316,-0.11528832922870226
317,-0.11532655050277166
318,-0.1165867965543187
319,-0.11671145192483015
320,-0.11672716721984844
321,-0.11688715411625179
322,-0.11703761009930781
323,-0.11722880985792072
324,-0.11736926417938642
325,-0.11790632726980191
326,-0.11838835666250278
327,-0.1202432250057598
328,-0.1212247809474621
329,-0.12157380343509751
330,-0.12169437222959774
331,-0.12239911501621123
332,-0.12297831124955486
333,-0.12339864885302403
334,-0.12352181384571086
335,-0.1236912400006626
336,-0.12424273007074434
337,-0.12430807222479744
338,-0.12444929456907292
339,-0.12454986746921033
340,-0.12482085296420507
341,-0.12486644395571048
342,-0.1255681295960938
343,-0.12616090514134348
344,-0.12633666077245106
345,-0.1268523506244584
346,-0.12710823561857948
347,-0.12719442598318492
348,-0.1272277536758729
349,-0.12748211038924404
350,-0.12756098798163226
351,-0.12764610535628546
352,-0.12768226018410203
353,-0.1279916653767634
354,-0.12805594936142556
355,-0.1283705370730544
356,-0.12838535299063505
357,-0.12895753875833663
358,-0.129552007266075
359,-0.12971217016524972
360,-0.12978500100267296
361,-0.12982152055274707
362,-0.1301643520203689
363,-0.1302125824575673
364,-0.13104801620198955
365,-0.13139347843037827
366,-0.1315885805375337
367,-0.1317894265874733
368,-0.13197901752365687
369,-0.1320109685669784
370,-0.13238374482243515
371,-0.1324082719488986
372,-0.13269933071209827
373,-0.13309617175095328
374,-0.13314734776624598
375,-0.13349709187526276
376,-0.13352263373851542
377,-0.13354280727568896
378,-0.13389410574443192
379,-0.13407640755474476
380,-0.13556028534171236
381,-0.1357164763189216
382,-0.13610383383246355
383,-0.13623375917868014
384,-0.13683233771257045
385,-0.13683716101617177
386,-0.13689661149246418
387,-0.13724555677108316
388,-0.1373359973643405
389,-0.13735192524951906
390,-0.1374709645663169
391,-0.13763377419500977
392,-0.1379638309873246
393,-0.13851673909452628
394,-0.13942431746214323
395,-0.1394286027548694
396,-0.14022580776156968
397,-0.1404860772456991
398,-0.14063908603396114
399,-0.1412995001390547
400,-0.1416128438667617
401,-0.14211920741739867
402,-0.142607760779896
403,-0.14269214084849904
404,-0.14276293074415178
405,-0.1429054445133898
406,-0.1429688551489665
407,-0.1430326455833851
408,-0.14311682310022233
409,-0.14341914296174285
410,-0.14360318876933278
411,-0.14369336892957188
412,-0.14373511950185414
413,-0.14391795545948166
414,-0.14417575962303775
415,-0.1466946525946389
416,-0.14680442563617635
417,-0.14688536097755361
418,-0.14730798535736978
419,-0.1482154333704346
420,-0.14831074781396847
421,-0.1484259253598908
422,-0.148512679452775
423,-0.14864608329449164
424,-0.14909801017246685
425,-0.14928761555968553
426,-0.14988026684978586
427,-0.15030831474435694
428,-0.1507780421767748
429,-0.1512753439039286
430,-0.15150856839272164
431,-0.1516678875739078
432,-0.1517676161495355
433,-0.15182782803857048
434,-0.1518409960855609
435,-0.15236658345950993
436,-0.15318141434250201
437,-0.15362939209423537
438,-0.15395908657366697
439,-0.1542042585037888
440,-0.1544032114273065
441,-0.1548666939141794
442,-0.15533272395730893
443,-0.1562068424981158
444,-0.15641166062249345
445,-0.15760026460498006
446,-0.1582687990323526
447,-0.1582726922023116
448,-0.15840477954243287
449,-0.15841220177273244
450,-0.158651283436048
451,-0.15878088196930654
452,-0.15889316030305023
453,-0.15972893656890602
454,-0.159792146980939
455,-0.1598060049800994
456,-0.16023403727266006
457,-0.16031814314014436
458,-0.16120811973585478
459,-0.16133723060280797
460,-0.16154926890244847
461,-0.16159177428028582
462,-0.16207811893020915
463,-0.16231790722527045
464,-0.16243471431283457
465,-0.16287393993590651
466,-0.1631188544101222
467,-0.16346263933258362
468,-0.1634819715557897
469,-0.16429425385842805
470,-0.16442495141587965
471,-0.16475214754139098
472,-0.16503740794529545
473,-0.1651039659955741
474,-0.16526080324130366
475,-0.16569201240262654
476,-0.16580598162675292
477,-0.16673630397575284
478,-0.1672373322282369
479,-0.16731104234729605
480,-0.1676493125806318
481,-0.16765780535997946
482,-0.16770257887581685
483,-0.1681321787742739
484,-0.1681342592470562
485,-0.1681906840818437
486,-0.16850634913630635
487,-0.16854264393886426
488,-0.16892642632717897
489,-0.16957978723759876
490,-0.17010960122985908
491,-0.1702001651828785
492,-0.17127854218045138
493,-0.1713263604991976
494,-0.17147548139837987
495,-0.17167501673448143
496,-0.17169416059924644
497,-0.17174866329793473
498,-0.17315245300838888
499,-0.17324651063622182
500,-0.17334558056152088
501,-0.17350255383722066
502,-0.17408052781194508
503,-0.17433380082765618
504,-0.17526956035003083
505,-0.17588276254917246
506,-0.17597078592253412
507,-0.17707861732417302
508,-0.17710726807078572
509,-0.17715815195072845
510,-0.17739135947735435
511,-0.17755369489572315
512,-0.17779040969890533
513,-0.17782088739253613
514,-0.1778295267991154
515,-0.17795449889900267
516,-0.17880768336479674
517,-0.17886283319926274
518,-0.17932394902399457
519,-0.17938002575483433
520,-0.1798956919482261
521,-0.17990068786550617
522,-0.17991503670447445
523,-0.18067770215818785
524,-0.18073081805572816
525,-0.18077995720596599
526,-0.18082679820943154
527,-0.18102949902546062
528,-0.18109751866811374
529,-0.18152962891537988
530,-0.1815300228459477
531,-0.18156613219070716
532,-0.18168235343489808
533,-0.1818619055343195
534,-0.18195375602096878
535,-0.18198030451018832
536,-0.18207611012677194
537,-0.18222718557456086
538,-0.18237768736714405
539,-0.18293970319231098
540,-0.18334627189203612
541,-0.18473974226079784
542,-0.18558736439903062
543,-0.18605013231019774
544,-0.18618825974955974
545,-0.18631678880127706
546,-0.18639721092237627
547,-0.18646486704558693
548,-0.18728000235832437
549,-0.18767273327612313
550,-0.18788269612292446
551,-0.1882396083963983
552,-0.18828596156620514
553,-0.18881436916891653
554,-0.18944964552877266
555,-0.18987039439281017
556,-0.19003308982409572
557,-0.1904990262847466
558,-0.19051653472826793
559,-0.19073531099918406
560,-0.19088713344869454
561,-0.1913384991498321
562,-0.1918460938808456
563,-0.19348226490219328
564,-0.1936200461505271
565,-0.19391796364558211
566,-0.19413689880584145
567,-0.19419130494834505
568,-0.19434110749598935
569,-0.19473153503913565
570,-0.19500553842219578
571,-0.1953985987507567
572,-0.19565534603715773
573,-0.19642326613860933
574,-0.19648404834416644
575,-0.19651573800923156
576,-0.19659584782055942
577,-0.1967307243150197
578,-0.19714690404536314
579,-0.19720013007223164
580,-0.19751708482169456
581,-0.19765366194214876
582,-0.19769733308535203
583,-0.19819015464330345
584,-0.19865999472983237
585,-0.19876183575587897
586,-0.1991892065619716
587,-0.19963323568561067
588,-0.20007561065722265
589,-0.20062036489348173
590,-0.20067470631316014
591,-0.20079875470788092
592,-0.20088362714373345
593,-0.20119719444819656
594,-0.20128065457020555
595,-0.2016066085165979
596,-0.2016497623467056
597,-0.20172614468579064
598,-0.20181799522125618
599,-0.20199388360213372
600,-0.20209630690422203
601,-0.20216326138939794
602,-0.2022368898882853
603,-0.20230268202951263
604,-0.20242838313006492
605,-0.20366771760247132
606,-0.20425793707031986
607,-0.20439671778615012
608,-0.20458539381927232
609,-0.2047663714451966
610,-0.20491030813796987
611,-0.20508476619848093
612,-0.20512233158021756
613,-0.20555211864645645
614,-0.20595911670294773
615,-0.20606898406979463
616,-0.20619531543185626
617,-0.20652079056217487
618,-0.20714319553977326
619,-0.20719168385988676
620,-0.20733238373869242
621,-0.20762343636036218
622,-0.20773123025630308
623,-0.20836601859886825
624,-0.20839443320992157
625,-0.20840799837724192
626,-0.20923104610242213
627,-0.20984416971726255
628,-0.21001986066365946
629,-0.21021040078575665
630,-0.21075119997097774
631,-0.21077251298346517
632,-0.21122520622312105
633,-0.21156500363603914
634,-0.21162947589393794
635,-0.21220213271329513
636,-0.21225036100856118
637,-0.21228832164931735
638,-0.2124936760855281
639,-0.21260011225437248
640,-0.21274412433709922
641,-0.21299087702848613
642,-0.21328641309670496
643,-0.21335957214444307
644,-0.2135773237064057
645,-0.21443648279854677
646,-0.2145610236468697
647,-0.21519093076972837
648,-0.21588487693931493
649,-0.2160098515463087
650,-0.2163066647483578
651,-0.21651366423402976
652,-0.216848132319317
653,-0.21739633572076825
654,-0.2180784130900616
655,-0.21869091604086016
656,-0.21890789208268668
657,-0.21958805511541743
658,-0.21967121117712815
659,-0.2197656115781673
660,-0.22014197175920494
661,-0.22036068707605583
662,-0.2205596342329364
663,-0.22197113304915897
664,-0.22230346304326973
665,-0.22231208947360895
666,-0.2224931792190125
667,-0.22258371789489964
668,-0.22276067638413743
669,-0.22297406582426677
670,-0.2233595590622034
671,-0.2235232518847175
672,-0.22379460269018914
673,-0.2238756889641702
674,-0.2241900131599672
675,-0.22425559190570474
676,-0.22465394667143637
677,-0.22594094944114784
678,-0.22641049576065433
679,-0.226503589903853
680,-0.22693747700425593
681,-0.22704398395570993
682,-0.22717473398223575
683,-0.22738073945521328
684,-0.2278075862071277
685,-0.22827007446968942
686,-0.2287808826643825
687,-0.2289484734829122
688,-0.22914148691868205
689,-0.22931288668056538
690,-0.2295139048566595
691,-0.22954874668208614
692,-0.23043176054084652
693,-0.23043900865008415
694,-0.23046139875208274
695,-0.2307924581355988
696,-0.23100007963903796
697,-0.23117127867743423
698,-0.23119080311187
699,-0.2313354591289071
700,-0.23216931183119746
701,-0.2328093458585508
702,-0.23299866471547617
703,-0.23314287244719878
704,-0.23327393802779317
705,-0.23329338432146496
706,-0.23337619513717356
707,-0.23365829475262517
708,-0.23368958570746942
709,-0.2351026133585281
710,-0.23524178595193102
711,-0.23555704872397115
712,-0.2357084863970279
713,-0.23681117168279822
714,-0.23690454983304163
715,-0.23736049058123337
716,-0.23758278839607244
717,-0.23827258144860594
718,-0.23850674834673014
719,-0.23861222063421683
720,-0.2389255434880136
721,-0.23949469720251584
722,-0.23956912618155102
723,-0.23975479408213746
724,-0.2408553486702179
725,-0.24090018163579052
726,-0.24130273684488895
727,-0.24135738440468912
728,-0.24206755925004764
729,-0.24235867312058743
730,-0.24243978965475665
731,-0.24288404707505853
732,-0.24294917013216574
733,-0.24298545832722002
734,-0.24421286852702082
735,-0.2442999527727344
736,-0.24477300845620223
737,-0.24499566458402938
738,-0.24674597311424148
739,-0.24710083081404172
740,-0.24768596795105466
741,-0.24784108062449717
742,-0.2479935556974711
743,-0.24926950937852577
744,-0.2493808666212222
745,-0.2493900597575622
746,-0.24941983082749486
747,-0.24967132101849435
748,-0.24978726240413765
749,-0.250206733761289
750,-0.25064911144838503
751,-0.25149363698461075
752,-0.2517803393376932
753,-0.25179251241141387
754,-0.25212118107322407
755,-0.2525616407286802
756,-0.25311422912221065
757,-0.2531553736528452
758,-0.253287468749386
759,-0.2536546862050643
760,-0.25366916604388146
761,-0.25369404170617826
762,-0.25388303747926405
763,-0.254021012872524
764,-0.2559578183927746
765,-0.2567292833260544
766,-0.2572133791155698
767,-0.25757617468569405
768,-0.2583703665619363
769,-0.2587733832345281
770,-0.2589601866420107
771,-0.2590279100599686
772,-0.2597717776395073
773,-0.26014969942344296
774,-0.260289490061575
775,-0.2604324285952509
776,-0.26048291536119383
777,-0.26169086277296305
778,-0.26214474889400685
779,-0.2622454321871906
780,-0.2624032145967114
781,-0.26447956289793345
782,-0.26520434390526076
783,-0.2653318430855829
784,-0.2653563157928097
785,-0.26538694299224874
786,-0.2655801787535346
787,-0.2657050504003885
788,-0.26575730029265315
789,-0.2657856957691367
790,-0.2662897345621157
791,-0.266421100487499
792,-0.266459317038634
793,-0.26647473871907457
794,-0.2665116661525816
795,-0.2667664723149654
796,-0.26707820702889506
797,-0.26718322609898587
798,-0.26732147591954714
799,-0.2676110797928488
800,-0.26853871177563954
801,-0.26857706391133507
802,-0.2697874970394514
803,-0.26984663582779805
804,-0.26991071948966383
805,-0.27009315882477797
806,-0.27021018431787874
807,-0.27036765502435717
808,-0.2705013157030827
809,-0.2706102243874834
810,-0.2712229501605451
811,-0.27158515216131396
812,-0.27204890953998684
813,-0.27254119973607993
814,-0.2725689188163781
815,-0.27272656657618455
816,-0.2727409696237211
817,-0.2727980931567665
818,-0.27282155944777453
819,-0.27290555735160965
820,-0.27298621849119054
821,-0.2732105251199031
822,-0.2736283641181064
823,-0.2736787753837379
824,-0.2737292694259706
825,-0.27373387659575865
826,-0.27414809189476275
827,-0.2748043352156643
828,-0.27488807430935985
829,-0.2750349389428478
830,-0.27574576930018235
831,-0.2757714607363651
832,-0.27582801995959166
833,-0.2761865554826729
834,-0.27743687669819456
835,-0.2775338280804834
836,-0.2777333335771111
837,-0.2778325970342391
838,-0.278130081745157
839,-0.2795048350247486
840,-0.2796872581679942
841,-0.2799636578166442
842,-0.28032573651684534
843,-0.28035863742870026
844,-0.2805481206380154
845,-0.28079138598866815
846,-0.2809050937872069
847,-0.280965688390471
848,-0.2813628392341021
849,-0.28173394735327634
850,-0.2837258389267127
851,-0.2838759747067355
852,-0.2842153982610279
853,-0.2844860714047931
854,-0.28466180904171823
855,-0.28475065575383957
856,-0.28484231471689747
857,-0.285364920790949
858,-0.28543058019120016
859,-0.28589826151938097
860,-0.2860220603777044
861,-0.2862762685903257
862,-0.2864769733046554
863,-0.28658732260405073
864,-0.2866326814134209
865,-0.2870941836237523
866,-0.28747791171188636
867,-0.287563220644143
868,-0.2878012180859101
869,-0.2883364142305092
870,-0.28841731147758226
871,-0.28864630362114707
872,-0.28865930529669165
873,-0.2887190709491107
874,-0.28892505318872075
875,-0.2894242235434118
876,-0.28959132454566056
877,-0.2896796546209762
878,-0.2898740404541948
879,-0.29020302000475273
880,-0.29021543639468583
881,-0.29069943387062835
882,-0.29075920484105294
883,-0.2909063935758926
884,-0.29095674240503644
885,-0.2911393479985866
886,-0.2913021782995907
887,-0.2913785413598449
888,-0.2915102864277987
889,-0.291576770761493
890,-0.291722511557355
891,-0.29175635403838085
892,-0.29180595509132135
893,-0.291917053406194
894,-0.29222568170328733
895,-0.2929810346167659
896,-0.2930602610325527
897,-0.29348113183778896
898,-0.2934893153162347
899,-0.29367753521543394
900,-0.2940725266319338
901,-0.2943464293632453
902,-0.29452124626101944
903,-0.29480875774960746
904,-0.2953335011285409
905,-0.2955455991309157
906,-0.29554689995816036
907,-0.2956008912611858
908,-0.2956828939523538
909,-0.29575035507195646
910,-0.29665123345752287
911,-0.2966631448947029
912,-0.29687463281224913
913,-0.2973343830439278
914,-0.2991197783403643
915,-0.299680047393536
916,-0.3001565024495241
917,-0.30049533130949774
918,-0.3005296353235558
919,-0.3006705509962956
920,-0.30087055600072965
921,-0.3011430218298804
922,-0.30115130322239464
923,-0.3015246698879372
924,-0.30156579203388456
925,-0.3016359819896885
926,-0.30170485861497687
927,-0.30194107548163157
928,-0.3023816389310765
929,-0.3025349896548535
930,-0.3028585786291057
931,-0.3037791315999122
932,-0.30408387146736904
933,-0.30447977931590114
934,-0.3048711513834058
935,-0.30589234792120257
936,-0.30591762740889167
937,-0.30604635742206215
938,-0.3061726471086473
939,-0.3061785337468186
940,-0.3064189218045999
941,-0.3065599022397006
942,-0.3066500343482269
943,-0.3070046098221986
944,-0.30709310214467067
945,-0.30757998501808165
946,-0.30861835983462227
947,-0.30893889575311834
948,-0.30905085081661754
949,-0.3097509805554627
950,-0.3102470049687466
951,-0.3105556502835166
952,-0.3109201663211626
953,-0.3112271195863159
954,-0.3115749070847257
955,-0.3119277185147871
956,-0.3119598906040778
957,-0.31209801522348174
958,-0.31219740939074625
959,-0.31262907159302306
960,-0.31271272264312266
961,-0.31277950918324005
962,-0.3130698509382338
963,-0.3137383822103764
964,-0.3137923214026947
965,-0.3141772711513267
966,-0.31479946863286135
967,-0.315690262909212
968,-0.31595674328238693
969,-0.3163540337688399
970,-0.3166020013871968
971,-0.31768475988107947
972,-0.31781361426651433
973,-0.31863515629249023
974,-0.3196729730775398
975,-0.31987325425961743
976,-0.3199345449165188
977,-0.3202534491350764
978,-0.32160345785319244
979,-0.32190362251413296
980,-0.3219107200810405
981,-0.32232547822998314
982,-0.3224236394377849
983,-0.3226335029618403
984,-0.32300919027012126
985,-0.32338183421506106
986,-0.32359949619226946
987,-0.32385287663914814
988,-0.3238882836959245
989,-0.3243727922943678
990,-0.32438834154707263
991,-0.32461696916875216
992,-0.32576023965910117
993,-0.3261786627761017
994,-0.32621011959680907
995,-0.32634048072561916
996,-0.3267354580352445
997,-0.3273579516842107
998,-0.32770245769950235
999,-0.32776871246877626
1000,-0.3281371733397839
1001,-0.3289565951762605
1002,-0.32901048653323833
1003,-0.32936044330180186
1004,-0.3298392781341332
1005,-0.3301136389352031
1006,-0.33020406435453936
1007,-0.3313010613274026
1008,-0.3315368538218073
1009,-0.33164005146690834
1010,-0.3319100775825189
1011,-0.3319275970422435
1012,-0.33237337155209096
1013,-0.33259559536286076
1014,-0.33283675858405287
1015,-0.33413758773253405
1016,-0.33416943027342216
1017,-0.33422410547280795
1018,-0.33450106652512446
1019,-0.3345424014106959
1020,-0.3348772791848603
1021,-0.3351886088243219
1022,-0.33557098016010145
1023,-0.3361019948808964
1024,-0.33651315512259333
1025,-0.3365690182960923
1026,-0.3366569215272487
1027,-0.3367328084128519
1028,-0.33695666726931506
1029,-0.3373210299847451
1030,-0.33750800958585625
1031,-0.33766422820205194
1032,-0.3377706439536972
1033,-0.3380026876956915
1034,-0.3382168590617857
1035,-0.33878341227041486
1036,-0.339542404411855
1037,-0.3395756125133819
1038,-0.3397166586260698
1039,-0.33980266641335105
1040,-0.33986982564513873
1041,-0.3403543361646924
1042,-0.3404402081129241
1043,-0.34061074875515207
1044,-0.341542241363791
1045,-0.34220699552509115
1046,-0.3426915916412716
1047,-0.342770873933788
1048,-0.3428634849355353
1049,-0.3437186701425635
1050,-0.34402008228604725
1051,-0.34420771324716976
1052,-0.3445131765439141
1053,-0.34468436918409096
1054,-0.3453502669211648
1055,-0.3454890991776488
1056,-0.34658364735393354
1057,-0.34667860389512284
1058,-0.3469633976644074
1059,-0.34713801310183773
1060,-0.34744425334334367
1061,-0.3474717665809547
1062,-0.3476460923164808
1063,-0.348269686569585
1064,-0.348428164661857
1065,-0.34859783929209603
1066,-0.3488910188553083
1067,-0.3490931341545494
1068,-0.3494619937268085
1069,-0.35113223673075106
1070,-0.3512343521452668
1071,-0.35161753989545685
1072,-0.35211981118237323
1073,-0.3525432006328629
1074,-0.35275717639361837
1075,-0.35297347926164224
1076,-0.3530663399689375
1077,-0.3532603451269362
1078,-0.35341833264382744
1079,-0.35360289187080896
1080,-0.354005997115592
1081,-0.3540281678144192
1082,-0.35409039088782746
1083,-0.35429451578094345
1084,-0.3545041697968112
1085,-0.3545230355515616
1086,-0.35468778697790054
1087,-0.3548627213934732
1088,-0.35511810985241243
1089,-0.35513934032374844
1090,-0.35585896944294926
1091,-0.35599075852600404
1092,-0.3567192027867443
1093,-0.356961862885971
1094,-0.35715174700550056
1095,-0.35717684132989214
1096,-0.357179905427613
1097,-0.3573766409661229
1098,-0.3579824326295725
1099,-0.3584874312062212
1100,-0.3589190971047531
1101,-0.35946405073673665
1102,-0.35952820043760053
1103,-0.35965501968015073
1104,-0.3596749370854445
1105,-0.3597540863596604
1106,-0.35980500100185503
1107,-0.36053723967810064
1108,-0.36056745307362736
1109,-0.36125349657274175
1110,-0.3612977580137027
1111,-0.3616557632382344
1112,-0.3618290029948399
1113,-0.36222719254925917
1114,-0.3623214824765325
1115,-0.36252694575145233
1116,-0.36257231179545457
1117,-0.363616998054088
1118,-0.3636486840705202
1119,-0.3637978630330194
1120,-0.36405047628239967
1121,-0.3641056893716471
1122,-0.36411907085783457
1123,-0.3642900386718629
1124,-0.3643309573023674
1125,-0.3643506448299478
1126,-0.3644264827497808
1127,-0.3647101734573197
1128,-0.3648384380481492
1129,-0.36492579094894567
1130,-0.3650508620935681
1131,-0.3651266805495383
1132,-0.3652374561846439
1133,-0.36555001036699636
1134,-0.36555919042247115
1135,-0.36555972518435426
1136,-0.36557732466232223
1137,-0.3657022956817875
1138,-0.3668838991030169
1139,-0.3673910991752797
1140,-0.36772117580287783
1141,-0.36835669275907046
1142,-0.3687710156412151
1143,-0.3688691378530963
1144,-0.36893904282568935
1145,-0.36923784260473796
1146,-0.36966437024845233
1147,-0.36968135112959316
1148,-0.37041484712811307
1149,-0.37043692524252025
1150,-0.3704542141786872
1151,-0.37056549776757436
1152,-0.3715912364608472
1153,-0.37164058387159865
1154,-0.37208147519056867
1155,-0.37209549373674056
1156,-0.3732773294164868
1157,-0.37380465185428374
