iter,emax
131,-0.0592447033277326
132,-0.05964912622855257
133,-0.05999423684575467
134,-0.06016750346586753
135,-0.06096946605080277
136,-0.061268566311148666
137,-0.0613334419019221
138,-0.06142990451876336
139,-0.06182682174267894
140,-0.062201521694994
141,-0.06237070275475011
142,-0.06391021859447475
143,-0.0645486888904446
144,-0.06467117546222687
145,-0.06528346542678531
146,-0.0653262502384204
147,-0.0656295081944297
148,-0.0657416538526507
149,-0.06789350762346649
150,-0.06916963767010832
151,-0.06918611352502593
152,-0.07007003123764571
153,-0.07030445051096464
154,-0.07105670195136599
155,-0.07112013733586184
156,-0.07127497260820029
157,-0.07192099409645704
158,-0.07209901300350682
159,-0.07278414621509696
160,-0.07281606959000457
161,-0.07285064440945047
162,-0.07522518770617354
163,-0.07669341919252058
164,-0.07676665820527907
165,-0.07678354642617877
166,-0.07718827970108236
167,-0.07809866532197374
168,-0.07826796005125211
169,-0.07846244330929855
170,-0.07874316631497634
171,-0.07881856132106731
172,-0.07893027771258375
173,-0.07911289447776892
174,-0.07920502034960317
175,-0.08025933882739988
176,-0.08027269310212061
177,-0.08062586430126112
178,-0.08071386320779528
179,-0.08087299667562224
180,-0.08090189934038626
181,-0.08094183044645828
182,-0.08143884767613233
183,-0.08301060592795298
184,-0.08348018997525798
185,-0.08393483804264101
186,-0.0844128440020238
187,-0.08450708091980683
188,-0.08452860434321026
189,-0.08587588694812576
190,-0.08599986612698544
191,-0.08614063750856446
192,-0.0863151282743878
193,-0.08702321508460861
194,-0.0871449429137478
195,-0.08839173261457307
196,-0.08854017825406582
197,-0.08860078662192948
198,-0.08882654970672021
199,-0.08887558225891408
200,-0.08889391159728441
201,-0.08916087152838335
202,-0.08940815258325635
203,-0.08977226856965928
204,-0.08984164960825888
205,-0.09001475904880607
206,-0.09056192018915574
207,-0.09068910079940842
208,-0.09084370487264101
209,-0.09092445359515279
210,-0.0915453170686347
211,-0.0924261857466672
212,-0.09245914128076961
213,-0.09270293646656029
214,-0.09276310822494253
215,-0.09279606002344468
216,-0.09326602569621859
217,-0.09331514254767279
218,-0.09349263191413093
219,-0.0942131556120382
220,-0.09478522564530957
221,-0.09574783004343079
222,-0.0962076439534997
223,-0.09662580847671601
224,-0.09703859044464878
225,-0.09737760606640096
226,-0.09740042512764616
227,-0.09747591293943388
228,-0.09747937502445159
229,-0.09754687724845201
230,-0.09779877175083704
231,-0.09851381556331698
232,-0.09871856551529044
233,-0.09947221988481254
234,-0.10005325363423621
235,-0.1003537278569689
236,-0.10038239757826051
237,-0.10055019999513545
238,-0.10064703425263267
239,-0.1009325919517568
240,-0.10141488893602195
241,-0.1015266870261872
242,-0.1017047878039821
243,-0.10173334435562674
244,-0.10337883175855184
245,-0.10375857072002984
246,-0.10421816929669525
247,-0.10438795623488094
248,-0.1043897709798398
249,-0.10449301545971355
250,-0.10467490968930393
251,-0.10467503014449764
252,-0.10472814339508237
253,-0.10483335495983134
254,-0.1048456499991538
255,-0.10490795324134924
256,-0.10497726895571277
257,-0.10533130592614
258,-0.10571817178565604
259,-0.10594544308752257
260,-0.10613828340213946
261,-0.10662888384372549
262,-0.10693206143396082
263,-0.10703576741657778
264,-0.10823833816144351
265,-0.1088306595810259
266,-0.10918028292385115
267,-0.10963285241738151
268,-0.10977829078322845
269,-0.10990875168362294
270,-0.11046895248258606
271,-0.11065164992479837
272,-0.11066377579281655
273,-0.11104335857676947
274,-0.11202517612532968
275,-0.11219070327734956
276,-0.11246886734058895
277,-0.11281878079489643
278,-0.11353995183350714
279,-0.11392420311946604
280,-0.11497376518195651
281,-0.11515304141274249
282,-0.1155084577673254
283,-0.11657473138605895
284,-0.11673226917719756
285,-0.11702711484472647
286,-0.1173858232130582
287,-0.11771531862575162
288,-0.11799677310074629
289,-0.11854774990671404
290,-0.11911781665775519
291,-0.11937913625351883
292,-0.11943358993235324
293,-0.11993266947953486
294,-0.1201775883355216
295,-0.12040732724086947
296,-0.12065383305973608
297,-0.1210587428697321
298,-0.1210897023278214
299,-0.12118357444913029
300,-0.12128740276180702
301,-0.12162450626794667
302,-0.12187968380755251
303,-0.1220966653833411
304,-0.12214205342023601
305,-0.12228722175081935
306,-0.12323933469777841
307,-0.12328460908799925
308,-0.123350121880555
309,-0.12338167208547252
310,-0.12341496032676307
311,-0.12374320858450712
312,-0.1237896060849878
313,-0.1240898007237247
314,-0.12441636740292857
315,-0.12458737743614319
316,-0.12496150918454531
317,-0.12499022258450397
318,-0.12505312152299236
319,-0.12524482430150902
320,-0.12525722884545532
321,-0.12535364242678745
322,-0.12546017514836666
323,-0.12647165510211422
324,-0.12706550349332596
325,-0.1272085436891473
326,-0.12822337205236403
327,-0.1284558499412158
328,-0.12888989864656733
329,-0.12891654516528167
330,-0.12913707989386175
331,-0.12919173359881383
332,-0.12929985684128392
333,-0.12937697659660996
334,-0.12945545341546216
335,-0.12954082194519392
336,-0.12959458546875918
337,-0.12972185363561423
338,-0.130666355650047
339,-0.13140824291852526
340,-0.13193317026137247
341,-0.13272966875063813
342,-0.1328876640063653
343,-0.13348924594358427
344,-0.13369482192533624
345,-0.1337312914055131
346,-0.1347349975231829
347,-0.13475795056420609
348,-0.13518162566157002
349,-0.1352638146486914
350,-0.13534484789131163
351,-0.1355775171623348
352,-0.1363150702694973
353,-0.13732092179743452
354,-0.13747497377361628
355,-0.13763626170516427
356,-0.13766532971874376
357,-0.13780917494181955
358,-0.13786631981431144
359,-0.13797839253992925
360,-0.13968139650352585
361,-0.14034079668626864
362,-0.14065017466330068
363,-0.14352137804482978
364,-0.14403155671349133
365,-0.14418584914481808
366,-0.14432567074033026
367,-0.14447152995959267
368,-0.14455639777031093
369,-0.14571949660057273
370,-0.14573557829521971
371,-0.14603364617914347
372,-0.1467750130897899
373,-0.14679113906775104
374,-0.14687477223663736
375,-0.14692292291575568
376,-0.14708385284801476
377,-0.1475151447159227
378,-0.14825039905332743
379,-0.14998733729812688
380,-0.15020758342324148
381,-0.1503134534183446
382,-0.15051356841995064
383,-0.15055300569466454
384,-0.15072216989714196
385,-0.15162928246030127
386,-0.1518103925921818
387,-0.15287642441659247
388,-0.15309559867361397
389,-0.15322251008263277
390,-0.1536280733070322
391,-0.153745364608037
392,-0.15383007230700133
393,-0.15441665904763505
394,-0.15624469964147816
395,-0.15730705420183055
396,-0.15775785761648478
397,-0.1582517973576083
398,-0.15829504141806186
399,-0.15859447819395495
400,-0.1598365771425382
401,-0.16008262648749572
402,-0.16018576583217248
403,-0.16028099801429851
404,-0.16061859197925366
405,-0.16073750695395644
406,-0.1609883140724862
407,-0.16128060769985905
408,-0.1616964952086757
409,-0.1617632531340714
410,-0.1628983131466994
411,-0.16301965847877684
412,-0.16303070567952688
413,-0.16342919895457977
414,-0.16352222291666652
415,-0.16377104536549006
416,-0.1643408537398999
417,-0.16436641022485451
418,-0.16438164071146402
419,-0.1648773921729665
420,-0.16506760575107593
421,-0.16582614160528802
422,-0.16597301671302112
423,-0.1670326002002622
424,-0.16736161894563537
425,-0.1674698020037491
426,-0.1675923586444835
427,-0.16810884610031868
428,-0.1684137138388213
429,-0.16871477736434737
430,-0.16893698217690464
431,-0.16947134833597477
432,-0.1696066630754675
433,-0.1703253589497575
434,-0.17054924525666953
435,-0.17063887120176574
436,-0.17071858409154902
437,-0.1709884521433141
438,-0.17122693063635944
439,-0.17141638686661642
440,-0.17159525239772916
441,-0.17199801849724308
442,-0.17312319250576547
443,-0.17357586647707973
444,-0.17418823696501917
445,-0.17447496193766188
446,-0.17502434128197136
447,-0.17531387504691978
448,-0.17579540400876378
449,-0.1760748929440335
450,-0.1762106645157761
451,-0.1764117241132857
452,-0.17649062652354458
453,-0.17722542932541527
454,-0.17724941186574653
455,-0.17769491322566144
456,-0.17811547885316753
457,-0.17818860048095114
458,-0.17825448386985684
459,-0.17870543268705885
460,-0.17870730282550978
461,-0.17939853140755846
462,-0.17990014391185827
463,-0.17993800498255663
464,-0.1801309208078118
465,-0.18045707973580358
466,-0.18069903922263353
467,-0.18195826122879893
468,-0.18196575728134248
469,-0.18217866266331365
470,-0.18275273114771534
471,-0.18331867519280703
472,-0.18398671958280127
473,-0.1841230866551121
474,-0.18447759461108554
475,-0.1849912955514397
476,-0.18511362229899117
477,-0.18542904202971175
478,-0.18549860326404916
479,-0.18617288000736357
480,-0.18642788232980587
481,-0.18677998361573508
482,-0.18680376473085955
483,-0.18721459565563564
484,-0.1873870182492768
485,-0.18744311095936092
486,-0.18756480437828132
487,-0.1875693244391377
488,-0.1877627843046342
489,-0.18808579855738045
490,-0.18870666719572832
491,-0.1892827779795417
492,-0.18949412752736547
493,-0.18966003916093166
494,-0.18990325682889644
495,-0.1901905900681679
496,-0.19032417007193633
497,-0.19055845468092203
498,-0.1911927496887191
499,-0.1914684050850573
500,-0.19213662331199377
501,-0.19250183063976317
502,-0.19360031794579055
503,-0.19397243164207137
504,-0.194338420411625
505,-0.19434941796889169
506,-0.19435337965341942
507,-0.19440859802742072
508,-0.1944164245338389
509,-0.1944300558533468
510,-0.1946518415785714
511,-0.1947562772219328
512,-0.19488555526331763
513,-0.19572159233508474
514,-0.19575130062973234
515,-0.19582308653829564
516,-0.19599340851925506
517,-0.19652066277695118
518,-0.1968360285474249
519,-0.19704648193496696
520,-0.19719205032818285
521,-0.19751951638394125
522,-0.1977714923124349
523,-0.1978265160253687
524,-0.19796103347730848
525,-0.19861871382626733
526,-0.19869401761410563
527,-0.199208504489956
528,-0.1993471224257534
529,-0.1995969755892217
530,-0.20012281127200543
531,-0.20019638138350887
532,-0.20089150056897448
533,-0.20121029153977263
534,-0.20132065723682754
535,-0.2014722481281242
536,-0.20162098264920414
537,-0.20179967231342286
538,-0.20203932012694376
539,-0.20206025456608595
540,-0.2021022115645863
541,-0.202221781329929
542,-0.20248739803610097
543,-0.20397230191434154
544,-0.20432981913236833
545,-0.20453964819549958
546,-0.2045615448839877
547,-0.2046622799176233
548,-0.2047587506557933
549,-0.20485490362191197
550,-0.20542237837188015
551,-0.2054868041748426
552,-0.2055136745858041
553,-0.20559970521624424
554,-0.20594873748866507
555,-0.20609440571271756
556,-0.2065282536731846
557,-0.20680717663504283
558,-0.2069750082316838
559,-0.20704887456947063
560,-0.2073145617160126
561,-0.2076174921573712
562,-0.20805059723062297
563,-0.20834461279911592
564,-0.20864769925670057
565,-0.208790194233301
566,-0.20912137801877886
567,-0.2092528526495414
568,-0.20966118372012071
569,-0.2098074062292385
570,-0.2100515788234391
571,-0.21021300031055867
572,-0.21108104059202415
573,-0.21121190351486047
574,-0.21138953515635506
575,-0.21155851114751464
576,-0.21180126544269567
577,-0.2121246912610246
578,-0.21221344004696985
579,-0.21266435933245295
580,-0.21267317143259112
581,-0.21285005915079247
582,-0.21349157018221016
583,-0.2138938850945001
584,-0.21418507019356395
585,-0.21437399767741525
586,-0.21445511693941466
587,-0.21544416768357322
588,-0.21611291545334904
589,-0.2165220606055535
590,-0.21725487031976112
591,-0.2173723907273289
592,-0.21760658374913433
593,-0.2181891289233366
594,-0.21830360866232998
595,-0.21840366418142745
596,-0.21877154058566117
597,-0.21883502840660504
598,-0.21909800434507448
599,-0.21909921717562275
600,-0.21968517040249627
601,-0.21997578394054582
602,-0.22005400912139622
603,-0.22007801647838554
604,-0.22050934239474096
605,-0.22094374215519916
606,-0.22099112496507367
607,-0.22132940039035884
608,-0.2219589375741478
609,-0.2225600067859247
610,-0.22291903817601755
611,-0.22318085635189844
612,-0.22332834098204313
613,-0.2233355253126105
614,-0.22339486249439824
615,-0.22344941884292555
616,-0.22401746383251286
617,-0.22445493243147271
618,-0.22515562911292356
619,-0.22607735052703273
620,-0.22616299097395315
621,-0.226518220549825
622,-0.2270435352394911
623,-0.22759369358231277
624,-0.22787088783663187
625,-0.2286215810430005
626,-0.2288487819004362
627,-0.22921364232243463
628,-0.22940205563330449
629,-0.23031968653162008
630,-0.23033362359868614
631,-0.2306058483686648
632,-0.2308549779037361
633,-0.23102490708340767
634,-0.23115573457678398
635,-0.23116790053243177
636,-0.23136551757883878
637,-0.23144048176732043
638,-0.2318891477194758
639,-0.23201184913217276
640,-0.23239978088841315
641,-0.23301148352773912
642,-0.23316083057841497
643,-0.23346648755564994
644,-0.23382888090676424
645,-0.23411184136691318
646,-0.2341671554703748
647,-0.2346467847423192
648,-0.2346501529506748
649,-0.23476680771115077
650,-0.2348816287787177
651,-0.2349169426063882
652,-0.23546951790736548
653,-0.23586890336193983
654,-0.2360208484867448
655,-0.23625410572934868
656,-0.23653832920180703
657,-0.23660544463120778
658,-0.2366458114977671
659,-0.23692763776043477
660,-0.2369341303273904
661,-0.23693882211276474
662,-0.2371477634121969
663,-0.23716425600201613
664,-0.2372093901108025
665,-0.23725954782148917
666,-0.23824055243137715
667,-0.23845758777160792
668,-0.23934503821315553
669,-0.23968018578233183
670,-0.2397465880658448
671,-0.23977342618721598
672,-0.2400130719422754
673,-0.24008153575420313
674,-0.24180320920586798
675,-0.24205033473382676
676,-0.24212491550026036
677,-0.2423483903700683
678,-0.2425211463435571
679,-0.24342515045896995
680,-0.243817434972893
681,-0.24429208172124464
682,-0.24430150647983778
683,-0.2443437513194462
684,-0.24450195122086796
685,-0.24507847345761855
686,-0.24525982868001558
687,-0.24556090675701464
688,-0.24559831020779357
689,-0.2462049567563044
690,-0.24629837453626013
691,-0.24645415272108862
692,-0.24659604817010178
693,-0.24695479253253916
694,-0.24697825383436628
695,-0.2470023069192468
696,-0.24717735675419625
697,-0.247640133426396
698,-0.2488420771651168
699,-0.24919063259842741
700,-0.2492327215985113
701,-0.2505889859071741
702,-0.25123670131583364
703,-0.25158196236344016
704,-0.2520680521945099
705,-0.25208126253454194
706,-0.2521365239569894
707,-0.25216410852840265
708,-0.25220996386815386
709,-0.25261863180949035
710,-0.25279802263607415
711,-0.2530333374114989
712,-0.2534743021251223
713,-0.25353474495424894
714,-0.25366969189498856
715,-0.2539765631563785
716,-0.2540254630158908
717,-0.25434863422548754
718,-0.2543895010942834
719,-0.2549599620613249
720,-0.25498726771720426
721,-0.25504706099357227
722,-0.2556003549778988
723,-0.2564743842208399
724,-0.25655878106587576
725,-0.2572426468389377
726,-0.25775021039601875
727,-0.2577685815197128
728,-0.25784276869254463
729,-0.25789756850130896
730,-0.25838149590459886
731,-0.2586679332835487
732,-0.25873262830602006
733,-0.2591517168690776
734,-0.2591696350669141
735,-0.2605049856302711
736,-0.2609536686816597
737,-0.26145686321824463
738,-0.2621285754181897
739,-0.26252616174196514
740,-0.2631813763572246
741,-0.264238686880152
742,-0.26521713384502854
743,-0.26561859627563345
744,-0.26595179160108334
745,-0.26633503944470727
746,-0.26690832192667935
747,-0.26746393770028615
748,-0.2677423702070525
749,-0.2678452265203967
750,-0.26806735251449704
751,-0.26828650381418107
752,-0.2683481621429037
753,-0.26872875632461946
754,-0.269156938430436
755,-0.26942690473359954
756,-0.2695323728338032
757,-0.26963797311441934
758,-0.2697641995727822
759,-0.2701628913173965
760,-0.2702003587335508
761,-0.27048090441675127
762,-0.2705722930539439
763,-0.2713275496484395
764,-0.27147685036620595
765,-0.27191655221941535
766,-0.27197765263323376
767,-0.27288605636124597
768,-0.27297302200111445
769,-0.2732484413926485
770,-0.2734725711203894
771,-0.2740381181207272
772,-0.2741383573213942
773,-0.2741490918582214
774,-0.27420297199827387
775,-0.2742857434442989
776,-0.27444401713889793
777,-0.27449481249001123
778,-0.27458456965204875
779,-0.2747764610168872
780,-0.27478879813815904
781,-0.27478920477780006
782,-0.27497488439450757
783,-0.27547225756014304
784,-0.27547790837866415
785,-0.27556329613101704
786,-0.2758813650208297
787,-0.2759014116450152
788,-0.27620357358977937
789,-0.2764119488473907
790,-0.27651310494877324
791,-0.2765878861360233
792,-0.2772082067638083
793,-0.2772519387769017
794,-0.27734520853474615
795,-0.2775834247392479
796,-0.2784222044233076
797,-0.2785350402819806
798,-0.27871287786618715
799,-0.27919332645259476
800,-0.27959583619224737
801,-0.2800376512682705
802,-0.2805439175142673
803,-0.28066262509030526
804,-0.2809101284093896
805,-0.2809590587628369
806,-0.2822807093112889
807,-0.28230366554902275
808,-0.28239575672901607
809,-0.2825951530383228
810,-0.28366918780015726
811,-0.2841389762432856
812,-0.2844258224900935
813,-0.28565596715302843
814,-0.2858507675943147
815,-0.28586904977026245
816,-0.28624841812690405
817,-0.28640821241572745
818,-0.2868380435900852
819,-0.287319630803391
820,-0.2879423657162563
821,-0.2879744615138566
822,-0.28802604343011823
823,-0.28812144807719553
824,-0.28844954888450464
825,-0.28867357356920864
826,-0.28876759308544825
827,-0.28884858367767274
828,-0.2892503678862381
829,-0.28928207416298457
830,-0.28942033330461114
831,-0.28943633843003225
832,-0.28960186362909335
833,-0.2899327542698536
834,-0.29108778685814946
835,-0.29124165094658344
836,-0.29148726985870255
837,-0.2916151278773915
838,-0.29197313080749876
839,-0.2920269067102534
840,-0.2921601964269652
841,-0.2921930286766576
842,-0.2924494885079687
843,-0.2933503971133216
844,-0.29458447076258293
845,-0.2963365136540794
846,-0.29633930152327176
847,-0.29643942482520713
848,-0.29661612313696045
849,-0.2967354081628013
850,-0.29715093044475477
851,-0.2972934918195181
852,-0.29760143543735806
853,-0.29848747607466397
854,-0.2986658842687104
855,-0.29921281390854676
856,-0.29923189866635963
857,-0.2996305683701298
858,-0.29975023926721767
859,-0.3001805509745987
860,-0.30051666449063474
861,-0.3006665550134883
862,-0.30092936650987673
863,-0.3011808033772915
864,-0.3013729872825036
865,-0.301826784498672
866,-0.3020895747369619
867,-0.30305158687540107
868,-0.3038693635108495
869,-0.3039135123744559
870,-0.3040611176311261
871,-0.304392751903061
872,-0.3052472974503822
873,-0.30575584100305125
874,-0.3059222183395457
875,-0.3062300943386012
876,-0.30632277981766637
877,-0.3066279047108656
878,-0.30667950235016533
879,-0.307179664517577
880,-0.3074057644927248
881,-0.3075245093748937
882,-0.3075928420908241
883,-0.30834160583447934
884,-0.3083494414024635
885,-0.3085344866061818
886,-0.3085748235894348
887,-0.3095710379320863
888,-0.3099257433786672
889,-0.3107545446859084
890,-0.31093901340998853
891,-0.3120555737940527
892,-0.3122346869414701
893,-0.31289453386844096
894,-0.313221540500603
895,-0.3133934634058255
896,-0.31376557162421803
897,-0.3143453890782419
898,-0.31459599945544425
899,-0.31467681043150414
900,-0.3157464287932502
901,-0.31641963508327875
902,-0.31664547255202696
903,-0.3170484190017214
904,-0.31720347347460137
905,-0.3172381798076361
906,-0.3172652394030518
907,-0.31731492270430733
908,-0.3174762135234149
909,-0.31845972925025756
910,-0.3196155957941243
911,-0.3197171308973353
912,-0.3200417057055192
913,-0.3200906130844967
914,-0.32022128383492504
915,-0.3203388031108877
916,-0.3203634704962168
917,-0.32124875559956917
918,-0.32194362611636085
919,-0.3219625677452823
920,-0.32199983603495824
921,-0.322450186927851
922,-0.3229587841448607
923,-0.32300238790460045
924,-0.32320054043873386
925,-0.3232323084005761
926,-0.3240461919501399
927,-0.3247425449877982
928,-0.3249023550401157
929,-0.3250653603324932
930,-0.32563630730067383
931,-0.3262739155576256
932,-0.3264031956747738
933,-0.3267072039589983
934,-0.3270062106889628
935,-0.32711149677453544
936,-0.3276715412997474
937,-0.3277423144370828
938,-0.3283919498806798
939,-0.3287757550187631
940,-0.3289084684340422
941,-0.3290903838298244
942,-0.32914421137831806
943,-0.3294723648786553
944,-0.3299005903130748
945,-0.32996015313596017
946,-0.33045947633084743
947,-0.33127671285240423
948,-0.3315275643874573
949,-0.3317115348628229
950,-0.33179173824592517
951,-0.3321590499902431
952,-0.33265418804941066
953,-0.33305800212014647
954,-0.3332311481564364
955,-0.33324586769506787
956,-0.33357938747818755
957,-0.3336517477195427
958,-0.3338003655711873
959,-0.3342348897144765
960,-0.33452181792357555
961,-0.33497055781615576
962,-0.3350018937746493
963,-0.33547694616234264
964,-0.33563404230978994
965,-0.33592546769526477
966,-0.3360544754785995
967,-0.3360749961895331
968,-0.33659367553244557
969,-0.33679359257135016
970,-0.33715636836305496
971,-0.3372481740582976
972,-0.3373102069517428
973,-0.3378468049977009
974,-0.337985832322376
975,-0.33816557907931394
976,-0.33859032303772674
977,-0.3394472689819339
978,-0.33964485853754334
979,-0.3398455717510781
980,-0.34026914259232777
981,-0.3402732564794887
982,-0.3403022673840489
983,-0.3403294858548196
984,-0.34062206612811263
985,-0.3409803413357533
986,-0.34102429401946976
987,-0.34147850387122963
988,-0.34148298378622655
989,-0.34155135745667803
990,-0.34173690584799243
991,-0.3417381940970263
992,-0.34183575701240954
993,-0.34218304350952083
994,-0.342297709235661
995,-0.3423609903174848
996,-0.34275192415814004
997,-0.3429147474130194
998,-0.34307705501390895
999,-0.343198056306215
1000,-0.3433153294899553
1001,-0.3438834513694855
1002,-0.34601372108226963
1003,-0.34667964748202496
1004,-0.3469359199193316
1005,-0.34715621296268157
1006,-0.3477693295029602
1007,-0.3478250765312227
1008,-0.34810434107183286
1009,-0.3483523726891995
1010,-0.3484980272405651
1011,-0.34865182206790896
1012,-0.3487642050704284
1013,-0.3492851205350822
1014,-0.34987859687837
1015,-0.35021499063266104
1016,-0.3509610577990468
1017,-0.3511505377538702
1018,-0.35145622557666406
1019,-0.35158440282385656
1020,-0.35169522030514166
1021,-0.3517014015115807
1022,-0.3520014259136796
1023,-0.3520281745134926
1024,-0.3527379243357109
1025,-0.35287469387884957
1026,-0.35326184560165014
1027,-0.35388563635512493
1028,-0.3539307104937384
1029,-0.354399008490037
1030,-0.3554313071221883
1031,-0.35568545343040836
1032,-0.35573347991806137
1033,-0.35580191357178637
1034,-0.35588638546440576
1035,-0.35612190539495414
1036,-0.35622169629369504
1037,-0.356395547800363
1038,-0.35696523073119496
1039,-0.35743413169036875
1040,-0.35761531714539185
1041,-0.3577552981763878
1042,-0.35781036813100897
1043,-0.35805708696675637
1044,-0.3583183220888546
1045,-0.3590205180294151
1046,-0.35902549755349344
1047,-0.3591332732147621
1048,-0.3599585961673911
1049,-0.36020588740891474
1050,-0.36060324298899415
1051,-0.3606237382055827
1052,-0.3609303261040146
1053,-0.3610484370975693
1054,-0.36149719906607414
1055,-0.362000117378309
1056,-0.36229461897401294
1057,-0.36234163599411107
1058,-0.3627010015881073
1059,-0.36285998579497303
1060,-0.363037799235156
1061,-0.36306327135574357
1062,-0.3634492746904773
1063,-0.36356867000211446
1064,-0.3642164576018844
1065,-0.3645599094312182
1066,-0.36521202152197674
1067,-0.3654289490479743
1068,-0.3655114943302997
1069,-0.3661942090125042
1070,-0.36633980983952014
1071,-0.3665310810482913
1072,-0.3666331893298757
1073,-0.3668997215854023
1074,-0.36727897895469264
1075,-0.36730681542925825
1076,-0.367595789877167
1077,-0.3676104196461156
1078,-0.367626748236873
1079,-0.3679689775873134
1080,-0.3689516585981701
1081,-0.36902935851165297
1082,-0.36917398370215254
1083,-0.3704789615147589
1084,-0.3719843101597651
1085,-0.37255423721905023
1086,-0.37272520342420423
1087,-0.37279095754315894
1088,-0.3728258604341884
1089,-0.37305246569082207
1090,-0.37346504763739996
1091,-0.3735202672792268
1092,-0.3736618869803578
1093,-0.3737445483178127
1094,-0.37397250184845493
1095,-0.37398487712687145
1096,-0.37403856023167736
1097,-0.3751929680251947
1098,-0.3759853858427867
1099,-0.37603087650345285
1100,-0.3760832316792963
1101,-0.3764625159926863
1102,-0.3765041883159727
1103,-0.37650767579154876
1104,-0.376947196549115
1105,-0.3771730719417356
1106,-0.37754990099136104
1107,-0.37755495974289255
1108,-0.3779033612716436
1109,-0.3781536323081243
1110,-0.3783658997006849
1111,-0.37870486237772133
1112,-0.37950620310683225
1113,-0.37955593760664613
1114,-0.3796371888024084
1115,-0.3798508552451696
1116,-0.3798818818196879
1117,-0.3799525116936582
1118,-0.38009440073414535
1119,-0.3805932308281471
1120,-0.38094167928143724
1121,-0.381634064561324
1122,-0.38179343457475157
1123,-0.38186349502626665
1124,-0.382236852704531
1125,-0.38282295070167677
1126,-0.3828607459749654
1127,-0.3830179292721337
1128,-0.38311842979698596
1129,-0.38349345892925746
1130,-0.383971800768984
1131,-0.38403275616899063
1132,-0.38451242061534563
1133,-0.38490316955355075
1134,-0.3850859712000663
1135,-0.3851867043350169
1136,-0.38526231449708165
1137,-0.38557561467020607
1138,-0.38565658292024757
1139,-0.3857624365019423
1140,-0.38577143075615317
1141,-0.3861024783746719
1142,-0.3877077036207406
1143,-0.3877107776629782
1144,-0.38783729996297633
1145,-0.3880455678475766
1146,-0.38806607683870553
1147,-0.3883849546772421
1148,-0.3885462199387952
1149,-0.38899754162611544
1150,-0.38961948303969984
1151,-0.3898234988101271
1152,-0.3901863008756907
1153,-0.39028876755004627
1154,-0.3902992304608225
1155,-0.39043894877918744
1156,-0.3905887530827139
1157,-0.3906094026734991
1158,-0.39079092814056343
