iter,emax
380,-0.1418977257008909
381,-0.14214538667100313
382,-0.14266468507975177
383,-0.1432641995590253
384,-0.1437488175525529
385,-0.14378154832177897
386,-0.14414911377741027
387,-0.1445677363868296
388,-0.1450443620797079
389,-0.14510026613009686
390,-0.14511931891853883
391,-0.14517004209712328
392,-0.14531304052767618
393,-0.1457812230853206
394,-0.14595312482125905
395,-0.1459650473719641
396,-0.1460312487234139
397,-0.14609954354531357
398,-0.14616877245171478
399,-0.1461721556851518
400,-0.14693901179840607
401,-0.14707303831579832
402,-0.14719956215176178
403,-0.14788159619534902
404,-0.1480468240497817
405,-0.14830253445710156
406,-0.14846019462381632
407,-0.14889552421756763
408,-0.15024132341603677
409,-0.1503232162295842
410,-0.15078472404189183
411,-0.1508878703953183
412,-0.151189869495405
413,-0.15227756568938028
414,-0.152357309185916
415,-0.15248347677711696
416,-0.15297837700251565
417,-0.15382211163724252
418,-0.15391780465157465
419,-0.15413270957683875
420,-0.154376132209127
421,-0.15446738223525563
422,-0.15581730872853836
423,-0.15641510332591874
424,-0.1580997986435474
425,-0.15832163133906108
426,-0.15836539537142238
427,-0.15859538257426586
428,-0.1595573288667283
429,-0.15994766985177167
430,-0.16006262571718816
431,-0.16062049912722576
432,-0.16115882281101887
433,-0.16163453416779178
434,-0.16191654434012304
435,-0.16240343175264244
436,-0.16247818082708312
437,-0.16249735203179375
438,-0.16294166795233506
439,-0.1634209432395219
440,-0.16383207974695513
441,-0.1642039897938226
442,-0.1646384150017295
443,-0.16496290066742644
444,-0.16525748439012053
445,-0.1655066376104957
446,-0.16573198048471022
447,-0.16576574344382883
448,-0.16577015512638593
449,-0.1660225420924062
450,-0.16612703762333933
451,-0.1664486198297193
452,-0.1664817449012162
453,-0.16733633463106004
454,-0.16859136086393617
455,-0.16866655878017994
456,-0.16885275868533572
457,-0.16899048923291482
458,-0.16942948486078033
459,-0.16953378826026871
460,-0.17008603114975593
461,-0.17030450936068808
462,-0.17119546252018364
463,-0.17179586283656906
464,-0.17198980764848668
465,-0.17260916894456246
466,-0.17291240045300807
467,-0.1730295516695357
468,-0.17317306293092866
469,-0.17321219288022
470,-0.17343990539880536
471,-0.17372990364770288
472,-0.17438662582457296
473,-0.1754521555914587
474,-0.1757241509584776
475,-0.17578462527449232
476,-0.17635369383072425
477,-0.1768783125342958
478,-0.17706185956758225
479,-0.17734094660959726
480,-0.17812580977850395
481,-0.17835745031569925
482,-0.17951347943736656
483,-0.17989530642867543
484,-0.18051593396937357
485,-0.18084224894372797
486,-0.18111935951817926
487,-0.1812394620698225
488,-0.18206635624809764
489,-0.18269520963231492
490,-0.1831089058660281
491,-0.18423803214238757
492,-0.18458667828388953
493,-0.18484680824585334
494,-0.18518853479141076
495,-0.18523622064833278
496,-0.18548975509859544
497,-0.18570042662354527
498,-0.18578155695825246
499,-0.18641345054842695
500,-0.1864757447434371
501,-0.18667050694257925
502,-0.18667133240257067
503,-0.18719986154435683
504,-0.18756087312979192
505,-0.1875869853239996
506,-0.187727559549443
507,-0.18882085303316198
508,-0.18930279751468168
509,-0.18951838488698433
510,-0.19083603864655116
511,-0.19111616211327387
512,-0.19213379703228312
513,-0.1923420421856367
514,-0.19324203230567147
515,-0.1932524872309407
516,-0.1935104440927613
517,-0.1941519526210027
518,-0.1947759265862529
519,-0.1951794408620236
520,-0.1953861213084529
521,-0.19557265554943992
522,-0.19561000830075448
523,-0.19591207515027723
524,-0.1959601412022037
525,-0.1959935183430939
526,-0.19615639917781347
527,-0.19637763546052428
528,-0.19735289586353377
529,-0.19811373008963934
530,-0.19814288254059065
531,-0.19845995852530718
532,-0.19871259645820383
533,-0.19902382282184786
534,-0.19917237964033066
535,-0.1992276670610874
536,-0.19944894721579842
537,-0.20020046523793633
538,-0.20067372729665253
539,-0.20101040281102897
540,-0.20139317191399972
541,-0.2015827802520214
542,-0.20172266837812428
543,-0.20229159757947263
544,-0.20238539233516872
545,-0.20261037385673575
546,-0.20269391232591422
547,-0.20305990108198194
548,-0.20371955138632883
549,-0.20397899669239758
550,-0.20426333638704336
551,-0.20432419953841532
552,-0.20451679502732031
553,-0.20514303830470676
554,-0.2052497685899409
555,-0.20560966229618893
556,-0.20579826178527139
557,-0.20599364470846082
558,-0.20685896623003194
559,-0.20692258289328672
560,-0.20754229243345007
561,-0.20757433975739664
562,-0.2079360054436245
563,-0.20864056425163874
564,-0.20885069214858784
565,-0.20922776781006108
566,-0.20930537070779295
567,-0.21001980588568336
568,-0.21002456994690671
569,-0.2103119678683228
570,-0.2111419654833154
571,-0.21121111867392992
572,-0.21193841522476597
573,-0.21210498365571642
574,-0.21260630208538447
575,-0.21272013242647764
576,-0.21372852637436393
577,-0.2141586862028574
578,-0.21432064987003976
579,-0.21450751843828558
580,-0.214976675888348
581,-0.21510061200948746
582,-0.2153589632354465
583,-0.21555284351153237
584,-0.21574423526424577
585,-0.21577833994161535
586,-0.21631074316294235
587,-0.21676710420237771
588,-0.21687487324790633
589,-0.21706414521195574
590,-0.2173013434293466
591,-0.2175087962109163
592,-0.21757074417577182
593,-0.21779630223136198
594,-0.219219398255422
595,-0.21941678355827277
596,-0.21971071926751984
597,-0.2198962047845084
598,-0.2210337114340323
599,-0.22111849793720734
600,-0.22170545293500615
601,-0.22283464750934717
602,-0.22372686001259035
603,-0.22417642500019314
604,-0.2242987584294912
605,-0.22536280425315794
606,-0.2253866074063289
607,-0.22543869455315663
608,-0.22580019339478402
609,-0.2259752551794493
610,-0.22615612760448445
611,-0.22617409169389344
612,-0.22734672974773637
613,-0.22788890871225997
614,-0.22800853404874233
615,-0.2281715871966841
616,-0.22884617203234817
617,-0.22923341511617523
618,-0.22929381980907243
619,-0.2294553774925397
620,-0.2295894267005498
621,-0.22978433698029155
622,-0.22980823972276287
623,-0.22994965585840624
624,-0.2301299858852578
625,-0.23019162156730522
626,-0.23085614832599033
627,-0.2311953267786338
628,-0.2315001003245676
629,-0.23154371224077577
630,-0.23154868926155783
631,-0.2316571818609296
632,-0.23198151016794283
633,-0.23249679511307686
634,-0.2325351181056533
635,-0.23275585197892806
636,-0.23311661389980137
637,-0.23338038385081228
638,-0.23347909937798386
639,-0.23364617853090924
640,-0.23511745582318455
641,-0.23535599882524633
642,-0.23539410226420165
643,-0.2355258432821858
644,-0.23552711831809492
645,-0.23619863645292297
646,-0.23656363454287666
647,-0.23691673644708655
648,-0.23707823325012975
649,-0.23742582289186404
650,-0.23809924676351923
651,-0.23837140042913427
652,-0.23910797167451095
653,-0.23937323368439614
654,-0.2401737294583926
655,-0.2403363945947321
656,-0.24093356697979168
657,-0.241654899029398
658,-0.24188143802171036
659,-0.24232354383398616
660,-0.24235414009290304
661,-0.24244939342385508
662,-0.2424876584235988
663,-0.24251168148225882
664,-0.24252675341198768
665,-0.24276261339505384
666,-0.24277386293360403
667,-0.24354058369533066
668,-0.24385936812726292
669,-0.24458889784245177
670,-0.24465673073744418
671,-0.244818696715009
672,-0.24503621713336876
673,-0.24511761791264947
674,-0.24588671816557106
675,-0.2464854616076052
676,-0.24663790833382876
677,-0.24705354419766878
678,-0.2473222153960949
679,-0.2475396693854621
680,-0.24774205567844038
681,-0.24778265718652065
682,-0.24790144179521056
683,-0.2479116639052546
684,-0.24803601774601866
685,-0.24899673520646626
686,-0.2494259027983503
687,-0.24946571389625632
688,-0.2494963470109124
689,-0.24967518811975212
690,-0.24990216158129516
691,-0.2504802522881414
692,-0.25070348653651886
693,-0.2511543362285676
694,-0.2513796918286789
695,-0.251653979288815
696,-0.2516682147448344
697,-0.2517420237478524
698,-0.2518581924860792
699,-0.2521948854282443
700,-0.25273538273224166
701,-0.2527990730116038
702,-0.25301742898434787
703,-0.25330862706898644
704,-0.25362772351394114
705,-0.25467193089213436
706,-0.25542699185136614
707,-0.25573815474383554
708,-0.255755155155204
709,-0.2560043037012623
710,-0.2560128963191496
711,-0.25688073239185305
712,-0.2582285426716598
713,-0.2587487141148563
714,-0.259078927396575
715,-0.25946171448069855
716,-0.2597288277849328
717,-0.2600688984522015
718,-0.2603343007598893
719,-0.2604901782451844
720,-0.2605266837617999
721,-0.2606247928736599
722,-0.2607270643442832
723,-0.26087432956948164
724,-0.26101368610598363
725,-0.26183423220573565
726,-0.2620436050967756
727,-0.262552890761182
728,-0.2638454882951436
729,-0.263857181197534
730,-0.263968158707284
731,-0.2641233540516241
732,-0.26459706198188776
733,-0.26464014773433964
734,-0.265065838995505
735,-0.26525591252887565
736,-0.2654884328212538
737,-0.26556163851903064
738,-0.265990590501701
739,-0.2660240120351688
740,-0.26625213672694925
741,-0.26673918224232107
742,-0.2668716367107172
743,-0.26699621043456934
744,-0.26705424593107596
745,-0.26723531444960447
746,-0.26772957761398825
747,-0.26825551071651976
748,-0.2682720849573957
749,-0.26856982358975356
750,-0.2687487917103005
751,-0.2688693979163229
752,-0.26920951762570483
753,-0.27119017291320185
754,-0.271352090620376
755,-0.27151667535964463
756,-0.27161798932560643
757,-0.2719620525499197
758,-0.27241210398291454
759,-0.27254473506400495
760,-0.27257479207527696
761,-0.2727117838819259
762,-0.2730838760013087
763,-0.2733796224713823
764,-0.2735179375495168
765,-0.2743111391862145
766,-0.2745699377056506
767,-0.2747588201433299
768,-0.2748142350616302
769,-0.27519582104949936
770,-0.2757666172586028
771,-0.2758918124613381
772,-0.27689533719134435
773,-0.2769663810269904
774,-0.2770198889952026
775,-0.2776980943310179
776,-0.27832199253410556
777,-0.2796792856326026
778,-0.2802564463781215
779,-0.28100193987419164
780,-0.2811048972983519
781,-0.28133817979398307
782,-0.2818561083172662
783,-0.282357313478676
784,-0.282689101004145
785,-0.283739629493962
786,-0.28464459850402957
787,-0.28466033780428235
788,-0.2854023825058263
789,-0.2854348183997703
790,-0.2854957586345972
791,-0.2855204553147026
792,-0.28556270564928693
793,-0.2860805335250748
794,-0.2864576696660601
795,-0.28665472702866257
796,-0.2868740320846366
797,-0.2870015771640535
798,-0.28739378699709056
799,-0.2875048751063244
800,-0.28756040932911797
801,-0.2876873589382729
802,-0.288202710721661
803,-0.2882132282221816
804,-0.28874674803271366
805,-0.2888026466535117
806,-0.28883755761298824
807,-0.2894754253730379
808,-0.28977922192888117
809,-0.28981680690090456
810,-0.28989654585527325
811,-0.29034967826803576
812,-0.2905274975927301
813,-0.2921899913960518
814,-0.2922478957498419
815,-0.29249736951231964
816,-0.29252188350952735
817,-0.29282616355823365
818,-0.2929087446734278
819,-0.2929336318974504
820,-0.2933831545979241
821,-0.2936886907947136
822,-0.2937074049792433
823,-0.29454712173125996
824,-0.2952158338770106
825,-0.2955042275879806
826,-0.29616377473622496
827,-0.29627584661576767
828,-0.29767768326150035
829,-0.2977423939124268
830,-0.29776958827298206
831,-0.29782214933756124
832,-0.2982157228193628
833,-0.29827971348060095
834,-0.2983365988397666
835,-0.2985526036665729
836,-0.29862185674888986
837,-0.2987400181912818
838,-0.29896145919885825
839,-0.2998493773668728
840,-0.30018088157159284
841,-0.3007576116874528
842,-0.30117829254946593
843,-0.30141408072428255
844,-0.3014395216840485
845,-0.30223585227430216
846,-0.30260980882870137
847,-0.30334502415323794
848,-0.30402683438710154
849,-0.304129640557999
850,-0.30500913054022327
851,-0.3054023424810787
852,-0.3059855462424495
853,-0.3061933558536203
854,-0.3063242191183207
855,-0.3068326573111067
856,-0.3069050237379801
857,-0.30702940620569646
858,-0.3070682472349067
859,-0.3074973599448207
860,-0.3081165297122524
861,-0.30819625453148597
862,-0.30833101750417535
863,-0.30898529094190047
864,-0.309120419014958
865,-0.3094700379553135
866,-0.31009615386078015
867,-0.31012190051033706
868,-0.310688951155957
869,-0.3110693198073741
870,-0.3118430594276028
871,-0.3118587404095648
872,-0.31197705344247306
873,-0.312255296754098
874,-0.3122831245850918
875,-0.31271257696289256
876,-0.31279546997358987
877,-0.3137962055246386
878,-0.3140357590594085
879,-0.31413868623235036
880,-0.3146561915890077
881,-0.3154015960002705
882,-0.315530312268621
883,-0.3158444518247429
884,-0.31596152804347294
885,-0.3159638182227665
886,-0.31696262552145316
887,-0.3172489634914145
888,-0.3172977999845852
889,-0.3175528797972299
890,-0.3181615375931888
891,-0.3182857605947301
892,-0.3183158064587927
893,-0.31877338360691676
894,-0.3190992898385496
895,-0.3192004702042859
896,-0.31939795956505157
897,-0.31971538957088563
898,-0.3201302152375196
899,-0.3204002554978075
900,-0.3207142001761921
901,-0.3216858088550486
902,-0.32214609616172385
903,-0.32255345317427614
904,-0.32361464493324393
905,-0.32361757246976336
906,-0.3236231159904089
907,-0.3237044892351495
908,-0.32420234871225195
909,-0.32450015601852544
910,-0.32472308146839973
911,-0.3249653017691493
912,-0.3257146820308259
913,-0.3261451708269961
914,-0.3265593937041479
915,-0.3266538878113028
916,-0.3274666467602103
917,-0.327479631259197
918,-0.3277190880734715
919,-0.32788910106214275
920,-0.3279308655756583
921,-0.32794029226832244
922,-0.32804473029466863
923,-0.3283842309424082
924,-0.32894606963915474
925,-0.3302640109118018
926,-0.3309646882142657
927,-0.3310957919953816
928,-0.3314717659904414
929,-0.3319687074602362
930,-0.3321024871939114
931,-0.33232922483276145
932,-0.33240536133668047
933,-0.3328008408450163
934,-0.33283260309601664
935,-0.33309922015323534
936,-0.3331555500529063
937,-0.3336304711526074
938,-0.3336652109358745
939,-0.33371285559229624
940,-0.3343170910931744
941,-0.33557622351903205
942,-0.3355895265220602
943,-0.3356218078938638
944,-0.33575435241321305
945,-0.33626971773236436
946,-0.33641956909591
947,-0.3365193531080565
948,-0.33666429756258964
949,-0.3368430899151549
950,-0.33690324512059266
951,-0.3375091513638918
952,-0.33762794438164495
953,-0.3376420249888907
954,-0.33789056874520657
955,-0.33789209624351124
956,-0.33820182202791776
957,-0.3387124711264743
958,-0.33887970854855864
959,-0.3390906205476272
960,-0.33911047804123884
961,-0.3405183539778972
962,-0.3405832822003846
963,-0.34072749514520084
964,-0.34078395957836183
965,-0.34085542013520553
966,-0.34165297147283474
967,-0.34176024759208257
968,-0.3424142943092745
969,-0.3425380283576842
970,-0.3431237549971739
971,-0.343399957334816
972,-0.3436054729205726
973,-0.3440453236446043
974,-0.34433745428568585
975,-0.3444463462632101
976,-0.34470540684961937
977,-0.34519443575995357
978,-0.3452813836195176
979,-0.34607667257248825
980,-0.34624076038691187
981,-0.34650158538880116
982,-0.34658763240437135
983,-0.34675866168656466
984,-0.3468252655752404
985,-0.3474558694650255
986,-0.34812001293317985
987,-0.3485145265612414
988,-0.34861994888138903
989,-0.3486537030135577
990,-0.3486861055646867
991,-0.3487721551699591
992,-0.34921537258589175
993,-0.349289119530683
994,-0.34977038070216504
995,-0.35001135033077885
996,-0.3506217406170634
997,-0.3511231751888376
998,-0.3516301572589531
999,-0.352230659280945
1000,-0.3533590647668855
1001,-0.35355240455944925
1002,-0.35439445140354703
1003,-0.35450690947243013
1004,-0.35505640191798693
1005,-0.355889699394439
1006,-0.35650978915274917
1007,-0.3565957247065739
1008,-0.35723159724373277
1009,-0.35795028632490644
1010,-0.35818805636751766
1011,-0.3583113279203014
1012,-0.3584225298642434
1013,-0.3584478716161307
1014,-0.3600959738019313
1015,-0.3601710740090251
1016,-0.36050217485435937
1017,-0.36057037661578956
1018,-0.3608640672819712
1019,-0.3614863347783803
1020,-0.3617577117263573
1021,-0.36203158072884567
1022,-0.36208955954849065
1023,-0.36230411024860315
1024,-0.36288446958811715
1025,-0.3631482442492896
1026,-0.36377947854908066
1027,-0.36384639030982685
1028,-0.3645955430381803
1029,-0.3647154379634318
1030,-0.3650776251615883
1031,-0.36510093233608654
1032,-0.3657145079503928
1033,-0.36617712661527346
1034,-0.3664197059200478
1035,-0.36693887121783897
1036,-0.36729879883242245
1037,-0.36749638866213463
1038,-0.36771495784311714
1039,-0.367884661026709
1040,-0.3682787654121404
1041,-0.3685702308603781
1042,-0.3685881216006147
1043,-0.3693995758396126
1044,-0.3697093401347325
1045,-0.3699286478876923
1046,-0.3701033442576381
1047,-0.37080703671471216
1048,-0.37085381176905086
1049,-0.37106135209571184
1050,-0.37114936571884743
1051,-0.3711767735153394
1052,-0.3713673462703389
1053,-0.3713697680885156
1054,-0.37180143116855086
1055,-0.3721879109688209
1056,-0.37222304169996895
1057,-0.3729002202665632
1058,-0.3729215597271911
1059,-0.3729527793754079
1060,-0.37331090053690164
1061,-0.3733522920977686
1062,-0.373499915349451
1063,-0.3738203356893183
1064,-0.37481041084568006
1065,-0.3748484894874855
1066,-0.37505801492471724
1067,-0.3753532614755798
1068,-0.3758815289679622
1069,-0.3761545497008678
1070,-0.3762503920471113
1071,-0.3768710856903439
1072,-0.377225754945602
1073,-0.3775408938046284
1074,-0.37794745271375757
1075,-0.3782181357536652
1076,-0.37836992179259954
1077,-0.3789794006552453
1078,-0.37900002248224374
1079,-0.3791867987489087
1080,-0.37922768966832493
1081,-0.37984256929494564
1082,-0.3806933336447318
1083,-0.38088412253141724
1084,-0.38204679570343225
1085,-0.38216348198125355
1086,-0.38246427318809545
1087,-0.382553543815897
1088,-0.3829468805594574
1089,-0.3829512462738845
1090,-0.3831542797983012
1091,-0.3834582710970467
1092,-0.383576041608757
1093,-0.38434113939520687
1094,-0.38443808561841175
1095,-0.3844996664453687
1096,-0.38458431880904664
1097,-0.38487410493759633
1098,-0.38531555370546516
1099,-0.3861890389461981
1100,-0.38624668186847777
1101,-0.38627639064143887
1102,-0.3863923371339023
1103,-0.3865288522009289
1104,-0.38699438877392517
1105,-0.3877672038796013
1106,-0.3879670620683459
1107,-0.3883805601162821
1108,-0.3884728591697319
1109,-0.3884903081962274
1110,-0.3892871999363327
1111,-0.3896742564766874
1112,-0.38971367301748516
1113,-0.3906041819200814
1114,-0.39062805718748395
1115,-0.39064447835570393
1116,-0.39098639217668985
1117,-0.39119371556277566
1118,-0.39177441311046945
1119,-0.39193977596180535
1120,-0.3923924774036701
1121,-0.3927684647829432
1122,-0.393167390937512
1123,-0.39362440574307234
1124,-0.3937711789071219
1125,-0.39473434405598096
1126,-0.3947682237878388
1127,-0.3949014794608869
1128,-0.39501494120680414
1129,-0.39516985077130334
1130,-0.3951956813858089
1131,-0.3952559636826213
1132,-0.395373268571799
1133,-0.39590395002779033
1134,-0.39597235138691356
1135,-0.39611069592758424
1136,-0.3964170891844656
1137,-0.39662023149630116
1138,-0.39670619886325836
1139,-0.396938386613869
1140,-0.39717250748284905
1141,-0.39718064714000006
1142,-0.3972372999515179
1143,-0.39789735124466985
1144,-0.3987740079053274
1145,-0.39912509711836003
1146,-0.3991371807525815
1147,-0.3991668491669891
1148,-0.399780965697235
1149,-0.39981846241285757
1150,-0.4002520756930263
1151,-0.40043987519500857
1152,-0.40047432382361636
1153,-0.4009204261760103
1154,-0.401418272357394
1155,-0.40144485149332504
1156,-0.4015289073299178
1157,-0.4017519130577264
1158,-0.40212385235224646
1159,-0.4023591250301459
