iter,emax
253,-0.09386252172183325
254,-0.09390018149086359
255,-0.0939089085843893
256,-0.0940463132803912
257,-0.0946671999493792
258,-0.0948181131492846
259,-0.0950252786564796
260,-0.09523994407386345
261,-0.09526106486272368
262,-0.09560942669050368
263,-0.09591634660091736
264,-0.09605801532340412
265,-0.09643361843046615
266,-0.09655568869691541
267,-0.09681271180518
268,-0.09697830821200204
269,-0.0972816718499516
270,-0.09730652190276379
271,-0.09741019821967403
272,-0.0975897302604661
273,-0.09864804909894279
274,-0.0988116138879539
275,-0.09886973645106328
276,-0.0989067317689062
277,-0.09906604910959232
278,-0.09910607752278908
279,-0.09958491923501452
280,-0.09968636579370134
281,-0.0998558818586772
282,-0.10006177511063276
283,-0.10027663908722526
284,-0.10037108751740939
285,-0.10043565587101203
286,-0.10090958083088193
287,-0.10096779648257102
288,-0.10112582289762492
289,-0.10156811583431523
290,-0.10160180590199612
291,-0.1018235768234836
292,-0.10182580257895991
293,-0.10186818750035455
294,-0.10201999281061334
295,-0.10245672278181303
296,-0.1025567845987166
297,-0.10299239008121
298,-0.1033674646776152
299,-0.10368741063799529
300,-0.10372901826166939
301,-0.10399904155119878
302,-0.10411771975378671
303,-0.10476155962188788
304,-0.10505572985543409
305,-0.1054517317480071
306,-0.10565232025241067
307,-0.10659461944683328
308,-0.10677575096728548
309,-0.10710121245377509
310,-0.10733040236088866
311,-0.10753003333183647
312,-0.1076806145317205
313,-0.10776998209976657
314,-0.10777427539649094
315,-0.1078626083411436
316,-0.10791701539801218
317,-0.10844656552779122
318,-0.10883355378792872
319,-0.1089343347017008
320,-0.10937854820534458
321,-0.10983670700063866
322,-0.11009553078359807
323,-0.11026746888014882
324,-0.11140928717519329
325,-0.11160418716012968
326,-0.11178795331537443
327,-0.1118069419879306
328,-0.11197125713080935
329,-0.11238533011596237
330,-0.11256030986838123
331,-0.11289977360971333
332,-0.11312595510003182
333,-0.11404277377057467
334,-0.1143052936498258
335,-0.11485049992938606
336,-0.11491994670206605
337,-0.11498147347741167
338,-0.11516630209093029
339,-0.11549061528253661
340,-0.11649318447757633
341,-0.11657894773360794
342,-0.11699883573891288
343,-0.11701954564544878
344,-0.1170616486862268
345,-0.11728956976680988
346,-0.1174621860623469
347,-0.11764680180204622
348,-0.11850842352286611
349,-0.11853487267423976
350,-0.11863627112391392
351,-0.11867896420422226
352,-0.11879943057769726
353,-0.1188888878892102
354,-0.11890100301511748
355,-0.11925675121078452
356,-0.12014360804310283
357,-0.12057546726618042
358,-0.12094520295753472
359,-0.12100714683652797
360,-0.12249903813420486
361,-0.12278266154186925
362,-0.12286693089785207
363,-0.12305474010947129
364,-0.12311762944669048
365,-0.12329565538792901
366,-0.12374534399597675
367,-0.12383099864480336
368,-0.12408657148164587
369,-0.12508352445034868
370,-0.12515724201998843
371,-0.12536440195306148
372,-0.12568984448204276
373,-0.12608541443546636
374,-0.12718765388226763
375,-0.12726086271114517
376,-0.1282149081020103
377,-0.1283327767814949
378,-0.12975758428259196
379,-0.1297580088556068
380,-0.12979894168786718
381,-0.13020572639727301
382,-0.13036928113669055
383,-0.13056053133584414
384,-0.13083204849924107
385,-0.13191280735875655
386,-0.1326832605963603
387,-0.13344093465812043
388,-0.13404334952856703
389,-0.13433929504632777
390,-0.1346480896517132
391,-0.13492397882944848
392,-0.13508544509888396
393,-0.1357226270941633
394,-0.1361687927324965
395,-0.1364479712959984
396,-0.13739717299815007
397,-0.13776169511282377
398,-0.1382938277352417
399,-0.1383413503016698
400,-0.13851198607450835
401,-0.13852281919620082
402,-0.13872228690892274
403,-0.13895600558214308
404,-0.13912057599684965
405,-0.13917786024981554
406,-0.13936927755883602
407,-0.13956649064913507
408,-0.13961867139298972
409,-0.14002201768467454
410,-0.14057160642675062
411,-0.1409098192979524
412,-0.14091245029429467
413,-0.14109026464211466
414,-0.1414005010963549
415,-0.14199595471611717
416,-0.1421553240208802
417,-0.1421980225844755
418,-0.14235293120949416
419,-0.14242677483922286
420,-0.14277972383760593
421,-0.14327166149656928
422,-0.14339083307428785
423,-0.1435114770266024
424,-0.144057223955997
425,-0.14461074550081834
426,-0.1453193953017363
427,-0.1454153317672697
428,-0.14598138167887395
429,-0.1461168860797046
430,-0.14650750044643224
431,-0.147009645426766
432,-0.1471964085909767
433,-0.1473853733022387
434,-0.147934022401382
435,-0.1492935223582427
436,-0.14996997790235633
437,-0.1501862960680962
438,-0.1505259451157389
439,-0.15178346790216937
440,-0.15179671968284028
441,-0.15207340563671304
442,-0.1526491232247216
443,-0.15295279577793758
444,-0.15297208813192464
445,-0.15307523526117395
446,-0.1534109858550778
447,-0.1538451124164414
448,-0.15394089095277566
449,-0.1541221580638984
450,-0.15502956520585473
451,-0.1557877972118221
452,-0.15648565890233837
453,-0.15719884435498224
454,-0.15755595858615015
455,-0.1576178225674536
456,-0.1579475147676639
457,-0.15796122926676479
458,-0.15802060152637593
459,-0.15824430149306656
460,-0.15841593158181894
461,-0.1584704063027428
462,-0.15854920573860004
463,-0.15863697360633006
464,-0.15876665403978718
465,-0.15950690854052943
466,-0.1595178694513933
467,-0.15968202424580744
468,-0.1596917408334487
469,-0.15985214915835727
470,-0.16029340819320892
471,-0.1608622531654164
472,-0.16119068675166676
473,-0.16133249224549318
474,-0.16157422715830125
475,-0.16182929522008266
476,-0.16231247037892352
477,-0.16264469991787645
478,-0.16365069071606153
479,-0.163676256978427
480,-0.16378907580989047
481,-0.16389328525490873
482,-0.16431164954344615
483,-0.16452155763984358
484,-0.1648430781396815
485,-0.1649035344869645
486,-0.16505344267780656
487,-0.16577635016424427
488,-0.16590941147179342
489,-0.16591142584001006
490,-0.16617312791842306
491,-0.16623454947558317
492,-0.16632735522364783
493,-0.16668793698473724
494,-0.1668564931124797
495,-0.16701363141384437
496,-0.1673128012729405
497,-0.1682400931232664
498,-0.16844021577016385
499,-0.16919060088178467
500,-0.16919311241943075
501,-0.1693048730246757
502,-0.16941697173340806
503,-0.16999600696622727
504,-0.17000122457307998
505,-0.17029652629400538
506,-0.17068782680664768
507,-0.1707576515711815
508,-0.17091859125614733
509,-0.17237030756074134
510,-0.17241125952256542
511,-0.17302301039459395
512,-0.17406745017112885
513,-0.17459525184772134
514,-0.17511895923597753
515,-0.17528436072438547
516,-0.17579849656021518
517,-0.17624820369993166
518,-0.1763399510817477
519,-0.17635252494279252
520,-0.17714910871010325
521,-0.17734885354598712
522,-0.17753429812723745
523,-0.17820952292328793
524,-0.18072487881929605
525,-0.1811087404645746
526,-0.18171583798675164
527,-0.1820621521207147
528,-0.18215259954886387
529,-0.1823846678176258
530,-0.18245239082835385
531,-0.18262639405654074
532,-0.18357919695298608
533,-0.18393445521930119
534,-0.1842019585837736
535,-0.18428379289403207
536,-0.1844825337487071
537,-0.18500756961577872
538,-0.18501034048133544
539,-0.18523403725283108
540,-0.18557015971801036
541,-0.18571898962464725
542,-0.18587039403772007
543,-0.18620643865927003
544,-0.1862546112114246
545,-0.1866939110502774
546,-0.18816534313570374
547,-0.18825342583033375
548,-0.18860577189620037
549,-0.18882337501476615
550,-0.18929256327709207
551,-0.18937446159071863
552,-0.18943725229038927
553,-0.18972550025147192
554,-0.18975649520732277
555,-0.19010027824437692
556,-0.19053251637176585
557,-0.19097489405109963
558,-0.1911058660029869
559,-0.1911623543687418
560,-0.19141765257408608
561,-0.1914455773940879
562,-0.19228724442559422
563,-0.19234079813979085
564,-0.1925839534543374
565,-0.19259687039919177
566,-0.1930084982981484
567,-0.19340341298777103
568,-0.19348767600585068
569,-0.1935902544793303
570,-0.19437037540214766
571,-0.19452388094308887
572,-0.1946451083779248
573,-0.19495185613715835
574,-0.1955673527672284
575,-0.1960664813353001
576,-0.19658242628452932
577,-0.19658691164913147
578,-0.1966892628999885
579,-0.19689870628083989
580,-0.19702221812146273
581,-0.19713177375833665
582,-0.1974154765338966
583,-0.19792245800623756
584,-0.19823760747490715
585,-0.19830390380780566
586,-0.19856659809731037
587,-0.19870860192454393
588,-0.20027661384778508
589,-0.20185927567086298
590,-0.2019928548264381
591,-0.20215586818149345
592,-0.20226075139089258
593,-0.20259724724898376
594,-0.2026313754256487
595,-0.20273002154086425
596,-0.2028730589498883
597,-0.2029245486202955
598,-0.20378642289069296
599,-0.20415219854629021
600,-0.20457786404710254
601,-0.20473730193591466
602,-0.204896058008194
603,-0.20495840504922752
604,-0.20541634128414302
605,-0.20591583422759357
606,-0.2061380493388848
607,-0.20638960861209113
608,-0.2066787765005682
609,-0.20677233936345832
610,-0.20693485513580542
611,-0.20695255573846363
612,-0.20736127672225457
613,-0.20774925637931613
614,-0.20799731517401687
615,-0.20815821711430255
616,-0.20851845656146858
617,-0.20864656621365008
618,-0.20867589212606633
619,-0.20939416516065568
620,-0.20945143830398794
621,-0.20968596409545653
622,-0.20990799262978047
623,-0.2103800678933608
624,-0.21042533307245762
625,-0.21048179928880037
626,-0.21062369652962323
627,-0.21081056920331873
628,-0.21087152908436801
629,-0.21092155435637963
630,-0.21160822839185559
631,-0.2117613851569899
632,-0.2119065757306139
633,-0.21228720526978795
634,-0.21334398187056244
635,-0.21341093190490398
636,-0.21445222280607026
637,-0.2149287100590973
638,-0.2152952357878488
639,-0.2154485698716806
640,-0.2156435609463136
641,-0.21567893013885478
642,-0.21605948220363003
643,-0.2162762527110963
644,-0.2179938233279169
645,-0.21820447431416626
646,-0.21825836289264167
647,-0.2184421190356537
648,-0.2189054200426962
649,-0.21892554840011966
650,-0.2190418897480441
651,-0.2192474632417699
652,-0.21999351192201716
653,-0.22022994138037386
654,-0.22028727729765976
655,-0.22077800864060002
656,-0.2209611236254434
657,-0.22163417216703016
658,-0.22166954605964764
659,-0.22193540585416002
660,-0.22201915394702215
661,-0.2232774687180525
662,-0.22338883940282991
663,-0.22391712779127046
664,-0.22441333723020224
665,-0.22505343499626182
666,-0.22535324497381826
667,-0.22540879460277963
668,-0.22558983260743548
669,-0.22638302118734918
670,-0.22671224534104517
671,-0.22678069788752586
672,-0.22683636851708047
673,-0.22688629560409806
674,-0.22780986115350654
675,-0.2290875167360292
676,-0.22928363021048323
677,-0.22935363644900764
678,-0.22952481213430895
679,-0.22970560306171606
680,-0.23005995118064682
681,-0.23146282911236152
682,-0.23191733660851396
683,-0.23196018295376558
684,-0.23200825216264323
685,-0.23230082835807705
686,-0.2325099669495525
687,-0.23306477418872842
688,-0.23332284508523957
689,-0.23375534335526313
690,-0.2337655261403149
691,-0.23420856423185848
692,-0.23432624855150366
693,-0.23455215173954086
694,-0.23481571386114675
695,-0.23499977343369666
696,-0.23544053874703233
697,-0.23556660066372592
698,-0.2358179121004409
699,-0.2359610083465541
700,-0.23608309437476188
701,-0.236815500200158
702,-0.23702207688712001
703,-0.23764917106525918
704,-0.23782949104088294
705,-0.23783645763398673
706,-0.23813279039217414
707,-0.23824570962011934
708,-0.23836706335470842
709,-0.23855248627803524
710,-0.23855536672273964
711,-0.2397153296499553
712,-0.23974353093636444
713,-0.24034259974503408
714,-0.2408657768654693
715,-0.24103988005331448
716,-0.24106827848689774
717,-0.2417374564101644
718,-0.24193203429216564
719,-0.24202481865455377
720,-0.24203969286665014
721,-0.2421786887153648
722,-0.24265197777800754
723,-0.24319896262768445
724,-0.2433062023084181
725,-0.2439699426687138
726,-0.24405105278795322
727,-0.24412392138002847
728,-0.24437366455300755
729,-0.24454816369535867
730,-0.24458491796587928
731,-0.24587341348601433
732,-0.24620202842456682
733,-0.24687171318086767
734,-0.24718852662566762
735,-0.2474621570569038
736,-0.24813904596825997
737,-0.24828858811574264
738,-0.24862605288930012
739,-0.24898758190587922
740,-0.24934162771602517
741,-0.24977629552547675
742,-0.2498542367601198
743,-0.25020125375798125
744,-0.2504600587996228
745,-0.25064565717655274
746,-0.2506663402149101
747,-0.25067509898934365
748,-0.25163911725959326
749,-0.251735580535651
750,-0.251884463646577
751,-0.2521020683655889
752,-0.25214370985690654
753,-0.25248816143750136
754,-0.25322138225301244
755,-0.2534092675032845
756,-0.2535393813733721
757,-0.2536123702561972
758,-0.2537786195149601
759,-0.2541236649230233
760,-0.2543246303698514
761,-0.2544456597771189
762,-0.2548293667069865
763,-0.255461728215259
764,-0.2561575543658291
765,-0.25635591389497403
766,-0.2563640812346311
767,-0.2565541054629585
768,-0.25663103100356816
769,-0.2566875779372235
770,-0.25720435930930996
771,-0.25731441047818937
772,-0.25779344332424203
773,-0.25798394440047534
774,-0.25802786734117983
775,-0.2585903457420353
776,-0.25860576052962075
777,-0.2586380498499188
778,-0.2593265814674442
779,-0.26049016774053607
780,-0.26086820503904046
781,-0.2611898925367028
782,-0.26135409307788016
783,-0.26161901624368666
784,-0.26171113307825977
785,-0.2617851398615576
786,-0.2619307913108287
787,-0.2624137592755727
788,-0.26306669906455493
789,-0.26308955081570423
790,-0.26317663818644044
791,-0.26334149337602225
792,-0.26338291913621154
793,-0.26342700596970015
794,-0.2637960687167731
795,-0.26387948415064527
796,-0.2644077946909905
797,-0.26452188056539266
798,-0.26488471777617695
799,-0.26553745674218215
800,-0.2656727448873114
801,-0.2661538845020362
802,-0.2663413702456759
803,-0.2665053354451161
804,-0.2665901474782503
805,-0.2668187909360196
806,-0.26745174348785605
807,-0.2674765138497133
808,-0.2676294634556343
809,-0.26766003539775224
810,-0.2684769582924658
811,-0.2685152900409592
812,-0.26855693439820705
813,-0.26883304926213264
814,-0.2690901488033593
815,-0.2692731003824755
816,-0.2693481820363886
817,-0.2694033432384426
818,-0.2695274785950552
819,-0.2703781115627253
820,-0.270729439029838
821,-0.2718231277610801
822,-0.27209478708943213
823,-0.27211291573875956
824,-0.2721987501531187
825,-0.27248518595098725
826,-0.27248747414902735
827,-0.2725495817410971
828,-0.27296148895495886
829,-0.2730935755678334
830,-0.27335745213899826
831,-0.2733747702796876
832,-0.27344079161456614
833,-0.27367923872168476
834,-0.2740795325954408
835,-0.27429747566604523
836,-0.2748272531418934
837,-0.2750345821139097
838,-0.27519546544672097
839,-0.27527013228660585
840,-0.2753421573557475
841,-0.275520916359618
842,-0.2755289847458954
843,-0.2757422832871026
844,-0.27593146338418084
845,-0.2760566821560538
846,-0.2761820771027809
847,-0.27634425000002627
848,-0.27646575249952493
849,-0.2764785172839745
850,-0.2764974563033523
851,-0.2765709897553348
852,-0.2771552044081669
853,-0.2774408429542305
854,-0.2774575326769685
855,-0.2775354237817055
856,-0.2777424051335846
857,-0.2780117562231205
858,-0.27803424790107373
859,-0.2786005852909857
860,-0.2790260439720492
861,-0.2791706719126775
862,-0.27953107776415204
863,-0.27974299844106143
864,-0.27979824045710394
865,-0.27980399888234725
866,-0.2802284888554362
867,-0.2808678072293611
868,-0.2811766460422968
869,-0.28120004884175176
870,-0.2817032084271825
871,-0.2820404451033157
872,-0.28254045874254197
873,-0.2829375694010606
874,-0.2829695234172398
875,-0.28309163250566044
876,-0.2831038717652947
877,-0.28314985758569416
878,-0.2833799788047944
879,-0.28476479988401815
880,-0.2857507954678954
881,-0.28594248795784727
882,-0.28617467516851197
883,-0.2863151673256634
884,-0.2879270996742674
885,-0.2881156176762552
886,-0.28816727247956264
887,-0.28847806779859
888,-0.28860521930516636
889,-0.2887519572696653
890,-0.2892074706340337
891,-0.28924853080296026
892,-0.2893999071767152
893,-0.2894779827782421
894,-0.2895115855188877
895,-0.2895190463099664
896,-0.28970989051971274
897,-0.28991013526485776
898,-0.29024304242896665
899,-0.29067099611594877
900,-0.29083707385243923
901,-0.2910550374410494
902,-0.2915125014435629
903,-0.29163630002703483
904,-0.29203454352056707
905,-0.292320083795505
906,-0.29235655691881124
907,-0.29257695271821016
908,-0.29257862922286154
909,-0.29316401976379425
910,-0.2932828805485349
911,-0.29373542223062815
912,-0.29384663373774017
913,-0.2943112540991618
914,-0.29508016403824805
915,-0.29541658307293067
916,-0.29554235468866163
917,-0.2955586297855276
918,-0.29572142685747216
919,-0.2957954780906854
920,-0.29593450709342317
921,-0.2961181495431518
922,-0.29640998811297636
923,-0.29654729222204995
924,-0.29658052686016645
925,-0.2967398168241257
926,-0.2967759516458667
927,-0.29695592188851433
928,-0.2970543773923556
929,-0.29831809748094984
930,-0.2983842350985188
931,-0.2984393779325955
932,-0.29867360465472365
933,-0.29876287424885684
934,-0.2991325549910666
935,-0.2992540267676442
936,-0.29926303234783713
937,-0.2993556976123418
938,-0.2993753496654406
939,-0.2996324170201362
940,-0.29996364005931064
941,-0.2999951074000223
942,-0.3000193997493519
943,-0.30013327865357736
944,-0.30016012513432977
945,-0.3003961206562829
946,-0.3006249165752502
947,-0.30083955091445136
948,-0.30114433093896953
949,-0.3018219061933836
950,-0.3018599705200831
951,-0.3021486048106559
952,-0.3022655296373472
953,-0.30227966950826624
954,-0.3023454745688338
955,-0.30250122691040454
956,-0.30277061081483375
957,-0.3028735282801547
958,-0.3030543994589567
959,-0.30358361161984
960,-0.3039076608641977
961,-0.30419022389368633
962,-0.3044130685981066
963,-0.3047388762959987
964,-0.3048006871111428
965,-0.30514715081952587
966,-0.3052817070131222
967,-0.305366315772341
968,-0.3058658330220736
969,-0.3061890095385743
970,-0.30630818642545926
971,-0.3063574789279118
972,-0.3064788512181545
973,-0.30665228159681474
974,-0.3067341470327019
975,-0.3073979999788733
976,-0.30742929426725946
977,-0.3075506012073765
978,-0.30821684604087435
979,-0.3083162911003877
980,-0.308322222372633
981,-0.3083734509381939
982,-0.3085430246079332
983,-0.3087703792902348
984,-0.3089691057821715
985,-0.30948066051031575
986,-0.3099050167471608
987,-0.30999005081444453
988,-0.31110483151716356
989,-0.3111623704931891
990,-0.31134070130016517
991,-0.31263492582703284
992,-0.31316906031116326
993,-0.3131827561170709
994,-0.31364475816819104
995,-0.3140453796974409
996,-0.3140918488893278
997,-0.31451052596506973
998,-0.3146469544743609
999,-0.3146549127073125
1000,-0.3147626431296686
1001,-0.31479734655175373
1002,-0.3152263470525041
1003,-0.31533699880326527
1004,-0.3161381311066678
1005,-0.3165863013154747
1006,-0.3170583342085861
1007,-0.3173000815210315
1008,-0.31735472136087395
1009,-0.31749876520247694
1010,-0.3181240831357283
1011,-0.31839044817840423
1012,-0.3184879832090361
1013,-0.31852172120043154
1014,-0.31869064103711914
1015,-0.31896816944407874
1016,-0.3195998717256886
1017,-0.3196727232673364
1018,-0.319765438507168
1019,-0.32029813618875974
1020,-0.32053390649736035
1021,-0.32069483223868067
1022,-0.32085319474633256
1023,-0.32106751148564516
1024,-0.3211918541221563
1025,-0.3215958499626239
1026,-0.32186282343779393
1027,-0.32270167208702955
1028,-0.32290854379970735
1029,-0.3229214533048269
1030,-0.32310860472750863
1031,-0.32311542005264804
1032,-0.3232781715013857
1033,-0.3233581062427402
1034,-0.32338846220308615
1035,-0.3234389559501936
1036,-0.3245279551876884
1037,-0.3250868750068066
1038,-0.32510324988305517
1039,-0.3258733987830395
1040,-0.326026677136324
1041,-0.3261109334827731
1042,-0.32621755779594397
1043,-0.3263083781873024
1044,-0.32636513085640734
1045,-0.32675709718552537
1046,-0.3270480813278711
1047,-0.3280068524019186
1048,-0.3284847038324831
1049,-0.32883061539710984
1050,-0.329146145563589
1051,-0.32935585522850647
1052,-0.32943374220893695
1053,-0.3294988046803955
1054,-0.3295897745323274
1055,-0.32974062730000725
1056,-0.3298315554023164
1057,-0.33003166426209074
1058,-0.3304012589426613
1059,-0.3304248592605512
1060,-0.3304511837939315
1061,-0.3308368592374562
1062,-0.33121186295281035
1063,-0.3312838560665539
1064,-0.3312844856050898
1065,-0.331411667975192
1066,-0.332168738942748
1067,-0.3325149801233735
1068,-0.3326253479009995
1069,-0.33322540238370335
1070,-0.3336679885700774
1071,-0.33415034191066634
1072,-0.33431225973826834
1073,-0.3343618111874442
1074,-0.33458376067609913
1075,-0.33548381068064026
1076,-0.33557276558743626
1077,-0.33697433186826514
1078,-0.33733362569635067
1079,-0.33745010095189226
1080,-0.3377125623697945
1081,-0.3377651501163109
1082,-0.33823600982685126
1083,-0.3385203348240582
1084,-0.3386083298658267
1085,-0.3389609093302246
1086,-0.33925805390837466
1087,-0.3394096164965951
1088,-0.3403615053528622
1089,-0.3404483366657517
1090,-0.3404966931634176
1091,-0.34086748795923455
1092,-0.34127446266303074
1093,-0.3413558568395191
1094,-0.3416026519042361
1095,-0.3419215746174447
1096,-0.34312475910414386
1097,-0.3433412465406308
1098,-0.34338840941386595
1099,-0.3434812848375783
1100,-0.3444137582201908
1101,-0.3445679376526209
1102,-0.34499742005351886
1103,-0.3450651453202698
1104,-0.34514732641591533
1105,-0.3452394969756766
1106,-0.3453607961453823
1107,-0.34539261379143266
1108,-0.34570638544556326
1109,-0.34655312906078134
1110,-0.3466654971183977
1111,-0.34804407251084324
1112,-0.3481046522219054
1113,-0.3482038860958396
1114,-0.34893372769320846
1115,-0.34927102590026304
1116,-0.34966663179819546
1117,-0.3497697577559925
1118,-0.34990109065560726
1119,-0.35003417447935553
1120,-0.3506320615759595
1121,-0.3512617792154553
1122,-0.3513766371327252
1123,-0.3517339412630145
1124,-0.35180697793877025
1125,-0.3519688452439251
1126,-0.35256783938998065
1127,-0.35269312318095347
1128,-0.3537457667998775
1129,-0.3539726148716154
1130,-0.3540970223159308
1131,-0.3544807060035376
1132,-0.35466913186503285
1133,-0.3548882749072181
1134,-0.3549466456301035
1135,-0.3551419714187512
1136,-0.35514218453795543
1137,-0.3551613954774813
1138,-0.3554669215329717
1139,-0.3554797765875796
1140,-0.355635039033725
1141,-0.3557239203317639
1142,-0.3567474996083616
1143,-0.3568482580247631
1144,-0.3571363749740624
1145,-0.35742371716465904
1146,-0.3576502604148571
1147,-0.3580116841353269
1148,-0.35911204510857436
1149,-0.3592058434696816
1150,-0.35959089451728626
1151,-0.3596694772668423
1152,-0.35979747131817646
1153,-0.36022600428879653
1154,-0.3604023809093646
1155,-0.3607110891300151
1156,-0.36194155455618743
1157,-0.3620044918922246
