iter,emax
108,-0.0217155119077093
109,-0.021768735526630802
110,-0.022142171872106004
111,-0.022239861335002227
112,-0.022566621277381897
113,-0.02314146447216001
114,-0.02399456902888913
115,-0.024222215122243346
116,-0.024654211460076715
117,-0.024801207786756495
118,-0.025100237066666958
119,-0.025502326284506535
120,-0.026202370730940446
121,-0.0266832467644689
122,-0.02669661364511157
123,-0.02680887158486389
124,-0.02801637193449629
125,-0.028135914415322087
126,-0.02840973049762051
127,-0.0308876935324196
128,-0.03140512436461263
129,-0.03143772129142316
130,-0.03196391185896852
131,-0.03205376852550746
132,-0.03212461228461834
133,-0.03259959241522156
134,-0.03289071043528376
135,-0.03293463157722341
136,-0.03318183374613619
137,-0.03383709961799069
138,-0.03482742281996567
139,-0.035033046970035384
140,-0.03628472469259075
141,-0.036405463823322756
142,-0.0365541375512005
143,-0.03743423769049339
144,-0.0385888835662542
145,-0.039700801869396174
146,-0.03990338868638685
147,-0.040454493151181214
148,-0.04054808038045446
149,-0.040659654058527096
150,-0.04170684196831828
151,-0.04210310581839175
152,-0.042350779456393865
153,-0.042879439838020186
154,-0.042964776080564315
155,-0.043313685800314417
156,-0.04344256580030829
157,-0.044311440900223854
158,-0.04554080330945803
159,-0.04570745314507144
160,-0.04600254383970689
161,-0.04686045194686587
162,-0.04738423205490998
163,-0.047923646291525984
164,-0.048307407106156205
165,-0.04865840752428684
166,-0.049285569651071406
167,-0.04930540377615263
168,-0.04992182813342802
169,-0.050055557355678126
170,-0.05012869673896138
171,-0.050172150281888386
172,-0.05116338754819516
173,-0.05193311206576184
174,-0.052223246103508
175,-0.05224418817230746
176,-0.0528862807014084
177,-0.05321468627812242
178,-0.05324073601160808
179,-0.05365132640143666
180,-0.05413503209395689
181,-0.05525388574052622
182,-0.056129174539687986
183,-0.056314538884796955
184,-0.05644810839724491
185,-0.056771622154903875
186,-0.056782031701769944
187,-0.057122865326080366
188,-0.05769928233465017
189,-0.058315284656411594
190,-0.05909152402324877
191,-0.05924826992574816
192,-0.05937399507767826
193,-0.059580204475420805
194,-0.06017831218727726
195,-0.06037105543135433
196,-0.0605761596388565
197,-0.06187599698362552
198,-0.0619988759165099
199,-0.06256736507244307
200,-0.06305397255199355
201,-0.06349810614564323
202,-0.063509221838988
203,-0.06366118187752916
204,-0.06402275375487519
205,-0.0648626093312652
206,-0.06580209323383904
207,-0.06709580591060711
208,-0.06729853060365586
209,-0.06911205204458915
210,-0.06980124980171624
211,-0.07128567378152398
212,-0.07189845926874391
213,-0.0722468599931829
214,-0.07229597985165245
215,-0.0723846051839372
216,-0.0724827018962406
217,-0.07665786657424115
218,-0.07719573023457801
219,-0.07757633551773652
220,-0.07761125168321048
221,-0.07819031285255972
222,-0.07822217869432307
223,-0.07877961203648307
224,-0.07937954221461253
225,-0.08152736814418438
226,-0.08205179647456337
227,-0.08292158235684448
228,-0.08319675709896053
229,-0.08320924771744923
230,-0.08326333816983908
231,-0.08549332062380825
232,-0.08573531725867889
233,-0.08595455198938791
234,-0.08618350396162296
235,-0.08662204129357728
236,-0.0870129005416112
237,-0.08752690578568001
238,-0.08779023877873726
239,-0.08854199733298754
240,-0.08889983484179492
241,-0.0908140918648504
242,-0.09171324329863358
243,-0.09179221912583363
244,-0.0927689887597623
245,-0.0935794044458352
246,-0.09411709199799624
247,-0.09432153575883881
248,-0.09459714264399369
249,-0.09462884930519336
250,-0.09480461273964788
251,-0.09506847378448055
252,-0.0958599454707885
253,-0.09609127025331328
254,-0.09648358340861635
255,-0.09658299354326516
256,-0.09704624321382073
257,-0.09713722614962897
258,-0.09721599135535969
259,-0.09744524817230961
260,-0.09777483032444886
261,-0.09780622000317878
262,-0.09852528449320996
263,-0.09865014191858475
264,-0.09922246576385524
265,-0.09925380328470756
266,-0.09926882241368166
267,-0.0997041915971868
268,-0.09979904903236365
269,-0.09988146730222233
270,-0.10020033620532866
271,-0.10060970622784267
272,-0.1007203446141016
273,-0.10100887788070463
274,-0.10129932595892155
275,-0.10143883336915112
276,-0.10144634975135941
277,-0.10242870576005561
278,-0.10244862121524442
279,-0.10302267177216275
280,-0.10397244443970749
281,-0.10402679260581361
282,-0.10447259374119724
283,-0.10447548396811529
284,-0.10464843193341591
285,-0.10480888449779785
286,-0.10529277629928137
287,-0.10550385513118588
288,-0.10554561868218025
289,-0.10580484302291909
290,-0.10659997786693519
291,-0.10669634067713557
292,-0.1071363360972928
293,-0.10713811683249622
294,-0.1075574952414914
295,-0.10760904802732221
296,-0.10770898699206131
297,-0.10778529024724051
298,-0.10785990268412442
299,-0.10787465113749284
300,-0.10814390940160183
301,-0.10864343632547815
302,-0.10882381661413167
303,-0.10892983457613997
304,-0.10911730975016769
305,-0.10923876162861587
306,-0.10924568575509856
307,-0.10924986121625771
308,-0.10927059918586177
309,-0.10927212547813028
310,-0.10940382646164007
311,-0.10989752423007343
312,-0.10995946913240338
313,-0.1100965912139643
314,-0.11070499912760452
315,-0.11166322744028422
316,-0.11174017352605076
317,-0.11175747157901283
318,-0.11218790213857427
319,-0.11236511622089426
320,-0.11239009501012949
321,-0.11280373706573965
322,-0.11281426773389756
323,-0.11294527528636951
324,-0.11302202137533092
325,-0.11302502431239245
326,-0.11342102899106524
327,-0.11513491240901075
328,-0.11535380242687712
329,-0.11551143524059677
330,-0.11566694116141582
331,-0.11568501703936418
332,-0.11585341820238719
333,-0.11590632933114257
334,-0.11599769437177039
335,-0.11600219960956806
336,-0.11606691557119014
337,-0.1165248139136208
338,-0.1165408513453029
339,-0.11658225569653588
340,-0.1170560989290064
341,-0.11710859635986456
342,-0.11732832796554729
343,-0.11778727687902288
344,-0.11787816116783498
345,-0.11819192693182128
346,-0.11848995548445944
347,-0.11866963817916765
348,-0.12028735984473227
349,-0.12191639286614976
350,-0.12225240972340275
351,-0.12230871734405732
352,-0.12240681361332655
353,-0.12250010195318034
354,-0.12279256646361082
355,-0.12313667400713482
356,-0.12380508689512688
357,-0.12407740258362479
358,-0.12415681459871347
359,-0.12421813026594661
360,-0.12457044262617321
361,-0.12506485822709473
362,-0.1263120138395874
363,-0.12637998834192005
364,-0.12647566407548358
365,-0.1271460192244244
366,-0.1272135033423971
367,-0.1275958467271236
368,-0.12769609509810334
369,-0.12837671144828042
370,-0.12875167505493001
371,-0.12888716206564718
372,-0.1295225119952907
373,-0.12975869098564868
374,-0.12985816080518786
375,-0.1302346819276663
376,-0.13023604062822675
377,-0.13043277706804615
378,-0.1304529067597559
379,-0.1306206234302196
380,-0.1311278733583843
381,-0.13120083056641385
382,-0.13172831930466913
383,-0.13175335405031047
384,-0.1321410690847555
385,-0.13222384119114322
386,-0.13427602736099364
387,-0.1347407657040789
388,-0.13502235919134112
389,-0.13535274994509416
390,-0.13680156029785623
391,-0.1368587503665793
392,-0.13738348865363414
393,-0.1379550974743381
394,-0.13800259342885865
395,-0.13820865562986887
396,-0.1386043870911831
397,-0.13928502831743242
398,-0.13941589675000712
399,-0.13947041267553326
400,-0.1395285100750072
401,-0.1396176374183777
402,-0.13971879806939785
403,-0.14114229019541333
404,-0.14156604649900723
405,-0.14304518439819278
406,-0.14330864003837857
407,-0.14341096397498876
408,-0.14343650692939178
409,-0.14377077520045223
410,-0.14418235361246942
411,-0.14462956811810188
412,-0.1448521756419722
413,-0.14501607887833445
414,-0.14506937048405913
415,-0.14598136656326616
416,-0.14618100221707764
417,-0.1462458082856825
418,-0.14641881315517138
419,-0.14683872203642034
420,-0.14703509587753588
421,-0.14748249394536592
422,-0.1475063594409821
423,-0.14755531415819706
424,-0.14771129987809847
425,-0.14846446652728948
426,-0.14854188275268151
427,-0.14901623745018583
428,-0.14917260859701337
429,-0.1492633535277955
430,-0.14939552369040662
431,-0.1495677705865848
432,-0.15055280792647524
433,-0.15118521870221496
434,-0.15192581915962924
435,-0.15289570657984322
436,-0.15298924513555937
437,-0.15301547590882836
438,-0.15316217332240173
439,-0.15324014368094366
440,-0.1542548553262124
441,-0.15475729144047545
442,-0.15620934623918675
443,-0.15631508250157955
444,-0.1563641474064063
445,-0.15650086627884757
446,-0.1566877928954399
447,-0.15787478188280105
448,-0.15787748531777607
449,-0.15801749514293797
450,-0.1594352240453013
451,-0.15964059555774182
452,-0.16047998905495015
453,-0.16075233181931686
454,-0.1613823915617322
455,-0.16185361259952835
456,-0.16240019943981615
457,-0.16243237832692484
458,-0.1632784827655195
459,-0.16333699880301691
460,-0.1640516035644481
461,-0.1644896457594641
462,-0.16472316365528428
463,-0.16511830035491903
464,-0.16541783082744166
465,-0.16577400182151703
466,-0.16648273121382337
467,-0.16652499735269466
468,-0.16656397996773364
469,-0.16679511034529937
470,-0.1669957283075484
471,-0.1672988885113572
472,-0.16739714342504078
473,-0.1680720159320797
474,-0.16814989978025163
475,-0.16816422112654936
476,-0.16834243155211803
477,-0.16842986986122752
478,-0.16875738519411904
479,-0.16876789419352317
480,-0.16934218596363243
481,-0.16972208491285773
482,-0.1697946802598969
483,-0.17035844879717799
484,-0.17110933038378312
485,-0.17115019202096263
486,-0.1716267550907613
487,-0.1717243069942834
488,-0.17174020602179788
489,-0.17200251779115863
490,-0.17268291217024292
491,-0.17319870098267176
492,-0.17324076984788989
493,-0.17351657949403407
494,-0.1737875548031269
495,-0.17467248916683376
496,-0.17470453002313505
497,-0.17475937430521293
498,-0.17476503131323076
499,-0.17477253808396773
500,-0.17498543019320886
501,-0.17533522736188134
502,-0.17573938978854106
503,-0.1764471170338357
504,-0.17657475886716156
505,-0.17684169500474806
506,-0.1769218172532981
507,-0.177071110771986
508,-0.17740167282924008
509,-0.17748373851029203
510,-0.17761155373062126
511,-0.17784922437512515
512,-0.17894311302688085
513,-0.17899776002402207
514,-0.1790388243613203
515,-0.17942547179004228
516,-0.17949924243190324
517,-0.18051767508841976
518,-0.18065355366577934
519,-0.18083571867577852
520,-0.18090568763597173
521,-0.18125464111837347
522,-0.18171204297752874
523,-0.18181728583419093
524,-0.18251242767854947
525,-0.18251497285097917
526,-0.18287830797481947
527,-0.18290245367816269
528,-0.18308847524344415
529,-0.18339864999312486
530,-0.18443686966121553
531,-0.18493727978213326
532,-0.18503008198222343
533,-0.18514386159897514
534,-0.18641142797753804
535,-0.1864254822868659
536,-0.18679938165204163
537,-0.18685232818444347
538,-0.1870302327522194
539,-0.1874457546732909
540,-0.18762707504939563
541,-0.18764777147794434
542,-0.18765716855140407
543,-0.18777288231482037
544,-0.1881232457541373
545,-0.188481276349584
546,-0.18866740688649664
547,-0.19042260331301814
548,-0.19042452181441322
549,-0.19046225095705036
550,-0.19056638985477536
551,-0.1907742563919712
552,-0.19092268197463302
553,-0.19124165484864297
554,-0.1913910804345275
555,-0.19220679502438592
556,-0.1929473107413469
557,-0.19316566880953204
558,-0.19325477525625528
559,-0.1940429624084749
560,-0.19431934115983315
561,-0.1945345950542667
562,-0.19476883973669334
563,-0.19503589347030842
564,-0.19517029965256708
565,-0.19519747211710478
566,-0.19533665363032054
567,-0.1955131539021292
568,-0.19618393981548493
569,-0.19635374555268473
570,-0.1968471874272743
571,-0.19748138339406213
572,-0.19772497060215485
573,-0.19833043298193204
574,-0.1991767401203486
575,-0.19941175490594787
576,-0.1994537794464467
577,-0.19976293514434476
578,-0.19987248057053425
579,-0.19988544856856155
580,-0.20056500070696442
581,-0.20070364187324358
582,-0.20127079996330116
583,-0.20142782557599137
584,-0.20200440283730178
585,-0.20204465181994768
586,-0.20223437553903686
587,-0.20256369238008315
588,-0.2029262554128759
589,-0.20294708720335572
590,-0.20342722944048228
591,-0.20380234816065243
592,-0.204482476499195
593,-0.20539072938024444
594,-0.20550413565792114
595,-0.20566612902287312
596,-0.20577878996489857
597,-0.20687829516574463
598,-0.20692679789687077
599,-0.20733257203811398
600,-0.20783674614230024
601,-0.2081061660138904
602,-0.2086778900412142
603,-0.2088636082556323
604,-0.20900239301097684
605,-0.2091253319731328
606,-0.21008509591598312
607,-0.21037549679049833
608,-0.21080766713793433
609,-0.21092289048224452
610,-0.21147200493493645
611,-0.21191841260408353
612,-0.2121895661581807
613,-0.212313877837635
614,-0.2124323243204475
615,-0.2128634210002773
616,-0.21288587765381345
617,-0.21288820973146397
618,-0.2130434472142747
619,-0.21347028962967243
620,-0.2140053222500993
621,-0.21436819043830593
622,-0.21441894501238873
623,-0.21474015373156638
624,-0.21508275866157434
625,-0.21604378966608412
626,-0.2161402617388059
627,-0.2163025765842013
628,-0.21634045514047548
629,-0.2164597386779996
630,-0.21650881463932053
631,-0.21677660571751028
632,-0.21701802090621636
633,-0.2175282108191662
634,-0.2178241317269407
635,-0.21849404412977286
636,-0.21852605308847475
637,-0.2192363974841323
638,-0.2198162297282252
639,-0.21991771630191914
640,-0.2203539158317502
641,-0.2203873413251591
642,-0.2204063742021118
643,-0.22044912041615952
644,-0.22081875301258327
645,-0.22115130659590432
646,-0.22168871248498678
647,-0.22192982645857967
648,-0.22257335945948667
649,-0.22278558778221766
650,-0.22363354301149052
651,-0.22366556321995293
652,-0.22385518413784747
653,-0.22387295323726217
654,-0.22390396019392
655,-0.22408593189027254
656,-0.22473449150442512
657,-0.22496818103360325
658,-0.22500530363943283
659,-0.22562266542703344
660,-0.22610960229765084
661,-0.2265836007144609
662,-0.22662889813795845
663,-0.22666398421056128
664,-0.22686147566505954
665,-0.22743722114308718
666,-0.22771007151565803
667,-0.22778555397771155
668,-0.22850561471487885
669,-0.22978057455862483
670,-0.22996657593738834
671,-0.23024979136209017
672,-0.2306349749263778
673,-0.2307070424507004
674,-0.23115292969249504
675,-0.23117333252283273
676,-0.23142643792976667
677,-0.2320642197828564
678,-0.23210051221549044
679,-0.23227546408300093
680,-0.23231364440369925
681,-0.23231455743848944
682,-0.23241053904830855
683,-0.2324856434752579
684,-0.23250848185502898
685,-0.23260373774450843
686,-0.23304163892323085
687,-0.2338008140633329
688,-0.23387597948382138
689,-0.23387742292866243
690,-0.2339863557593707
691,-0.23442968412735482
692,-0.23480289932348386
693,-0.2350105021145583
694,-0.23539362740691436
695,-0.23647524715148777
696,-0.23696935932588598
697,-0.2377821617246209
698,-0.2379822848840673
699,-0.2380580338650289
700,-0.23831409816609048
701,-0.2388903186047288
702,-0.23960508219219567
703,-0.24076706742245935
704,-0.24086364391886797
705,-0.24087552121040595
706,-0.24099935602099243
707,-0.24105157075410877
708,-0.24116239266050207
709,-0.24167431712216855
710,-0.24247862873696233
711,-0.2432136857795918
712,-0.24390859503415546
713,-0.24394835981641524
714,-0.24397404402254166
715,-0.24466780643820632
716,-0.24501992297750552
717,-0.24618364799776193
718,-0.24618942288018614
719,-0.2465426184032878
720,-0.24811479310016268
721,-0.24829033664078562
722,-0.2484952289078721
723,-0.2486027571328544
724,-0.24863483837228356
725,-0.2492931414550253
726,-0.24938961868776507
727,-0.24970111558503838
728,-0.2499536157944455
729,-0.2514522997261272
730,-0.25153450789918447
731,-0.25195804201599276
732,-0.2521477675482212
733,-0.25247103468071713
734,-0.2525652945040035
735,-0.2526077878106989
736,-0.2528281972335863
737,-0.25310791291471535
738,-0.2541208032954753
739,-0.2546360902112811
740,-0.25489183379448044
741,-0.254947929872021
742,-0.2556399141608373
743,-0.25581137002217413
744,-0.2564532282857897
745,-0.2568897387892811
746,-0.2571322500521015
747,-0.2574204556524677
748,-0.25871319983779073
749,-0.2594098379935022
750,-0.25941291804695943
751,-0.259451862361857
752,-0.26082767394780604
753,-0.2612370660333069
754,-0.2620543280130936
755,-0.2623193810842817
756,-0.26237737596544974
757,-0.262547871317865
758,-0.26267594466672517
759,-0.2627183036825271
760,-0.2630122658202403
761,-0.26322215579888847
762,-0.2641549735880015
763,-0.26458013603732267
764,-0.26471416398438763
765,-0.26490093210975174
766,-0.2649574352370787
767,-0.2649628812412117
768,-0.26580090412006424
769,-0.26681282995953576
770,-0.26717969660612706
771,-0.267241731723664
772,-0.2673316953861429
773,-0.267687039595211
774,-0.2677496962101551
775,-0.26828386711777
776,-0.2690692773506349
777,-0.26933467283846857
778,-0.26938824840085634
779,-0.2705579238573103
780,-0.2713340009238716
781,-0.27135645249412094
782,-0.2718090300956676
783,-0.2726294409907059
784,-0.27287456795016507
785,-0.2732447326041131
786,-0.27357853031260865
787,-0.27358548610827316
788,-0.2745271867945036
789,-0.2745697681260922
790,-0.27471070744619513
791,-0.27503632088431595
792,-0.27514533007038955
793,-0.27548442134923856
794,-0.2760936793015635
795,-0.2769366410482592
796,-0.2771443906616736
797,-0.27723040111085945
798,-0.2773011141955837
799,-0.2775814717641414
800,-0.2777565103292622
801,-0.27814118288532486
802,-0.2786943737628114
803,-0.27875284894469204
804,-0.2790531488947321
805,-0.2795408962188593
806,-0.27966758558905797
807,-0.28026446170153085
808,-0.2806279502027574
809,-0.28131261369567917
810,-0.28135071600650746
811,-0.28159649806616815
812,-0.2822865418197585
813,-0.2823176339144867
814,-0.28240857084207993
815,-0.2825668532850986
816,-0.2830203147810721
817,-0.2838098941655672
818,-0.28388259790985004
819,-0.2841667723308543
820,-0.2845503397960699
821,-0.28473674564116835
822,-0.2850061293543886
823,-0.28503345715516804
824,-0.2857941797188077
825,-0.28588648004841744
826,-0.285967818212027
827,-0.2859868381855321
828,-0.2862346119073048
829,-0.2873905889904995
830,-0.2874829550828186
831,-0.28798733809572835
832,-0.28828731762707915
833,-0.28834070239608584
834,-0.28867902107749405
835,-0.2892039065649574
836,-0.28953225857853504
837,-0.29010188984162555
838,-0.29025057579636254
839,-0.290470040948074
840,-0.29069371537408895
841,-0.29110875820232596
842,-0.29119547796620465
843,-0.29143789031588846
844,-0.29210357798018105
845,-0.29292969633520294
846,-0.29337052410491066
847,-0.2935387243986237
848,-0.29381539114954947
849,-0.29396686161498936
850,-0.29448658199185496
851,-0.2945511521147359
852,-0.2949465730476554
853,-0.2953694361156038
854,-0.2953842042798299
855,-0.2954508758391186
856,-0.2956756129850553
857,-0.2964734947322502
858,-0.29693146941987475
859,-0.2969428847411502
860,-0.2972189322415198
861,-0.2975087623274323
862,-0.29793127029475663
863,-0.29795574555137644
864,-0.29850275686194994
865,-0.29857218306813027
866,-0.2996498820788167
867,-0.29968911313224555
868,-0.2998684635689983
869,-0.29989602855328606
870,-0.29998479131743694
871,-0.30073212426863993
872,-0.30098799487890426
873,-0.3013450018127122
874,-0.3015720014049351
875,-0.30160910770803273
876,-0.3024741871479799
877,-0.3025343245744498
878,-0.30294666191351705
879,-0.30314001438789306
880,-0.30358630020179045
881,-0.30360838503428816
882,-0.3039102083706957
883,-0.30402114331936647
884,-0.3041533530586306
885,-0.3044848596795886
886,-0.3046822644628788
887,-0.30522021754174977
888,-0.30541329128732286
889,-0.30545080661410845
890,-0.30545945539083325
891,-0.3055876556156978
892,-0.30567977401810137
893,-0.30570838870848344
894,-0.30572001617318023
895,-0.30645089271189213
896,-0.30659160256398194
897,-0.3066102925250592
898,-0.3066354788199159
899,-0.30699253498122253
900,-0.3072005653030923
901,-0.30736194760545826
902,-0.3077664442617553
903,-0.30804614661346136
904,-0.3081741842916068
905,-0.3086560653384996
906,-0.3091458034746218
907,-0.3096830019168912
908,-0.3097475667588127
909,-0.30987931907335553
910,-0.31057448424462525
911,-0.31060724379213017
912,-0.3106736460717137
913,-0.3108851286766374
914,-0.3114727800142232
915,-0.31165343649668487
916,-0.31175311120474825
917,-0.31190066353178614
918,-0.31196078575921654
919,-0.3137471473818878
920,-0.3137638989693976
921,-0.3138547057719145
922,-0.31388443363091356
923,-0.3140309736163638
924,-0.3140380309399585
925,-0.31424827573821423
926,-0.3143863933515337
927,-0.31447204597509204
928,-0.31456389457286454
929,-0.3145872553344544
930,-0.31479378648740536
931,-0.31490540684012214
932,-0.31504650982117827
933,-0.3160205036562435
934,-0.31656686780680615
935,-0.316616876948978
936,-0.3170175367069597
937,-0.3187850764961054
938,-0.3188363660661369
939,-0.3190598124148027
940,-0.31906183432635876
941,-0.3191004057670106
942,-0.31929066594901534
943,-0.31952474685803667
944,-0.31984963116200277
945,-0.3202861596278334
946,-0.32054364886761927
947,-0.3206057253185851
948,-0.32077295943112083
949,-0.3209157578350407
950,-0.3211512789477662
951,-0.3211551146042709
952,-0.32165358693029406
953,-0.3218508284383173
954,-0.32192345029013436
955,-0.32217976450692065
956,-0.32231304557343077
957,-0.3236845214302504
958,-0.3242252515820693
959,-0.32432766267012497
960,-0.3246356405551779
961,-0.3250315166066332
962,-0.3251833349132712
963,-0.32550737422595855
964,-0.3256319572368263
965,-0.32609268412375475
966,-0.3266961565052024
967,-0.32683627084015776
968,-0.32709949198845256
969,-0.32738547018737146
970,-0.327493297301681
971,-0.327658086633733
972,-0.3279877534112891
973,-0.3282882182604386
974,-0.3290088526456667
975,-0.32932842667916695
976,-0.32937009894334496
977,-0.3295426742904578
978,-0.32954335593502226
979,-0.32954507322861076
980,-0.32995563391235483
981,-0.3304381559482953
982,-0.3304749913492088
983,-0.3310009300774253
984,-0.3311654287202287
985,-0.33158662781690634
986,-0.33175326020446083
987,-0.3320381286218435
988,-0.33233413004337464
989,-0.3327185854386692
990,-0.3327907670970929
991,-0.3329445459786173
992,-0.3333063203797576
993,-0.3335944163613992
994,-0.3341827142765617
995,-0.3351341770701366
996,-0.3352494837434441
997,-0.33526911911658036
998,-0.33603543071448116
999,-0.336353986481304
1000,-0.3366857673257451
1001,-0.3371792721410489
1002,-0.3371832401870039
1003,-0.3380441715869937
1004,-0.3383960706022464
1005,-0.33869308673155557
1006,-0.33870765151887766
1007,-0.3388322228435927
1008,-0.3388676659100218
1009,-0.3389265228795485
1010,-0.3390056227055252
1011,-0.33903287029948836
1012,-0.33938158695341075
1013,-0.3396243642628374
1014,-0.3396329650903458
1015,-0.3404397605130054
1016,-0.3404983701710229
1017,-0.3407756378862179
1018,-0.34080083242433334
1019,-0.341015114049525
1020,-0.34101816628926895
1021,-0.34107318013616894
1022,-0.34160765780657937
1023,-0.34170892160709687
1024,-0.3423993260385109
1025,-0.34255432381166606
1026,-0.3437198561015638
1027,-0.34412515437302305
1028,-0.34412997311988586
1029,-0.3441608860870971
1030,-0.3445022395219478
1031,-0.345070940503153
1032,-0.3453440347698138
1033,-0.3455465593647196
1034,-0.34564363156409
1035,-0.3457131731033663
1036,-0.3459154931437065
1037,-0.3460398280427519
1038,-0.3460764755114586
1039,-0.346233035070436
1040,-0.34700758394440107
1041,-0.34741591443962244
1042,-0.3479889236212676
1043,-0.34820515733714386
1044,-0.34919320261091324
1045,-0.3492235592842549
1046,-0.3492294290246888
1047,-0.3496363136246067
1048,-0.35000318755341525
1049,-0.35015856763257674
1050,-0.35029783877313914
1051,-0.35106136518117814
1052,-0.3510668120916959
1053,-0.3511455765290467
1054,-0.35155183020683045
1055,-0.3518645986296583
1056,-0.3519882673093577
1057,-0.3520848638921738
1058,-0.3524401875937633
1059,-0.352512736767458
1060,-0.3526036644962139
1061,-0.3526845952842832
1062,-0.35284236864400087
1063,-0.3536780482011355
1064,-0.35380523217565923
1065,-0.35382012742631036
1066,-0.3542263876960345
1067,-0.35425022207006407
1068,-0.35429621365676867
1069,-0.354625553736012
1070,-0.35473015263875946
1071,-0.35553423276187796
1072,-0.35562050930628003
1073,-0.3556737243886602
1074,-0.3562298376012277
1075,-0.35632575117824117
1076,-0.35646250613520764
1077,-0.3570377517930408
1078,-0.3583023841409919
1079,-0.35835296193111466
1080,-0.3583806218812638
1081,-0.35842328750548935
1082,-0.3589549063516752
1083,-0.3591214703834132
1084,-0.3600521432016559
1085,-0.3600902908872108
1086,-0.36041555421631266
1087,-0.36143302051700454
1088,-0.3622450232682167
1089,-0.36352392319656246
1090,-0.36449517209647736
1091,-0.36476148232883127
1092,-0.3648462264536337
1093,-0.3652848564485016
1094,-0.36542177104713025
1095,-0.3654442599832042
1096,-0.36571398028150476
1097,-0.36610800520409004
1098,-0.3663998215488584
1099,-0.3664109560448813
1100,-0.36735721721258685
1101,-0.36747900853695203
1102,-0.36821850192173267
1103,-0.3685091918970267
1104,-0.3686350526921689
1105,-0.3687256472780116
1106,-0.3688267218742072
1107,-0.36915040624014595
1108,-0.3701365114700371
1109,-0.3707549967440479
1110,-0.3710282251600699
1111,-0.37125881920615544
1112,-0.37153201716604956
1113,-0.3725595222964463
1114,-0.3726400727532536
1115,-0.3730408351592338
1116,-0.37313787689222583
1117,-0.3736164604600114
1118,-0.3736642588976466
1119,-0.3738718578605471
1120,-0.3741535215373381
1121,-0.37421172309186557
1122,-0.3742667815759078
1123,-0.3745820025332272
1124,-0.3749335542485238
1125,-0.3749598774376624
1126,-0.37509188381570585
1127,-0.376453568194065
1128,-0.3775828071164712
1129,-0.3779986300881408
1130,-0.37816000461469457
1131,-0.37824411408830516
1132,-0.3782719937541169
1133,-0.37841950086004417
1134,-0.3784604469393884
1135,-0.37875062838739454
1136,-0.3789363360450746
1137,-0.3790814695805075
1138,-0.3791941922875978
1139,-0.3801853995566875
1140,-0.3802445354942261
1141,-0.38051262610264835
1142,-0.3806257651861867
1143,-0.3809763152042992
1144,-0.3810213792637969
1145,-0.38104822255412124
1146,-0.3813866244773637
1147,-0.38155191768779645
1148,-0.3815889173996825
1149,-0.3820939367262814
1150,-0.38245866723141597
1151,-0.38295491379351276
1152,-0.3829759916208795
1153,-0.38327637821786714
1154,-0.3834390275796795
1155,-0.38351042190914725
1156,-0.383522629875442
1157,-0.3837890030582912
