iter,emax
330,-0.12801690789366987
331,-0.1285204536061016
332,-0.12972766561123772
333,-0.12978699860634757
334,-0.1301819369214806
335,-0.13151126557201123
336,-0.131675255565599
337,-0.1318604412192994
338,-0.13193838657311946
339,-0.1321176357806058
340,-0.13241193651328492
341,-0.13276805422143395
342,-0.13283879471454293
343,-0.133019902880042
344,-0.13303595638579746
345,-0.13316107721319675
346,-0.13370207743214982
347,-0.13428483046857834
348,-0.13434532946209038
349,-0.13479243835283183
350,-0.13565280622541492
351,-0.13582001399431165
352,-0.13606185078517377
353,-0.13626633020021753
354,-0.136477539190473
355,-0.137772561306681
356,-0.13810784867523113
357,-0.1381846696120933
358,-0.14125835723063843
359,-0.14141220498277407
360,-0.14149410466215423
361,-0.1416490207038889
362,-0.14166457445433078
363,-0.14187423321560408
364,-0.14231438514746342
365,-0.14255056492173063
366,-0.14275106027762735
367,-0.14364713076355717
368,-0.14429762907813037
369,-0.1444970316281386
370,-0.14486140906204997
371,-0.1451098302483864
372,-0.14604500476426946
373,-0.14640015180464755
374,-0.14669563745443892
375,-0.146738502838531
376,-0.14678556759888334
377,-0.14711779108760253
378,-0.14828329975925975
379,-0.14882879484330847
380,-0.14890782021481752
381,-0.14960819717053475
382,-0.14990249246688533
383,-0.1501929962863478
384,-0.15042029233912566
385,-0.1505543185264731
386,-0.15084499859504202
387,-0.15113741255962804
388,-0.15160762011834344
389,-0.1521499094789035
390,-0.15246594537154798
391,-0.15261346614250143
392,-0.15268691063964626
393,-0.15314578469438056
394,-0.1534312428798312
395,-0.15364150838381835
396,-0.1543062938757978
397,-0.15434694934849036
398,-0.1559332175662127
399,-0.15616370555880116
400,-0.15625088879400167
401,-0.15652720601331432
402,-0.15661733423192659
403,-0.15673223881023376
404,-0.15682065739293058
405,-0.1577655530097945
406,-0.15828316748335564
407,-0.1585373695762367
408,-0.15874429467716294
409,-0.15917996532954048
410,-0.15942114559774812
411,-0.1596324595483843
412,-0.15972912598053252
413,-0.1600616075360739
414,-0.16012361083039792
415,-0.16079501915120825
416,-0.16118260697212416
417,-0.1616745748600173
418,-0.16211298802565371
419,-0.16221482780244673
420,-0.16294297342296443
421,-0.1633684750869524
422,-0.1635609991485339
423,-0.1635961795295613
424,-0.1639092176121939
425,-0.16410732627866806
426,-0.16418363190888982
427,-0.16489892109281268
428,-0.16499879581401425
429,-0.16552878490025147
430,-0.16552969974928133
431,-0.16586365274161574
432,-0.1660587756407881
433,-0.16610291325108958
434,-0.16628928821964997
435,-0.16634388106451087
436,-0.16691255662837465
437,-0.16702711021296665
438,-0.16706272130401173
439,-0.1674462938981287
440,-0.16763982617869655
441,-0.1677604502901695
442,-0.16918994969354328
443,-0.169646721182658
444,-0.16971849478964063
445,-0.170043749383403
446,-0.1703787992826103
447,-0.1707845576005072
448,-0.17086432605420027
449,-0.17129230651963165
450,-0.17151965159764035
451,-0.1717067480020283
452,-0.1717305517839814
453,-0.17186533661948156
454,-0.17195218619779015
455,-0.1720154118898424
456,-0.17202962209714556
457,-0.17225115690251913
458,-0.17262170653802508
459,-0.172650015760498
460,-0.17327188710964378
461,-0.1733182163238155
462,-0.17339416560194526
463,-0.17358362007709202
464,-0.17432606120917715
465,-0.1746457138792334
466,-0.17511481205961066
467,-0.17556635557754394
468,-0.17580833795006745
469,-0.1759455863888926
470,-0.17621411842744283
471,-0.1765232372237845
472,-0.1774628681878561
473,-0.17773221572749195
474,-0.17776026205906387
475,-0.17778232485214424
476,-0.1781216407165314
477,-0.17817557081029428
478,-0.17878708409351998
479,-0.1789282172611938
480,-0.17898716650595495
481,-0.17935314302368893
482,-0.17988063892349937
483,-0.1805830695148562
484,-0.18065627193254744
485,-0.18075464646358802
486,-0.1812136670046206
487,-0.1817701469166612
488,-0.18246965342920704
489,-0.18337060164157806
490,-0.1836174470178506
491,-0.18542202303040242
492,-0.1866780464014247
493,-0.18677255476911775
494,-0.18708796367054598
495,-0.18751668492978352
496,-0.1877028267342251
497,-0.18787088044317302
498,-0.1884207216039224
499,-0.18845291166947267
500,-0.18861517473082193
501,-0.18909686928434452
502,-0.18963072454930507
503,-0.1898599039672378
504,-0.18989242843973828
505,-0.18996858519952706
506,-0.19056344810524742
507,-0.1913480339865911
508,-0.1917847655107268
509,-0.19313212449546585
510,-0.19518579459917046
511,-0.1959074825117406
512,-0.19591490573371279
513,-0.19627573840006135
514,-0.19650859348117494
515,-0.19686302794430885
516,-0.19688263131616698
517,-0.19713446078036323
518,-0.19740574200142388
519,-0.19783969129947027
520,-0.19819283830017656
521,-0.1983415627657059
522,-0.19847639042113735
523,-0.1988403272193197
524,-0.1991010855819621
525,-0.19949146847987861
526,-0.19963507114269838
527,-0.1999931708196542
528,-0.20051349328250995
529,-0.20052626970126644
530,-0.200706614667234
531,-0.20137454587022227
532,-0.20144433764676017
533,-0.2020093702926752
534,-0.20253863224357305
535,-0.2025544217773145
536,-0.20272294086996934
537,-0.20321731902282414
538,-0.20369473679357508
539,-0.20390903276114458
540,-0.20398595357513502
541,-0.20437336748868287
542,-0.20560958762610237
543,-0.20612334090213574
544,-0.20653556153674987
545,-0.20664281467880813
546,-0.20680831800006358
547,-0.20750491101354607
548,-0.20755771030455758
549,-0.2078876779254914
550,-0.2080699895830319
551,-0.20857454771845588
552,-0.20857939662513036
553,-0.2090124154217508
554,-0.20913831918998138
555,-0.2099143892075131
556,-0.21004241348050245
557,-0.2103642854292213
558,-0.21040875811116136
559,-0.21094535124466895
560,-0.2110876073003175
561,-0.2115629296424622
562,-0.21191328415370608
563,-0.2126156323058105
564,-0.21275988768896306
565,-0.21284824034216768
566,-0.21310105698454646
567,-0.21355709947855575
568,-0.21362101990915847
569,-0.2136481587666506
570,-0.21369968386655214
571,-0.21384648115217378
572,-0.2146190266983547
573,-0.21474783182030488
574,-0.2161120328283891
575,-0.21636361089090353
576,-0.21647656278810043
577,-0.21667197387192744
578,-0.21690303859954332
579,-0.21705696610452568
580,-0.21707029856106835
581,-0.2170952982359411
582,-0.21714008306102184
583,-0.21799982543271226
584,-0.2193133051491475
585,-0.21963499128958994
586,-0.21986160128804236
587,-0.21996331289008275
588,-0.2216438307474798
589,-0.2218396796964863
590,-0.22192854232984904
591,-0.22195507109246784
592,-0.22229123910331702
593,-0.2225282407358144
594,-0.22263263108808157
595,-0.22279310020274026
596,-0.2233855847846011
597,-0.22384944975030105
598,-0.22428364406813187
599,-0.2244458323137412
600,-0.22450962793939352
601,-0.22460561397820766
602,-0.2250534765961475
603,-0.2260634654671087
604,-0.22662169502160354
605,-0.22663001333130953
606,-0.22681009898798388
607,-0.22685630055669243
608,-0.2273494461639169
609,-0.22781086537691564
610,-0.22785246707035062
611,-0.22910287469752935
612,-0.22979401785253956
613,-0.23029252337766346
614,-0.23036776663816547
615,-0.23037942782064158
616,-0.23040084771518832
617,-0.23058148950730945
618,-0.23059453638703103
619,-0.2309841470667718
620,-0.2316817747344508
621,-0.23232010783204074
622,-0.23287962191639278
623,-0.23292189838497052
624,-0.2333038974877685
625,-0.23369676889162716
626,-0.23385227706368644
627,-0.23387913316874187
628,-0.23437748317696772
629,-0.23475318284457064
630,-0.2352002493477435
631,-0.2354035969134094
632,-0.235431119184311
633,-0.2359162737129608
634,-0.23613303775107458
635,-0.23616144984295534
636,-0.2364135793068508
637,-0.23661809910332668
638,-0.23683768287209928
639,-0.23690855232364078
640,-0.23767620878638734
641,-0.23815762183919276
642,-0.23892154624585507
643,-0.23916809658226762
644,-0.23920141576520687
645,-0.2406471025493614
646,-0.24252705478157427
647,-0.24338917568393023
648,-0.24365492105496472
649,-0.2436793304673731
650,-0.24421708274073645
651,-0.24433435832157302
652,-0.2443499910662647
653,-0.24439452551295288
654,-0.24506652953491442
655,-0.2459531860745594
656,-0.24633755151141495
657,-0.24643260537357203
658,-0.24660715614941234
659,-0.24670338422517835
660,-0.2473801149949304
661,-0.2480030879531716
662,-0.24801945086687122
663,-0.2480386382741841
664,-0.24841297616396005
665,-0.24957034365702135
666,-0.2496489575078656
667,-0.24994296314349562
668,-0.25035121045058273
669,-0.2504798843393493
670,-0.2506484092965838
671,-0.25085725944000287
672,-0.25115688033236017
673,-0.2515063844743814
674,-0.2515149615344484
675,-0.2536605936387627
676,-0.2536680766353367
677,-0.2542064472250075
678,-0.2545506842098358
679,-0.2550564322150734
680,-0.25508365494066626
681,-0.25534652089637155
682,-0.25536945343431416
683,-0.25580180947488396
684,-0.2576059420922296
685,-0.25769555252470405
686,-0.2577513385827297
687,-0.2579473056601074
688,-0.2583814604921262
689,-0.25873061525280366
690,-0.25896304769471085
691,-0.259177373104452
692,-0.2592947629036997
693,-0.2609926626297094
694,-0.26261086805023937
695,-0.26290815098993153
696,-0.2629958143593235
697,-0.2630428933391128
698,-0.26307320993766786
699,-0.2631501139502158
700,-0.26401499524467
701,-0.2640637719247674
702,-0.2641223267709533
703,-0.2641303423283017
704,-0.2643692894574483
705,-0.26459016473464075
706,-0.26471849446207674
707,-0.26478504910243106
708,-0.2649637138812664
709,-0.265077846770557
710,-0.2660878805762823
711,-0.2661675907739915
712,-0.266863822713429
713,-0.267617929423687
714,-0.26860711944276666
715,-0.26865691774795253
716,-0.26869526441446384
717,-0.2690819616332876
718,-0.26909541518502045
719,-0.269349599671029
720,-0.26987829698624904
721,-0.270021300784401
722,-0.2700610443007275
723,-0.270727444374432
724,-0.27084249697736085
725,-0.27090076043869077
726,-0.2719231754794133
727,-0.27222486063256907
728,-0.27234663861010666
729,-0.2725972700452146
730,-0.2728553911629861
731,-0.2728909599524661
732,-0.27337595696814093
733,-0.27351483235157237
734,-0.2736512187930613
735,-0.27375606775351363
736,-0.27395006752855616
737,-0.274694939357435
738,-0.27473880505247833
739,-0.2747497313529305
740,-0.27503755493626136
741,-0.27569890001489183
742,-0.2758769324403098
743,-0.27620201907533204
744,-0.2762178047337536
745,-0.2765593053288218
746,-0.2768739805359097
747,-0.27737502605065245
748,-0.277700083672608
749,-0.2781531607406635
750,-0.278233774818582
751,-0.2794266571727158
752,-0.28078809501570795
753,-0.2812084077644016
754,-0.2815112395829212
755,-0.28193517607552565
756,-0.2820801383120537
757,-0.28231981586243116
758,-0.2823571341222738
759,-0.2824106382154464
760,-0.28316485730021945
761,-0.2836369426985673
762,-0.2843894070645971
763,-0.28454430083907034
764,-0.28489735852912573
765,-0.28515673544543696
766,-0.2852831584397634
767,-0.2854580028887299
768,-0.28596335226518743
769,-0.2860497019207392
770,-0.28608763067234116
771,-0.2863456201900407
772,-0.2866851458632359
773,-0.28789947256430615
774,-0.28837677269208173
775,-0.28868941646193436
776,-0.28875254020189445
777,-0.28900261649415404
778,-0.28925836702688495
779,-0.2895140541275132
780,-0.290267243097293
781,-0.29111409635199104
782,-0.291167156483486
783,-0.2912651756059103
784,-0.2918725694750903
785,-0.2919308724059099
786,-0.2920754283707084
787,-0.2924913868680324
788,-0.29265536680767257
789,-0.29326335927064395
790,-0.293361485892618
791,-0.2933958487186975
792,-0.293749542180887
793,-0.2937911623470455
794,-0.29379631965473535
795,-0.29519154459414854
796,-0.29540947110931737
797,-0.2954506164653325
798,-0.2954944526815796
799,-0.29585819430152177
800,-0.29594116907147383
801,-0.296138227432515
802,-0.29614395155105455
803,-0.296157064660932
804,-0.29633493051443366
805,-0.29689708222298067
806,-0.2970784752348785
807,-0.2978018266678958
808,-0.29855007548178686
809,-0.2986929094622683
810,-0.29874524244273204
811,-0.2988001094638151
812,-0.2989852013811326
813,-0.2990999999554643
814,-0.2996594437144449
815,-0.29973893309451183
816,-0.3002262827518594
817,-0.3002276103980061
818,-0.30029919582528714
819,-0.3009068699843899
820,-0.301214372245948
821,-0.30221913817224294
822,-0.3023455086580688
823,-0.3023770665027463
824,-0.3024898052081058
825,-0.3026241718647715
826,-0.3028914524863784
827,-0.3029555788836591
828,-0.303327842928112
829,-0.3033800780497998
830,-0.3039788130066802
831,-0.30433795272994013
832,-0.3045038070401386
833,-0.30488416229597814
834,-0.3051297059338612
835,-0.30523642748501506
836,-0.3055106091557419
837,-0.3058284498225476
838,-0.30700085112739595
839,-0.30713088148163575
840,-0.3072900481503509
841,-0.30733768262512734
842,-0.3075734108385287
843,-0.3076337034002381
844,-0.3078146130208134
845,-0.3079193001580596
846,-0.3080900845558616
847,-0.30877931434380057
848,-0.30927192187710817
849,-0.3094829202890815
850,-0.30954777679037276
851,-0.30971200096442003
852,-0.31046598270652015
853,-0.31145418930516805
854,-0.31163977372038243
855,-0.31171677236965495
856,-0.3124269112421633
857,-0.31309732068400775
858,-0.3132425669147616
859,-0.31345288505000285
860,-0.3134705838569133
861,-0.31410411763004376
862,-0.31428633104099624
863,-0.31466897650166925
864,-0.3146722611490963
865,-0.31492656018661136
866,-0.3150511199745011
867,-0.31527254987920894
868,-0.31571495254153936
869,-0.31578419445003786
870,-0.3160625195166022
871,-0.31615800102902236
872,-0.3163708289908991
873,-0.31663356254594216
874,-0.3167610741244497
875,-0.31705517257094085
876,-0.31747082427288253
877,-0.3181061911740666
878,-0.318143935259258
879,-0.3182388896578656
880,-0.31864764445072646
881,-0.3186795131250041
882,-0.3192288272900417
883,-0.31926109410690307
884,-0.3205217290348721
885,-0.321317312338431
886,-0.3215992876485105
887,-0.32187174570993654
888,-0.3220425110613136
889,-0.32283030882784075
890,-0.3234104115529456
891,-0.3237720332063694
892,-0.3249606056108102
893,-0.3251432793892488
894,-0.3253417741441338
895,-0.32540809986257135
896,-0.3266302194834545
897,-0.3267493541905987
898,-0.32752350148568815
899,-0.32822690610525507
900,-0.32887364618593873
901,-0.32909306145172834
902,-0.32914812776008306
903,-0.32938030881610747
904,-0.32977526549113834
905,-0.33057435705520744
906,-0.3305997456335964
907,-0.3307222660110523
908,-0.33078655491945663
909,-0.33315296440601855
910,-0.3337037404126826
911,-0.3354272690631968
912,-0.33698030876356144
913,-0.3370485297217427
914,-0.3370493472475009
915,-0.3386507200423893
916,-0.33969838490780524
917,-0.33975055494573436
918,-0.3398754720935095
919,-0.3404066937291377
920,-0.34052586565578613
921,-0.34110289331171617
922,-0.3417292450952655
923,-0.3419191584659175
924,-0.3425652712627823
925,-0.3426327000411866
926,-0.34312838282736163
927,-0.3435636723190524
928,-0.3436354254170362
929,-0.3437320688140949
930,-0.3438503890793794
931,-0.34399604327281547
932,-0.3440907581390698
933,-0.34446728362204027
934,-0.3451016119046922
935,-0.3452822832382792
936,-0.3458757960461349
937,-0.34621045802283057
938,-0.3462994759567656
939,-0.3464063914708583
940,-0.34643050978898715
941,-0.34652192351043687
942,-0.3465265922899021
943,-0.34682965949478883
944,-0.3468559624567206
945,-0.34741344601372903
946,-0.34770551732355365
947,-0.34779898181424485
948,-0.34825483633476995
949,-0.34937382162412467
950,-0.3495870334813835
951,-0.3497707778387039
952,-0.3498468944956532
953,-0.3499965872453977
954,-0.35000003898170096
955,-0.3505751957819276
956,-0.35072155849573905
957,-0.35101390797233734
958,-0.35144192294780424
959,-0.3514450528920891
960,-0.35206804404391445
961,-0.3525546822481713
962,-0.3526873193586549
963,-0.35328740408423265
964,-0.35388108428233334
965,-0.3541631249223897
966,-0.354727054530352
967,-0.35489795367255794
968,-0.3555302993419564
969,-0.35563789691174685
970,-0.3561096437925144
971,-0.35651062517564835
972,-0.35661349978104273
973,-0.3568204893558529
974,-0.3568288414675477
975,-0.35689690726440937
976,-0.35755468022999715
977,-0.3576875626792284
978,-0.35860079473406753
979,-0.35884360999105647
980,-0.36005402052500346
981,-0.360189580498643
982,-0.3602491113221872
983,-0.3614326687836304
984,-0.361460164811533
985,-0.3615988449086859
986,-0.361788781255331
987,-0.36220319485822067
988,-0.36223004192687314
989,-0.36304753365109854
990,-0.36441405601354204
991,-0.36462577585148365
992,-0.3651024708335686
993,-0.3655937797220206
994,-0.3656266262301009
995,-0.3667619918957974
996,-0.3667918486734591
997,-0.36685008510405764
998,-0.36685254202895273
999,-0.36701242667738304
1000,-0.367366746418306
1001,-0.3673775734820302
1002,-0.3684144181240081
1003,-0.36852575693980366
1004,-0.36877900962132915
1005,-0.36908733713839154
1006,-0.3704288380270689
1007,-0.37043471239887477
1008,-0.37101438416350146
1009,-0.3711543822925408
1010,-0.37132363502136934
1011,-0.3713536669201125
1012,-0.3716924553522923
1013,-0.3723679839477577
1014,-0.3723813822387584
1015,-0.37260188263284577
1016,-0.3731752976397059
1017,-0.37362492425843596
1018,-0.3738627859344851
1019,-0.3744223664530979
1020,-0.37444422739501176
1021,-0.37466156167233045
1022,-0.37471258615341474
1023,-0.37485280000753834
1024,-0.37490468588788556
1025,-0.37555001256588005
1026,-0.3756156276483191
1027,-0.37561808691736115
1028,-0.37589474323452243
1029,-0.3764618522237513
1030,-0.37696265180556565
1031,-0.3771662999134495
1032,-0.37728205243918694
1033,-0.3774843739134449
1034,-0.3775292040540107
1035,-0.3776885361511721
1036,-0.37793128403237275
1037,-0.3782234890436992
1038,-0.37831416796670353
1039,-0.3786019892895982
1040,-0.37920644416294297
1041,-0.3802538372199942
1042,-0.3812534453070164
1043,-0.38149614695058515
1044,-0.38237305518836995
1045,-0.38238655609692956
1046,-0.38267198992371065
1047,-0.3835379893207368
1048,-0.3837786911592269
1049,-0.38378352881495004
1050,-0.3839088185801383
1051,-0.38395701080097666
1052,-0.3840376886437251
1053,-0.3841794438313214
1054,-0.38446933653706034
1055,-0.38454577952841434
1056,-0.38464361812399445
1057,-0.3847109494831885
1058,-0.38516106292130187
1059,-0.38546914445541247
1060,-0.38556673697367133
1061,-0.3856775871503596
1062,-0.385936156874364
1063,-0.3859505281379192
1064,-0.3861551081506811
1065,-0.3868930517532658
1066,-0.38702577471620647
1067,-0.38702706823388117
1068,-0.38715166173891014
1069,-0.387237346330572
1070,-0.3874198589583586
1071,-0.3876456280630876
1072,-0.3879613915991337
1073,-0.3883232090473958
1074,-0.3884655891338077
1075,-0.38853056044303913
1076,-0.3885390260915046
1077,-0.38854160346793765
1078,-0.38931526331618993
1079,-0.3893262897354194
1080,-0.389331959345369
1081,-0.3895132866995542
1082,-0.38968817282160706
1083,-0.3899116923948362
1084,-0.39080639939945544
1085,-0.39145204341771933
1086,-0.3917935296808331
1087,-0.3922641635385669
1088,-0.392361106326627
1089,-0.39247915847220693
1090,-0.39304610015522023
1091,-0.3931165919322298
1092,-0.39315737830421105
1093,-0.39329213386593226
1094,-0.3935521559564916
1095,-0.39356966742529853
1096,-0.3939047403825978
1097,-0.39399038485944626
1098,-0.394250780375923
1099,-0.3944310764376979
1100,-0.3946426882463765
1101,-0.39517010547529746
1102,-0.39617993761162335
1103,-0.396229620162919
1104,-0.3963888972656241
1105,-0.3978098215278927
1106,-0.3981756044304883
1107,-0.3987683442207106
1108,-0.3990544288109984
1109,-0.3993909542380411
1110,-0.3994418292003893
1111,-0.39955030294572935
1112,-0.39980650116084093
1113,-0.39992672219019965
1114,-0.400269140091089
1115,-0.40094040730863517
1116,-0.40118074388849756
1117,-0.4015880847415962
1118,-0.4018557942235289
1119,-0.40185778081672086
1120,-0.40266524741192405
1121,-0.40292258154708
1122,-0.4033743438797692
1123,-0.4033853165889058
1124,-0.4036120732303379
1125,-0.4037824151936955
1126,-0.403812541443778
1127,-0.40496983971954287
1128,-0.40554080530824915
1129,-0.4060828103693352
1130,-0.40632435624749785
1131,-0.4065559043563966
1132,-0.40674925540724877
1133,-0.4068729060510642
1134,-0.40720933421687006
1135,-0.4072351451082837
1136,-0.407359405486542
1137,-0.40738229592784386
1138,-0.407440359076628
1139,-0.4076629358298932
1140,-0.40774371671021326
1141,-0.40802847310105655
1142,-0.4081030951300654
1143,-0.4088391369775841
1144,-0.4090288159829174
1145,-0.4090846303952673
1146,-0.41000828700791403
1147,-0.41029117726854947
1148,-0.410608525301539
1149,-0.41075318326254473
1150,-0.410920198103073
1151,-0.41095434089485317
1152,-0.41109337446392336
1153,-0.4112944781284117
1154,-0.4112951224665276
1155,-0.412018221560336
1156,-0.41220427400939724
1157,-0.41288594900557285
1158,-0.41290829018962816
1159,-0.4130735690148093
