iter,emax
153,-0.05830736419012487
154,-0.058308133433288466
155,-0.0587498943284456
156,-0.05937142121310119
157,-0.06095778804153476
158,-0.061985310333763415
159,-0.06206334736558384
160,-0.06242571291372003
161,-0.06291183127780736
162,-0.06334601687746712
163,-0.06412722354191999
164,-0.06413117445401229
165,-0.06522066774839423
166,-0.06525983677233123
167,-0.066733709696255
168,-0.06819970521751928
169,-0.06873660301536251
170,-0.07021317109997499
171,-0.0704346711504469
172,-0.07058464008073725
173,-0.0708517530958996
174,-0.07114811464835269
175,-0.07121963796327391
176,-0.07166000946305082
177,-0.07202020763048685
178,-0.0721759232846135
179,-0.07255053533828965
180,-0.07270763601310881
181,-0.07365108349412437
182,-0.07410436796849958
183,-0.07453508182622334
184,-0.07507499032067719
185,-0.07539978442906307
186,-0.07543845416243697
187,-0.07607790106996665
188,-0.07677077352947481
189,-0.07727445976454478
190,-0.07788230756698634
191,-0.07884308237506683
192,-0.08015129755868843
193,-0.08049285316973093
194,-0.08059504576050208
195,-0.08080589347884978
196,-0.08197680737242284
197,-0.08228136881841956
198,-0.08289817680137171
199,-0.08318968861502724
200,-0.08393295778330347
201,-0.0841360600819698
202,-0.08469822391336945
203,-0.08478314250551798
204,-0.08598392353711488
205,-0.08732764419759864
206,-0.0878325043936224
207,-0.08789785097908166
208,-0.08815552198515614
209,-0.08839738892836642
210,-0.08894125466692256
211,-0.08977369428471618
212,-0.08994107531004178
213,-0.09024479275160549
214,-0.09043715165767532
215,-0.0919684096116745
216,-0.09201383133603037
217,-0.0920203641945149
218,-0.09234877300938338
219,-0.09260980107639791
220,-0.09322963515352659
221,-0.09359487708845574
222,-0.09423664219320395
223,-0.09478079519421793
224,-0.09510121741822658
225,-0.09511113206411824
226,-0.09546783779505816
227,-0.09562143121903395
228,-0.09577564456525811
229,-0.0971891091647913
230,-0.09720165479356951
231,-0.09760049295692931
232,-0.09765639650734032
233,-0.0980091567747663
234,-0.09817449775038657
235,-0.09830609347270455
236,-0.09846629333168154
237,-0.09875796966089197
238,-0.09878442891226431
239,-0.09879917868049896
240,-0.0990014617145365
241,-0.0994910593474347
242,-0.09954860392681714
243,-0.09966952005982536
244,-0.09967828510456805
245,-0.09989153598525281
246,-0.10068052631609362
247,-0.10094228783530891
248,-0.10096984925586307
249,-0.10143549624310376
250,-0.10158981895025708
251,-0.1016267768799105
252,-0.10204096387158686
253,-0.1029758465136737
254,-0.10300735145976987
255,-0.10322551237161257
256,-0.10329819658559881
257,-0.10332487448945962
258,-0.10372789255276309
259,-0.10389111201134109
260,-0.10396838658699163
261,-0.10400173993872568
262,-0.10404365163219381
263,-0.10405743576977569
264,-0.10438852378105597
265,-0.10450725719691731
266,-0.10452683627951805
267,-0.1046697097449613
268,-0.10475558345640074
269,-0.10517969858381164
270,-0.10569055445144512
271,-0.10581493207422361
272,-0.105967347397837
273,-0.10600440923374901
274,-0.10612155907007918
275,-0.1061520018745435
276,-0.10681483986214227
277,-0.10683512706120031
278,-0.10688307810679423
279,-0.10688471692794672
280,-0.10708309983872327
281,-0.10723703948923559
282,-0.10753156035667712
283,-0.10761758481900592
284,-0.10770964117119095
285,-0.10775320364722012
286,-0.10775440427045116
287,-0.10788102320819706
288,-0.10790994737963512
289,-0.10817744605483914
290,-0.10823294977110076
291,-0.10937498231326429
292,-0.10992356288724145
293,-0.1099262372834951
294,-0.11046050003051927
295,-0.11088146849459654
296,-0.11131429317845236
297,-0.11142735993175844
298,-0.11148816857467907
299,-0.11149386275758083
300,-0.11158646575540995
301,-0.11167304238108133
302,-0.11167920216142514
303,-0.11243574566862172
304,-0.11301814234051613
305,-0.11308548604761101
306,-0.11335509934932159
307,-0.11432448350305834
308,-0.11452007810661437
309,-0.1145978013879282
310,-0.11475243435159235
311,-0.11482162947372714
312,-0.11523089002712038
313,-0.11575348317291685
314,-0.1157987681510138
315,-0.11621940320511322
316,-0.11658779095577558
317,-0.11667135539023875
318,-0.11701175450442607
319,-0.11711850726800757
320,-0.11733981556525705
321,-0.11736888382759925
322,-0.11789762695647604
323,-0.11808936324053224
324,-0.11850340752515509
325,-0.1186883032430939
326,-0.11871087892843935
327,-0.11896091978642491
328,-0.11919061609379845
329,-0.11964932662634487
330,-0.11974059745941118
331,-0.12015853045133283
332,-0.12076643483858619
333,-0.12224745863072536
334,-0.1223336097157374
335,-0.12259361790991952
336,-0.1227345503900994
337,-0.12288016181274193
338,-0.12299696908753632
339,-0.12345677141007581
340,-0.12347208516705259
341,-0.12371669083512306
342,-0.12443718689465409
343,-0.12471557636346307
344,-0.12512629099767392
345,-0.12595343348936458
346,-0.1266349839261583
347,-0.12681542992159414
348,-0.12704021477065824
349,-0.12713888826661296
350,-0.12720052820393277
351,-0.1276439620997769
352,-0.12781248582822385
353,-0.12799874469113534
354,-0.12825722335954587
355,-0.12850527033166734
356,-0.12906329780377826
357,-0.12908279897517064
358,-0.12913509131564493
359,-0.12997015116711946
360,-0.13095993473977302
361,-0.13108968274386595
362,-0.13150508286835957
363,-0.13151323450803099
364,-0.13207656667757076
365,-0.13208688420347361
366,-0.13251233965668255
367,-0.13266341586332075
368,-0.1327095460427464
369,-0.1327194015069784
370,-0.13332386992973644
371,-0.1333267507433192
372,-0.13366195154716912
373,-0.13396920481449304
374,-0.13417557448019615
375,-0.13449525615011
376,-0.13519327819567964
377,-0.1354699678241302
378,-0.13564737637512433
379,-0.13589186388909333
380,-0.13627394366943282
381,-0.1365794040092849
382,-0.13793211744583608
383,-0.13815715619144542
384,-0.1384380025708018
385,-0.13920918166428495
386,-0.1392425463207609
387,-0.139251945157492
388,-0.13949022770838088
389,-0.13985060959122408
390,-0.13986990343259978
391,-0.14090213989160594
392,-0.14095407797761839
393,-0.14117672651243457
394,-0.14132345433358015
395,-0.14152496951968288
396,-0.14172565287527855
397,-0.14195872257587092
398,-0.14238114562422363
399,-0.1429990888695537
400,-0.14372059335469298
401,-0.14391014284030723
402,-0.144632692972181
403,-0.14495544215029574
404,-0.14518625537210111
405,-0.1453481926737692
406,-0.14579216225808844
407,-0.14616648916176497
408,-0.14647492992359168
409,-0.14674883211700213
410,-0.14687005619643984
411,-0.14828927602538375
412,-0.1492132240917614
413,-0.1500543715062127
414,-0.1501774970456477
415,-0.15049568005439035
416,-0.1505458994062486
417,-0.1510140175743364
418,-0.15108195983091863
419,-0.15138974431809635
420,-0.15245554247920975
421,-0.15299132541663796
422,-0.15324389036208577
423,-0.1536811494370528
424,-0.15443067010324157
425,-0.1545801261279816
426,-0.15486771869880983
427,-0.15488243881128044
428,-0.15538341253851978
429,-0.15556861043279868
430,-0.15569649182829842
431,-0.1557067114686226
432,-0.15587893583201315
433,-0.15609202127025257
434,-0.15683494609908516
435,-0.15690269212427405
436,-0.15693017528870135
437,-0.15855898200848795
438,-0.15928239747833828
439,-0.15964991947267781
440,-0.15972542403478301
441,-0.15987111704164372
442,-0.15989966733543354
443,-0.16004070259916686
444,-0.1601232413004422
445,-0.16033413141458927
446,-0.1613183715466332
447,-0.16221078727039204
448,-0.1624664585382287
449,-0.16250485011929724
450,-0.16253732851330485
451,-0.16272141389330702
452,-0.1634185973190082
453,-0.16348529348179777
454,-0.16385600059172375
455,-0.16443650573733726
456,-0.16481501911462731
457,-0.16501702449316452
458,-0.1651336709068047
459,-0.1652951026515993
460,-0.16541762731123888
461,-0.16605997892146915
462,-0.1667353306820892
463,-0.166919957697994
464,-0.16765608551971595
465,-0.1682133549550471
466,-0.16831894578543236
467,-0.16882578997193828
468,-0.16939554691286046
469,-0.16973366129938458
470,-0.1701550787037268
471,-0.17084659228764676
472,-0.17101997578278313
473,-0.17124404691338024
474,-0.17138454259185162
475,-0.17160344709579609
476,-0.1718271151519836
477,-0.1726174941634253
478,-0.17280049044133367
479,-0.1729701266904015
480,-0.17312609343163263
481,-0.17335507483017218
482,-0.173624455349543
483,-0.17397493556570615
484,-0.17461084716384986
485,-0.1746240114352257
486,-0.1753460991897976
487,-0.175487617283483
488,-0.17555431995183546
489,-0.17564483371130254
490,-0.17598196337096172
491,-0.17617239768401496
492,-0.17625429277477964
493,-0.17632932625203526
494,-0.17636450464965261
495,-0.17703448130111404
496,-0.17749507750405255
497,-0.1776295274216509
498,-0.1778371270344322
499,-0.17808726979661058
500,-0.17813115456316708
501,-0.1782830961526481
502,-0.17852239991947863
503,-0.17869981095925286
504,-0.17913920573032
505,-0.18012246220405465
506,-0.1803240480590274
507,-0.18079254732455446
508,-0.1808709989572443
509,-0.18112894935360277
510,-0.1812073315905378
511,-0.18217601432345434
512,-0.18223360537349143
513,-0.18293239930736455
514,-0.1831372625079872
515,-0.18339519605713706
516,-0.18365432676903753
517,-0.18448580937815423
518,-0.18471584454085674
519,-0.1849442086849036
520,-0.1852207342104231
521,-0.18605246447489127
522,-0.18620538114458876
523,-0.1869455755966009
524,-0.18738394786489534
525,-0.18777635058835315
526,-0.18821232520554287
527,-0.18856994310228775
528,-0.18870942498060747
529,-0.18876764815785402
530,-0.1887932941629491
531,-0.18998907814173083
532,-0.1900899397234698
533,-0.19035768838830863
534,-0.1906737965094005
535,-0.19105724980354669
536,-0.19139831513838237
537,-0.1915948816952785
538,-0.19164056078865024
539,-0.19173984839522815
540,-0.19257038991747993
541,-0.1926613040141569
542,-0.1927375398677695
543,-0.19274243014830889
544,-0.19317524324742957
545,-0.19336332185701277
546,-0.193612591839967
547,-0.1945926955723929
548,-0.1948853073436545
549,-0.19500291374084877
550,-0.1950059861626235
551,-0.19501626436637257
552,-0.1952578265059393
553,-0.19539027049186486
554,-0.19549914511498673
555,-0.19572768486342415
556,-0.1958456884365416
557,-0.19599809841499236
558,-0.1963769148506499
559,-0.19652357957254832
560,-0.1966603359723745
561,-0.19687811626017104
562,-0.1970026997149564
563,-0.19706494875410302
564,-0.19785174817917528
565,-0.19842361537378506
566,-0.19856735934840666
567,-0.1987508669434865
568,-0.19897879887765538
569,-0.19937853794689261
570,-0.1994048512719937
571,-0.19989775044524927
572,-0.2002614139799758
573,-0.20071078933486658
574,-0.20096309754813585
575,-0.2016381532566513
576,-0.20220553290895552
577,-0.20372416860087425
578,-0.2038819607154604
579,-0.20392985485967247
580,-0.20457787818267964
581,-0.20461912045762715
582,-0.20474915474256764
583,-0.20486581599982046
584,-0.2056368969413504
585,-0.20574472553491197
586,-0.20687328822830747
587,-0.20731710243277915
588,-0.20833656797290367
589,-0.20842093537507492
590,-0.20845577626056552
591,-0.2094782804178391
592,-0.20968524461969112
593,-0.20983297343273513
594,-0.20995545049733125
595,-0.21048793218828443
596,-0.21054177707590926
597,-0.21111028860723635
598,-0.2118129096904964
599,-0.2120165235004471
600,-0.2123835106230467
601,-0.21276523915720644
602,-0.2131704164685875
603,-0.21390710541218608
604,-0.21427538778663577
605,-0.21430310108759434
606,-0.2146505883422965
607,-0.21500097424821013
608,-0.2155661248803424
609,-0.2156243881727778
610,-0.21571741876782494
611,-0.21578109150671632
612,-0.21591804965124706
613,-0.21602974279758147
614,-0.21620507457017896
615,-0.21672229561679598
616,-0.21741378398482253
617,-0.217715935386231
618,-0.21788003339793235
619,-0.21818065597404185
620,-0.218784511371824
621,-0.21890314596967933
622,-0.2195420149525455
623,-0.21962782071927828
624,-0.2200670445523361
625,-0.2205130069218626
626,-0.2207607737601791
627,-0.2208308213906704
628,-0.2215604045496164
629,-0.2218831262946378
630,-0.22214539105529213
631,-0.2226389180482224
632,-0.22284568626452708
633,-0.22341488566545006
634,-0.2237759842104212
635,-0.22416057714079637
636,-0.2241881055557618
637,-0.2242110170135364
638,-0.22442570511786694
639,-0.22491343023531707
640,-0.22503105107771382
641,-0.22557223820509018
642,-0.22567171336719896
643,-0.22577499231211579
644,-0.22685579001215
645,-0.2270060199107614
646,-0.22748420662489927
647,-0.22812015757337414
648,-0.22819222126898714
649,-0.22847506665015524
650,-0.22850459516215027
651,-0.22854980331997676
652,-0.2290247920515517
653,-0.22918540239919935
654,-0.22933905954893397
655,-0.22935610141598842
656,-0.22937222479655342
657,-0.22974838589965904
658,-0.22985935082555983
659,-0.2305530498937692
660,-0.23163534990084383
661,-0.23201096329551651
662,-0.23226677570670362
663,-0.23252239453441428
664,-0.23268459859359128
665,-0.23319495798279705
666,-0.23328806052553575
667,-0.23370141875460038
668,-0.23411059216683447
669,-0.23413368489709938
670,-0.2346846379271182
671,-0.2348782047918695
672,-0.23545064519158387
673,-0.23547925031548644
674,-0.23567316642248146
675,-0.2357353165738256
676,-0.23611997233241389
677,-0.23617909706491055
678,-0.23675695590215304
679,-0.23682358517540117
680,-0.23703182405762566
681,-0.2376633502437834
682,-0.23785993216756052
683,-0.2386876396519637
684,-0.2391318333307413
685,-0.23969382669895373
686,-0.23986031864383706
687,-0.23993421181767502
688,-0.2400079020314153
689,-0.24032876714669332
690,-0.24035040163934462
691,-0.24050415511981735
692,-0.24050824281604133
693,-0.24076328396030833
694,-0.24133457762215335
695,-0.24177528346391897
696,-0.2418048592462258
697,-0.24258402472780177
698,-0.24292813584666637
699,-0.24365915078078929
700,-0.2437605771906965
701,-0.24417022344454736
702,-0.2457826601952937
703,-0.24619947152125052
704,-0.24638039087445698
705,-0.24663974252291765
706,-0.24672197713639243
707,-0.24706442238322582
708,-0.24738361722104762
709,-0.247471194268997
710,-0.24748782718911413
711,-0.24799065045072438
712,-0.2487440884203598
713,-0.24885155838393402
714,-0.24945588714462835
715,-0.24978544568103753
716,-0.25015084564639173
717,-0.250222302118646
718,-0.25063754278911476
719,-0.25144475525699456
720,-0.2516399309792704
721,-0.2518305515300976
722,-0.25217194931669173
723,-0.2522651784037493
724,-0.25305983455379716
725,-0.25338910975926293
726,-0.2534114181102892
727,-0.25344825021065265
728,-0.2534896386452841
729,-0.2540265202969544
730,-0.254275157673945
731,-0.25569372828534304
732,-0.2558085456004821
733,-0.2562106642271
734,-0.2562618943517907
735,-0.2563849240637758
736,-0.25642885599803855
737,-0.2565228521404562
738,-0.25654625670791475
739,-0.2565732479246309
740,-0.2568997295838043
741,-0.2570237180885852
742,-0.2575227778753628
743,-0.2578232652825243
744,-0.2578479320857613
745,-0.25822572071425626
746,-0.25841100445687276
747,-0.25841390269180475
748,-0.25883902355956656
749,-0.2589910447218426
750,-0.25946885849298235
751,-0.25986390135343074
752,-0.2600540990199639
753,-0.2602714189031094
754,-0.260400655475819
755,-0.26042532316661415
756,-0.2611165125276586
757,-0.2611571876405113
758,-0.2615437682403965
759,-0.26176984607299353
760,-0.26250435996729354
761,-0.2633959298460812
762,-0.2641996754333615
763,-0.2642938357005984
764,-0.26470299344626214
765,-0.2650100571991619
766,-0.26501783167161724
767,-0.2663354150067152
768,-0.2674145240426074
769,-0.2674279237095371
770,-0.2675864211772265
771,-0.2676563696502562
772,-0.267657635424537
773,-0.26783594363567564
774,-0.26790679353522107
775,-0.26855661129546177
776,-0.26859097517270947
777,-0.2697362100392058
778,-0.2698898278730034
779,-0.27003759892319723
780,-0.27019444200783216
781,-0.2709547066702495
782,-0.2713819057573686
783,-0.2713874303778189
784,-0.271447828429248
785,-0.27152657346582276
786,-0.27190696905171446
787,-0.2722478427887204
788,-0.27226531835560774
789,-0.2729120534997301
790,-0.27382292235062744
791,-0.2739905824352257
792,-0.2742628195962363
793,-0.2743718200569438
794,-0.27449853595443113
795,-0.2746644127603224
796,-0.274703638429427
797,-0.27491670706817606
798,-0.27577563790981513
799,-0.2759184426133677
800,-0.2759349066394514
801,-0.2760996477175905
802,-0.2765196656549745
803,-0.2767369581133607
804,-0.27708347229843655
805,-0.27763708250542335
806,-0.27807556882887696
807,-0.27816682359380224
808,-0.2782353719300414
809,-0.27831094585388905
810,-0.2786496730472005
811,-0.27871816321019977
812,-0.27900235937733153
813,-0.27928407270651406
814,-0.27929433108785895
815,-0.2793110767631689
816,-0.2794441729022672
817,-0.2799907482891127
818,-0.28053381995957133
819,-0.28054823355985936
820,-0.2806244901418195
821,-0.2808419540162848
822,-0.28089639397321575
823,-0.2809645810042676
824,-0.2817063181465749
825,-0.28194983915643207
826,-0.282231699706137
827,-0.2827102000744789
828,-0.2827987581151401
829,-0.2831018929760633
830,-0.2839069658056933
831,-0.28411053264856734
832,-0.2842383042190774
833,-0.28424767867035905
834,-0.28447439496269694
835,-0.28467057761153813
836,-0.2848855823515686
837,-0.28622268456850264
838,-0.2862864831334381
839,-0.2863091024283407
840,-0.2867951171654017
841,-0.2869620959266968
842,-0.2870748246864677
843,-0.28751843746200606
844,-0.28755641817755373
845,-0.2878770142605409
846,-0.2880044863472994
847,-0.28853150358099794
848,-0.289002090320743
849,-0.28907381241022956
850,-0.28919002232827873
851,-0.2892421182842569
852,-0.28947463459474526
853,-0.28954213639996623
854,-0.28977965238806197
855,-0.2897917861181636
856,-0.2905174722954865
857,-0.2905576274545655
858,-0.29079616086809984
859,-0.2911554345821787
860,-0.2927050492173262
861,-0.29280735814676995
862,-0.29383482117952126
863,-0.2940792679340555
864,-0.2942060993971042
865,-0.29436582486666835
866,-0.29511565247689875
867,-0.295382323970831
868,-0.29541306451192434
869,-0.29546068071845155
870,-0.2955139709626612
871,-0.2957127429317058
872,-0.29609459935583604
873,-0.29673545866014395
874,-0.2970359263817647
875,-0.29706309057772184
876,-0.2971079467719361
877,-0.2972127272729015
878,-0.2973564496040078
879,-0.29754655065653335
880,-0.2975665886857595
881,-0.29757778504487137
882,-0.297594226986045
883,-0.29769385870992093
884,-0.29788522132649276
885,-0.2979312789874541
886,-0.2980070114655461
887,-0.298180648646742
888,-0.29829116204573164
889,-0.298312963340805
890,-0.29842224991620353
891,-0.2995505843317078
892,-0.2999084397640109
893,-0.30013481124413255
894,-0.3010397333216181
895,-0.3015627543564123
896,-0.30298813611214204
897,-0.30303428452995196
898,-0.3030547682634486
899,-0.3037408432883355
900,-0.303841746313379
901,-0.30516314732145444
902,-0.30531818380607634
903,-0.3053487515733048
904,-0.3054994114641181
905,-0.30575791004498604
906,-0.30582121878524415
907,-0.30585265329528744
908,-0.30644886734205046
909,-0.30658460211995037
910,-0.30665765457482025
911,-0.3068438506106458
912,-0.3070761917768708
913,-0.3073053526255101
914,-0.3073296118581648
915,-0.3083232479257683
916,-0.3084779885120174
917,-0.3090025792836663
918,-0.309905336802589
919,-0.30994316322897597
920,-0.30997565285071427
921,-0.31042304833852935
922,-0.31055133169503135
923,-0.31058059583056474
924,-0.3106690175027857
925,-0.3119287464026802
926,-0.3125771248675515
927,-0.31272491840045213
928,-0.31283581337845917
929,-0.3136728034062808
930,-0.3136815573098938
931,-0.31371715866129724
932,-0.3140615076668264
933,-0.31414715692730355
934,-0.31463346633542105
935,-0.3150026777677655
936,-0.3150256455288428
937,-0.31541353347209156
938,-0.315865659927811
939,-0.3158870479363969
940,-0.3159998998480191
941,-0.3164582600812034
942,-0.3164820675459064
943,-0.31678161756362155
944,-0.31690291519630787
945,-0.3170989061958013
946,-0.31720877242730233
947,-0.3172477962910836
948,-0.31750102419711196
949,-0.3176380432705285
950,-0.31866656646820785
951,-0.3193250401211014
952,-0.3195702405116566
953,-0.31994858101770235
954,-0.31998977330614053
955,-0.321910175669963
956,-0.32255565089009525
957,-0.32262835328366735
958,-0.32335475589563
959,-0.32346994856139155
960,-0.3236631735958461
961,-0.3252957214664535
962,-0.32550173430049756
963,-0.32576024571903583
964,-0.3259197042982457
965,-0.32601532220762636
966,-0.326437675683799
967,-0.3265610384436485
968,-0.32690846452024414
969,-0.3277235870451282
970,-0.32798441943767365
971,-0.3283941072116904
972,-0.3284214057096969
973,-0.3285613627793611
974,-0.3289817420865004
975,-0.32996388752962336
976,-0.3305088329994459
977,-0.3305297148653964
978,-0.3305861850224878
979,-0.3308620335820349
980,-0.3308819074101054
981,-0.33135871660494565
982,-0.3315843422769821
983,-0.33252372382239387
984,-0.33259290227996696
985,-0.3326924228357254
986,-0.33281763894718225
987,-0.3330403418536962
988,-0.3330540373099252
989,-0.33311188687682813
990,-0.33353978806864015
991,-0.3337188829619461
992,-0.3349809801736082
993,-0.3360328806551648
994,-0.33658769056921445
995,-0.33680400450658843
996,-0.3370770117632805
997,-0.33718364692989994
998,-0.3376177292716668
999,-0.3377636829377323
1000,-0.338376892441672
1001,-0.3385009755568047
1002,-0.3385573145864544
1003,-0.33865000803842454
1004,-0.33887276603718347
1005,-0.3391541353718641
1006,-0.3393528300366681
1007,-0.33956676452031703
1008,-0.33977754569189683
1009,-0.3398574397495157
1010,-0.3403339660214688
1011,-0.34049511846806313
1012,-0.340651208471745
1013,-0.3413059982850226
1014,-0.34154829256826186
1015,-0.341662963396858
1016,-0.34293981295231224
1017,-0.3443349685185096
1018,-0.3444673567427865
1019,-0.3449786486015903
1020,-0.3453223748886032
1021,-0.3454427712538494
1022,-0.3456531668321451
1023,-0.3458971435227691
1024,-0.3461327757812202
1025,-0.34633875365542466
1026,-0.3464916207334545
1027,-0.34679878976398615
1028,-0.3470762844589248
1029,-0.347341231877341
1030,-0.3474031051656436
1031,-0.3479986075591647
1032,-0.3481004455013772
1033,-0.3482443841654897
1034,-0.3484930847206198
1035,-0.3487150958234907
1036,-0.3487465090989649
1037,-0.34882273112158135
1038,-0.34910998985309166
1039,-0.34931228125177316
1040,-0.34938996488187607
1041,-0.3495634729876031
1042,-0.3497644245709331
1043,-0.34980306035369824
1044,-0.35003850001672604
1045,-0.3500419023735743
1046,-0.35011106921286106
1047,-0.35098968587782003
1048,-0.35120406275302285
1049,-0.3513494094890748
1050,-0.35140225464884084
1051,-0.35143554059286397
1052,-0.3516310338249587
1053,-0.35168670928386214
1054,-0.3522884683924392
1055,-0.35240834283976774
1056,-0.35240952490128585
1057,-0.3525225773697983
1058,-0.35284364319049066
1059,-0.35364479588733194
1060,-0.3536478798928538
1061,-0.35396308996957315
1062,-0.35468930545410177
1063,-0.3560864070184665
1064,-0.3562433465684787
1065,-0.3567944964674097
1066,-0.35730765127736747
1067,-0.35758854499440174
1068,-0.35764380150678576
1069,-0.35781349722744893
1070,-0.3580098274016479
1071,-0.3582671562960719
1072,-0.35901804488920736
1073,-0.3591185982039105
1074,-0.3594589448972697
1075,-0.360015854346872
1076,-0.3601233987568709
1077,-0.3601579511708513
1078,-0.36059786710433767
1079,-0.36119787955594884
1080,-0.3612679341302997
1081,-0.3615878363870806
1082,-0.36167517990290177
1083,-0.3618884234117135
1084,-0.3623017744203229
1085,-0.36247073401509594
1086,-0.36267579815644346
1087,-0.3628021741496551
1088,-0.3628529472963513
1089,-0.36287850145998896
1090,-0.3629574450739574
1091,-0.36352418880151666
1092,-0.36480251894726823
1093,-0.3651406911370111
1094,-0.36520632689334315
1095,-0.366046811911094
1096,-0.3662997795445339
1097,-0.3671620516484855
1098,-0.36726818409574885
1099,-0.3682572850453779
1100,-0.3683948232192778
1101,-0.36844436082953824
1102,-0.369114018834586
1103,-0.3701167660591085
1104,-0.37125036773721876
1105,-0.37139112957808273
1106,-0.3716038351176699
1107,-0.37187092580192477
1108,-0.37266284355029267
1109,-0.37295299578758295
1110,-0.3738402012107289
1111,-0.3739008248859434
1112,-0.37419862729729203
1113,-0.37494618239425337
1114,-0.3750032392758103
1115,-0.3751139039139315
1116,-0.37553278407517166
1117,-0.3758943442825261
1118,-0.3768358707624429
1119,-0.37720012121843915
1120,-0.3775636056879217
1121,-0.37782335352849145
1122,-0.37795496147846497
1123,-0.37915834188988445
1124,-0.37958941897833415
1125,-0.3804398065754165
1126,-0.38068394129731675
1127,-0.38147467092483833
1128,-0.38150216086001626
1129,-0.38169809714426384
1130,-0.381736397617834
1131,-0.3826171534772275
1132,-0.3826345500979298
1133,-0.3828645719098201
1134,-0.38293702477851616
1135,-0.3832475067331188
1136,-0.3837635143724628
1137,-0.3838879305640876
1138,-0.3840534804057837
1139,-0.38508805747905106
1140,-0.3856977205168358
1141,-0.3857714448157914
1142,-0.3858428722981212
1143,-0.3859749279297686
1144,-0.3860068339525144
1145,-0.3860833352043414
1146,-0.38636523599572536
1147,-0.38656804589863747
1148,-0.3866924303790173
1149,-0.38690242163490324
1150,-0.3878005375461043
1151,-0.38793367585454674
1152,-0.3879578475511483
1153,-0.38796747399406073
1154,-0.38801930492692416
1155,-0.3888678287011681
1156,-0.38893866025477697
1157,-0.38899922880750565
1158,-0.38903228626848474
