iter,emax
175,-0.06598231816137229
176,-0.06673556797927008
177,-0.06739257691185546
178,-0.06771224997130486
179,-0.06896248846444565
180,-0.06899671525740972
181,-0.06913489456207192
182,-0.06944339008126216
183,-0.06980600579563571
184,-0.07082602998894477
185,-0.07103955294304781
186,-0.07197334686108593
187,-0.0724258567521482
188,-0.07265040498615628
189,-0.07273448221097374
190,-0.0730629407954286
191,-0.07307227342930374
192,-0.07334640404500582
193,-0.07400377451740989
194,-0.07467787544501352
195,-0.07479089292540944
196,-0.07545615590695151
197,-0.07617081895215165
198,-0.07956757428011818
199,-0.08008334394411817
200,-0.08008506430485551
201,-0.08036007006273821
202,-0.08090596784825162
203,-0.08167852935241873
204,-0.08203907017447559
205,-0.08214918101764639
206,-0.08251309114215742
207,-0.08256295084226238
208,-0.08257909042583696
209,-0.08266703952313678
210,-0.083898579165155
211,-0.08417211228004985
212,-0.0853211728764281
213,-0.0855795878583201
214,-0.08585664800377776
215,-0.08615895623685324
216,-0.08632337642110796
217,-0.08645126703417662
218,-0.08651412299577871
219,-0.08745592395411002
220,-0.0884864793604646
221,-0.08908247355965282
222,-0.0907144721125753
223,-0.09107888956382408
224,-0.091110855493171
225,-0.09111673168962516
226,-0.0913896941501665
227,-0.09266682239735535
228,-0.09269969083162806
229,-0.09280184944997638
230,-0.09428033010889907
231,-0.09538879910994105
232,-0.09560246985848311
233,-0.0956417796365985
234,-0.09596039075721009
235,-0.09626310390977441
236,-0.09640786998171358
237,-0.09677977546738148
238,-0.09692253035398672
239,-0.09740583284051055
240,-0.09786125509662434
241,-0.09800639692984973
242,-0.09815899025847999
243,-0.09824138751597405
244,-0.09826192903182594
245,-0.09839014455161622
246,-0.0986839819440771
247,-0.09886052016700503
248,-0.09893186407767987
249,-0.0993342519750191
250,-0.09977138934610906
251,-0.09984725639056091
252,-0.10012098273932443
253,-0.10059065377486959
254,-0.10110572884017398
255,-0.10111983518817397
256,-0.10137759852021673
257,-0.1013813309089815
258,-0.10149440309690935
259,-0.10164683505128408
260,-0.10236805368420629
261,-0.10252400712474172
262,-0.10299547556583878
263,-0.10304206529797182
264,-0.1031492151741342
265,-0.1031977021163316
266,-0.10329609372987693
267,-0.10339393124626177
268,-0.10348677182647127
269,-0.10398134427246838
270,-0.10410622158625384
271,-0.10418441452495096
272,-0.10420176641396486
273,-0.1043137614829383
274,-0.1044010661066835
275,-0.10495753825180765
276,-0.10583210210931122
277,-0.10595629409657822
278,-0.10636805344198129
279,-0.10636892316862173
280,-0.106447454417259
281,-0.10671457631231737
282,-0.10697937608791928
283,-0.10723015379492663
284,-0.10737899161049792
285,-0.1074546791400961
286,-0.1076317565730241
287,-0.10766808278413453
288,-0.10791575174319673
289,-0.10822368964116437
290,-0.10939253752661564
291,-0.10975989111000668
292,-0.11027510843187903
293,-0.11037763309905615
294,-0.11058181319157181
295,-0.11094752841790892
296,-0.11108326946751579
297,-0.11132165974338891
298,-0.11155798185215043
299,-0.1117062609106052
300,-0.11194261124456413
301,-0.11200406874656547
302,-0.11215264994094674
303,-0.11238546791302051
304,-0.11252450150230135
305,-0.11258555051398773
306,-0.11316917973222532
307,-0.11369932869748149
308,-0.11399194359485917
309,-0.11427550816713533
310,-0.11437830564914978
311,-0.11448294542930325
312,-0.11461825634911442
313,-0.11513311238704495
314,-0.1155435619334971
315,-0.11632805026182538
316,-0.11651828511698438
317,-0.11652442678875757
318,-0.11690901453584036
319,-0.11703249581922356
320,-0.11785434951719018
321,-0.11837791003197817
322,-0.11843383931815675
323,-0.11861276716584745
324,-0.1187487327306278
325,-0.1196579326935296
326,-0.11980478027580703
327,-0.11994103671614001
328,-0.12037183039590155
329,-0.1208841075322456
330,-0.12111156483708792
331,-0.12111729965435576
332,-0.12272775882644192
333,-0.1239878980016041
334,-0.12444731338056164
335,-0.12477468092889381
336,-0.12493594844045952
337,-0.12541009895350122
338,-0.12566662285945845
339,-0.12633596381525794
340,-0.1268466183044974
341,-0.1271646011855409
342,-0.1273313108188705
343,-0.12758948149183125
344,-0.1292940381634461
345,-0.12931600099313703
346,-0.1314919807544047
347,-0.13163268056659772
348,-0.13338845238517372
349,-0.13405926691316264
350,-0.13446606445832257
351,-0.1366166892797773
352,-0.13679943078165788
353,-0.13716396234593847
354,-0.1387512293314259
355,-0.13889547904484068
356,-0.13951700580272397
357,-0.1395253949721132
358,-0.14010048167421674
359,-0.1406268876681013
360,-0.14117591650981803
361,-0.1414271224678807
362,-0.14174714182272227
363,-0.14190354458397944
364,-0.1420755905140124
365,-0.14224307798088873
366,-0.1428913768787301
367,-0.14418421106613666
368,-0.1445890429110961
369,-0.14478580804627447
370,-0.14526628325058216
371,-0.14586200829505067
372,-0.14718173022666226
373,-0.1476520873556511
374,-0.14780237289147358
375,-0.14802544485495764
376,-0.14845247622780183
377,-0.14848640785919548
378,-0.1494505219532321
379,-0.14947301668301044
380,-0.14970939339756853
381,-0.14984879860452827
382,-0.1499147482427881
383,-0.15017755251120665
384,-0.15018667841551642
385,-0.1501930091391017
386,-0.15063915448549967
387,-0.15091102870029086
388,-0.15121153063999695
389,-0.15143877408107226
390,-0.15177370956473313
391,-0.15189670254763896
392,-0.15212129106981415
393,-0.15220348550462892
394,-0.15293217434090411
395,-0.15332226179383754
396,-0.15346511929201245
397,-0.15353781046805912
398,-0.15427876316632866
399,-0.1543152130542503
400,-0.1543889680210838
401,-0.15533602563964014
402,-0.15577234972091558
403,-0.15634726665979065
404,-0.1567772140491237
405,-0.15696252657498155
406,-0.15731023565454913
407,-0.15751877494337713
408,-0.1578350359268103
409,-0.15818869841751845
410,-0.15855910649039448
411,-0.158840371160224
412,-0.15900585666610723
413,-0.15901251895881124
414,-0.15910139070664042
415,-0.15972475437075828
416,-0.15976373546094055
417,-0.15993557624951749
418,-0.16226690671315336
419,-0.16264587919246098
420,-0.16340146423748078
421,-0.16364839973134518
422,-0.16374655680032635
423,-0.16384549269141974
424,-0.1642722430800886
425,-0.16482839685954456
426,-0.16493837117378085
427,-0.16500842116607123
428,-0.16558075748504
429,-0.16710327819518894
430,-0.16719668760230932
431,-0.16747028777131523
432,-0.1674837367050636
433,-0.16810306443278186
434,-0.16848673589757895
435,-0.16872413345413284
436,-0.16898662816918836
437,-0.1694348316791691
438,-0.16965569350623294
439,-0.17051664260461658
440,-0.17058815319714074
441,-0.17098469522685616
442,-0.17198483752442556
443,-0.17233879415450823
444,-0.17241952184009493
445,-0.17246234729233284
446,-0.1731992688447166
447,-0.17416890914031524
448,-0.17432186940870012
449,-0.17476422194313404
450,-0.1750987909793686
451,-0.17633084680225253
452,-0.17639720169301162
453,-0.1765200536334524
454,-0.17698393862556677
455,-0.1773560478327164
456,-0.17804515693950312
457,-0.17831904364678575
458,-0.17832222476100382
459,-0.1792995237922147
460,-0.18032323788416854
461,-0.18052202461489114
462,-0.18085567951884385
463,-0.18096214915166253
464,-0.18124213147951554
465,-0.1813336818177269
466,-0.18199048016224054
467,-0.1820613807277622
468,-0.18256835415848882
469,-0.18259140153320172
470,-0.18263425798343574
471,-0.18270683694303907
472,-0.18278378819335195
473,-0.18279455885092888
474,-0.18293028391248678
475,-0.18328434089772386
476,-0.18346810692011
477,-0.18369088291977703
478,-0.18371681647678414
479,-0.1838681512511987
480,-0.18420205965481412
481,-0.1847555457941543
482,-0.18477251661866828
483,-0.18504928127330744
484,-0.18507342612995892
485,-0.18516109597767835
486,-0.1853571848562075
487,-0.1854956365940422
488,-0.18571839641941118
489,-0.1857259809030954
490,-0.1858631417106685
491,-0.1862597879760696
492,-0.18653505954545896
493,-0.18665598430381533
494,-0.1867870931550799
495,-0.18696125918282938
496,-0.18733434877125638
497,-0.18784434913168352
498,-0.18829638761752682
499,-0.1892454395182101
500,-0.19022582230804588
501,-0.19032884247064757
502,-0.1903453128366406
503,-0.1919644789087293
504,-0.19228517757518013
505,-0.1922936286262689
506,-0.19234261765055194
507,-0.19241305378348955
508,-0.1925396115777862
509,-0.19270845399856806
510,-0.1931263337807991
511,-0.19327180824568732
512,-0.19331255835581979
513,-0.19425703723800664
514,-0.19435020809609466
515,-0.1943764068191489
516,-0.19447335011175837
517,-0.19466639164184804
518,-0.19479915768434442
519,-0.19507658076380474
520,-0.19520870624888742
521,-0.19542735578263445
522,-0.19548402143979865
523,-0.1956436385523131
524,-0.19598754039494629
525,-0.19601233130561363
526,-0.1960516436898633
527,-0.1963205864738647
528,-0.1965193022532936
529,-0.1970456555813632
530,-0.1970719887019679
531,-0.19731888366599196
532,-0.19746247856180682
533,-0.1975668378968894
534,-0.19769103296019175
535,-0.19850877978845285
536,-0.19890291765610896
537,-0.19952019646240338
538,-0.19982560700924457
539,-0.19988963045241157
540,-0.20112252002294545
541,-0.20174163648839627
542,-0.2020930708417173
543,-0.2021599620451982
544,-0.20221048003699504
545,-0.20222388333032992
546,-0.20279206535894326
547,-0.20298049926682932
548,-0.2030756206815227
549,-0.2041221174116135
550,-0.20414989196012667
551,-0.20463192177406228
552,-0.20476876157588658
553,-0.204894561675321
554,-0.2052107687356639
555,-0.20540208188483244
556,-0.20557053534567815
557,-0.2055757823770239
558,-0.20658527729641968
559,-0.20667394999955296
560,-0.20680261026981728
561,-0.20680345705961833
562,-0.20776286682070796
563,-0.20864739196668985
564,-0.20879057383743121
565,-0.20888948249371386
566,-0.2095072506135233
567,-0.20987057605067594
568,-0.20994498426331354
569,-0.21002787457482242
570,-0.2101206363083798
571,-0.21024427670404924
572,-0.21027336871024918
573,-0.21035722185993694
574,-0.21040902292208735
575,-0.21043984711453093
576,-0.21058532576405012
577,-0.2110257345154066
578,-0.21105592859466976
579,-0.21143546457948406
580,-0.21161893333419163
581,-0.21185666280382448
582,-0.212436277950352
583,-0.21257028338100242
584,-0.21276305316642444
585,-0.21342224115901431
586,-0.21360643636731627
587,-0.21438862752550228
588,-0.21467222263196303
589,-0.2151456116567067
590,-0.21546024395336424
591,-0.21550228583009215
592,-0.2157931847674705
593,-0.21588237139443409
594,-0.2161761489867569
595,-0.21649449527765124
596,-0.21718277421962104
597,-0.21732563281358103
598,-0.21735984035826755
599,-0.21782295675937227
600,-0.21796054215151503
601,-0.21835289511137987
602,-0.21838804542862086
603,-0.21844895328262928
604,-0.21846729569281464
605,-0.2194655001106604
606,-0.2194828908941044
607,-0.21956135769202612
608,-0.2196954888986527
609,-0.21981444536184913
610,-0.22019546846604768
611,-0.22027699239769943
612,-0.22043381365089315
613,-0.22057899451500737
614,-0.2209585535374524
615,-0.22099316890792114
616,-0.22154254944592905
617,-0.22164747092778292
618,-0.22169548191294441
619,-0.2218058751326999
620,-0.22225572601940607
621,-0.2224832835498216
622,-0.2238545763878992
623,-0.22539257844939034
624,-0.22568848780405937
625,-0.22622717270030102
626,-0.2262382353968326
627,-0.22658642776750562
628,-0.22666236071554413
629,-0.2268285200414034
630,-0.22696027825183507
631,-0.22701341541335704
632,-0.2272481806698013
633,-0.22728724665824926
634,-0.2275179823077638
635,-0.2278027353331251
636,-0.22782671270239355
637,-0.2278929301374334
638,-0.22833257459499443
639,-0.2291595679155498
640,-0.22939976712722718
641,-0.22956761665604664
642,-0.22992669419107986
643,-0.2302486610923399
644,-0.23103889682014817
645,-0.23164049818373017
646,-0.23214141098724167
647,-0.23250249935683232
648,-0.2331716171185661
649,-0.23342016226427112
650,-0.23347280963167102
651,-0.23439097688875843
652,-0.23439106877454888
653,-0.2348553577080465
654,-0.23527578612686192
655,-0.23545360803368784
656,-0.23551424789949454
657,-0.23599598658891038
658,-0.23627280909805148
659,-0.23628452332413583
660,-0.23634893031792187
661,-0.23639518755033612
662,-0.2364847073444845
663,-0.2373322619602084
664,-0.23777435933629457
665,-0.23809044017657321
666,-0.23949885616228717
667,-0.23979980188452196
668,-0.24259426532328432
669,-0.24301791649354595
670,-0.24334396243635256
671,-0.2438504767098719
672,-0.24394832549274237
673,-0.2441169686112009
674,-0.24425140047312385
675,-0.24437135121019243
676,-0.24475317125749046
677,-0.24499576909932372
678,-0.24513338238589094
679,-0.24514999588979347
680,-0.24521681305891138
681,-0.24581957725712256
682,-0.2459540761564321
683,-0.24606688660518938
684,-0.2466797549707199
685,-0.2468069432281477
686,-0.24696693966842947
687,-0.24767515057320033
688,-0.24783115931430186
689,-0.24784731693217488
690,-0.24791057017056242
691,-0.24810631562269692
692,-0.24829214137197844
693,-0.24833658774125408
694,-0.24885101482142746
695,-0.2489684369955087
696,-0.24902034282182625
697,-0.2501312148639826
698,-0.25035445704694986
699,-0.25050539116121484
700,-0.25067974320101133
701,-0.25085146448984663
702,-0.25086907097277966
703,-0.2516903909862498
704,-0.2518130451597457
705,-0.2528095498489204
706,-0.25342226833912584
707,-0.2534426892385126
708,-0.2543910436520458
709,-0.2544755164018047
710,-0.25457045553438856
711,-0.2545773420621779
712,-0.25503852096558377
713,-0.2551069562345771
714,-0.25518395680214045
715,-0.2555652776435641
716,-0.2555900725585475
717,-0.25559360447955143
718,-0.2556256312882162
719,-0.25575563878122803
720,-0.255770078410141
721,-0.2559307545796646
722,-0.2564678331608709
723,-0.2567163887685335
724,-0.2568830028901111
725,-0.2570302174115891
726,-0.2571624354379602
727,-0.25729860736415233
728,-0.25769383564194553
729,-0.2577110851079818
730,-0.25845911504542135
731,-0.25866070598670665
732,-0.2590303893857508
733,-0.259121120919949
734,-0.2592097741832744
735,-0.2595307804774105
736,-0.259704971007528
737,-0.26013933589041954
738,-0.2601709469921832
739,-0.26021613555286
740,-0.260334008127603
741,-0.26045875330284574
742,-0.2612019403995889
743,-0.2612285976304873
744,-0.2615168546150275
745,-0.26153061344374884
746,-0.26156458878759886
747,-0.2615832684647748
748,-0.2618143347170475
749,-0.2619585234880744
750,-0.26203953238614025
751,-0.26250376445822315
752,-0.26291894344734446
753,-0.2630333483323025
754,-0.2642147171825282
755,-0.26450078796799276
756,-0.26464647322580415
757,-0.2650126297022873
758,-0.26554165041761313
759,-0.2660688418122002
760,-0.2661127504014149
761,-0.2665274921932149
762,-0.26679509008690816
763,-0.2681674299877474
764,-0.2683168809498688
765,-0.26864733921830025
766,-0.26920662461584705
767,-0.2693799322126636
768,-0.26969036591236173
769,-0.26993028321325735
770,-0.2701459805476658
771,-0.27029996216173874
772,-0.2707190560264956
773,-0.2707864163095801
774,-0.2717776722016274
775,-0.2720411180522399
776,-0.27207069506918824
777,-0.272181142652864
778,-0.2723007555131511
779,-0.2733997250427528
780,-0.27400065590247313
781,-0.27456354093965435
782,-0.2754106066647054
783,-0.275534553622917
784,-0.27589729463300855
785,-0.2763264395194612
786,-0.2770424991633176
787,-0.277064199282143
788,-0.27716983964944075
789,-0.2779748246406396
790,-0.2784115354459407
791,-0.27890359478258
792,-0.2795678284650471
793,-0.2802232797469742
794,-0.2803235968794601
795,-0.2808110402138987
796,-0.2808319532610799
797,-0.2810592340236308
798,-0.2812850713433387
799,-0.281678121329535
800,-0.2819532029597901
801,-0.2825509033316897
802,-0.282734713011928
803,-0.2832101981694297
804,-0.28412387205434786
805,-0.28519400987469634
806,-0.28598388986842116
807,-0.28626424292088243
808,-0.28725696250146643
809,-0.28747881290736615
810,-0.2876867280168157
811,-0.2881109800447656
812,-0.28819781407004885
813,-0.2884679622645104
814,-0.2885170447909796
815,-0.2889844402575838
816,-0.28924455363448554
817,-0.29044956286118784
818,-0.29084094937477073
819,-0.29112024192973573
820,-0.2911333185946402
821,-0.2912275696547365
822,-0.2914202494984429
823,-0.29257169376536046
824,-0.2925828830812689
825,-0.2926795858083371
826,-0.2929003621688561
827,-0.2934120348284726
828,-0.29369174486575084
829,-0.29387288287125807
830,-0.2942086413885137
831,-0.2943358003505238
832,-0.29460914855311515
833,-0.294714683761677
834,-0.29475618851328955
835,-0.2955039522624088
836,-0.29604838558249646
837,-0.2964598547329762
838,-0.296824652588843
839,-0.2968402873963038
840,-0.2970694723647711
841,-0.2976466233543283
842,-0.2976500615143658
843,-0.29775940005264684
844,-0.29778104244037895
845,-0.2977943403153003
846,-0.2978785826998047
847,-0.2979090296914075
848,-0.2980401771873523
849,-0.29808424108565124
850,-0.29848226627398033
851,-0.29860890141215074
852,-0.2988493042156576
853,-0.29958965911360236
854,-0.3003460552232542
855,-0.3003652558686582
856,-0.30053080989680053
857,-0.30126935053435455
858,-0.3012896477358554
859,-0.3015438557997403
860,-0.3018374508402866
861,-0.30238086593698266
862,-0.30282382385648204
863,-0.302852417595301
864,-0.30301894411356856
865,-0.30336104378980805
866,-0.3034183003196592
867,-0.30342074332295355
868,-0.30362232141511525
869,-0.30463664986798056
870,-0.3052604244556666
871,-0.30544863531243566
872,-0.3054841010919444
873,-0.3057581585722091
874,-0.3062678782953421
875,-0.3069313538900169
876,-0.30704770156871375
877,-0.3071105444041096
878,-0.3072014864276343
879,-0.30807229540542636
880,-0.30810331580416245
881,-0.3081076869245774
882,-0.3083429648030318
883,-0.3086533316121014
884,-0.3091325031295342
885,-0.30919922316209103
886,-0.3094326254423811
887,-0.3101549631578293
888,-0.3106783292316413
889,-0.31122096528213417
890,-0.3113951576879121
891,-0.31165945612774715
892,-0.3117984053190014
893,-0.31209350464279884
894,-0.3123968911757951
895,-0.3124773137230382
896,-0.31260044484432575
897,-0.31308914581134084
898,-0.3134651126431105
899,-0.31355922390013874
900,-0.3137920387601141
901,-0.31392465161776834
902,-0.3141070740812011
903,-0.3142950344404545
904,-0.31432939074362964
905,-0.3147409329083506
906,-0.3148947000139192
907,-0.3150751491566531
908,-0.31511509778895963
909,-0.31512383357483
910,-0.3152234404098091
911,-0.31541755944986893
912,-0.3166065769175561
913,-0.31695442564334453
914,-0.3171707760435374
915,-0.3176725160819339
916,-0.31816687470324395
917,-0.31844443485750407
918,-0.31848135203140066
919,-0.31974500001703515
920,-0.3208874896166205
921,-0.3213981253894986
922,-0.3220149116635058
923,-0.3225218554037216
924,-0.32275125559850615
925,-0.3229329564223117
926,-0.3231528915371619
927,-0.32347389629639217
928,-0.3239193303670531
929,-0.32419843243311564
930,-0.32424553178637733
931,-0.324331554733663
932,-0.3247490983551999
933,-0.3251988200690501
934,-0.32548518590761627
935,-0.3257753921604125
936,-0.3261475055957337
937,-0.3264658211072442
938,-0.3264874939914872
939,-0.3266901112592724
940,-0.3273373225346453
941,-0.32779112080888334
942,-0.3277995824566848
943,-0.3282585099661265
944,-0.3288842198619316
945,-0.32889735452080837
946,-0.3290394494054587
947,-0.32976913036246686
948,-0.32983638888185945
949,-0.3307296548215625
950,-0.3313929754684151
951,-0.33181028942618196
952,-0.3319533294893987
953,-0.3323773102394584
954,-0.33240777232351637
955,-0.33281584583525115
956,-0.3330759502708157
957,-0.3338258670449849
958,-0.3339081446656116
959,-0.33399388988676443
960,-0.3343900363142672
961,-0.3344968593589076
962,-0.33456277973011966
963,-0.33490301786957355
964,-0.33494942996241817
965,-0.33537508917057407
966,-0.33586761329697673
967,-0.3368037611083468
968,-0.33776033940303524
969,-0.3380771045026283
970,-0.33853510207392107
971,-0.33969550771942697
972,-0.3398290396973999
973,-0.3399874729710789
974,-0.3402821960109356
975,-0.34051141545444313
976,-0.34088930652545996
977,-0.3417580934693274
978,-0.34197371993304126
979,-0.34200303926137715
980,-0.34280642606613404
981,-0.34312077273245717
982,-0.34321392043767024
983,-0.34344592287976083
984,-0.34354839063481896
985,-0.3439486559940475
986,-0.3439785064545102
987,-0.344010355447333
988,-0.34428019559967776
989,-0.3450423033358859
990,-0.34525026029535
991,-0.3452914206392289
992,-0.3455185047519427
993,-0.34557348105806107
994,-0.3456344654133718
995,-0.345988050872997
996,-0.34639813709203987
997,-0.3464022333526701
998,-0.3464149773376663
999,-0.3464820669245845
1000,-0.3468949632665229
1001,-0.3471568389844276
1002,-0.34763143877063996
1003,-0.34784990340314265
1004,-0.34822694297220214
1005,-0.3486256751341612
1006,-0.34870410739889024
1007,-0.3488588261693384
1008,-0.3489372111544079
1009,-0.3489823300042209
1010,-0.34954401902121157
1011,-0.34985121640033495
1012,-0.3500355331957462
1013,-0.3501360796637475
1014,-0.3502439099175964
1015,-0.3502977654020268
1016,-0.35031996792341663
1017,-0.35040672644155013
1018,-0.35062493396724476
1019,-0.35063219465281953
1020,-0.35070362876691236
1021,-0.3507651931830479
1022,-0.3512027836408856
1023,-0.35137610776199385
1024,-0.3524376902512937
1025,-0.35253145747613973
1026,-0.35273257183853096
1027,-0.3527712693114936
1028,-0.3536096547125942
1029,-0.35383052059887676
1030,-0.3544572057823181
1031,-0.3545474587228342
1032,-0.3550398907445896
1033,-0.35532074512951073
1034,-0.3555430823213915
1035,-0.3557442993364759
1036,-0.35623173160075905
1037,-0.35713098963293727
1038,-0.3572243653897681
1039,-0.3572256276663629
1040,-0.35767761430676387
1041,-0.35812739541897415
1042,-0.358443095868477
1043,-0.3588073546562651
1044,-0.35881555436148804
1045,-0.3592417542062356
1046,-0.3594602131293605
1047,-0.3604446653929902
1048,-0.3605565891935585
1049,-0.36068330450216846
1050,-0.3606876556151617
1051,-0.36084323885722397
1052,-0.36132035068823587
1053,-0.3617177262224829
1054,-0.3619483896428269
1055,-0.36209973738351064
1056,-0.3625399567199482
1057,-0.3626684861339699
1058,-0.3632842901779893
1059,-0.3643430903243868
1060,-0.3647004897016884
1061,-0.3648847955868516
1062,-0.36597584380047243
1063,-0.36614981581421613
1064,-0.3665770983456422
1065,-0.36665290027890707
1066,-0.3669635684696464
1067,-0.3671157129603513
1068,-0.3671543956153413
1069,-0.36734910437798096
1070,-0.368067037594797
1071,-0.36847986119103915
1072,-0.3687512792143554
1073,-0.36880702060269116
1074,-0.36943639489359115
1075,-0.36948630842232166
1076,-0.36952943832767693
1077,-0.36959185540610995
1078,-0.3697640004243774
1079,-0.37056525732290435
1080,-0.37080679443045106
1081,-0.37122250348568264
1082,-0.3713511007012774
1083,-0.3714150928153214
1084,-0.37180132469376775
1085,-0.37267995951581645
1086,-0.37283620368911663
1087,-0.3737543353519706
1088,-0.37434105440216286
1089,-0.3744573502192407
1090,-0.37458599996507225
1091,-0.37494434188280645
1092,-0.3749986588242882
1093,-0.37579987692448985
1094,-0.3766336634525107
1095,-0.376910949140713
1096,-0.37711666862841925
1097,-0.377962032778518
1098,-0.3779638661484393
1099,-0.3780164595055284
1100,-0.3790332618394751
1101,-0.3793496519428534
1102,-0.37988759516859283
1103,-0.3807356254635007
1104,-0.380755151498289
1105,-0.38104511161646976
1106,-0.3810765368209589
1107,-0.3814457436902843
1108,-0.3815331143949873
1109,-0.3827204161806685
1110,-0.3831192629507202
1111,-0.38351387108156393
1112,-0.38381618349455193
1113,-0.38418779060329267
1114,-0.3843352367769988
1115,-0.38451169293750037
1116,-0.3866431175325851
1117,-0.386727205770078
1118,-0.386801961792134
1119,-0.3872408088209143
1120,-0.3872921754224553
1121,-0.3874247066324479
1122,-0.3875715157087666
1123,-0.3877032166483047
1124,-0.3878769015652932
1125,-0.38807860716359405
1126,-0.38850958141772146
1127,-0.38901531513123816
1128,-0.38927995347881833
1129,-0.38988248023558664
1130,-0.3903615087332689
1131,-0.39079449596923543
1132,-0.3907945690858319
1133,-0.3908516710287502
1134,-0.39088878567047913
1135,-0.3909206794066286
1136,-0.39130002090027244
1137,-0.3917645599249967
1138,-0.3918068372243579
1139,-0.39361129789908056
1140,-0.3938629295901907
1141,-0.39433868983489423
1142,-0.3945987924817604
1143,-0.39496967745000877
1144,-0.39603379068185146
1145,-0.3963568625894537
1146,-0.3965765594990699
1147,-0.39681166499003273
1148,-0.396820691581922
1149,-0.39683276739649415
1150,-0.39699107376047793
1151,-0.3976792465090379
1152,-0.39800053689694326
1153,-0.39805077475193734
1154,-0.39808337830067114
1155,-0.39820177659468076
1156,-0.39825117973510626
1157,-0.3986855449263554
