iter,emax
198,-0.07972001668883147
199,-0.08008803646096863
200,-0.08059511052887373
201,-0.08159790254592783
202,-0.0816398226612949
203,-0.08348756185496767
204,-0.08407558520893008
205,-0.08440612108929524
206,-0.0862789563828368
207,-0.08706088469071951
208,-0.08738960950836226
209,-0.08757322567929805
210,-0.0876941597236931
211,-0.08774068170519053
212,-0.08798084506181471
213,-0.08853652646502737
214,-0.08886066483179658
215,-0.08908070208474109
216,-0.08930114344088999
217,-0.08942065220808937
218,-0.08988623589950483
219,-0.09016884145661527
220,-0.09055800810219934
221,-0.09120382380185624
222,-0.09127882299806116
223,-0.09182538965559303
224,-0.09204990111259817
225,-0.09207282141687538
226,-0.09221601716880598
227,-0.09264703485953268
228,-0.09270781884043672
229,-0.09303873164312655
230,-0.09368916585894325
231,-0.09398796412426483
232,-0.09453498365757533
233,-0.09633414804636198
234,-0.09670190754793395
235,-0.09689169372168775
236,-0.09709605678308893
237,-0.0977051231885376
238,-0.09813944218949017
239,-0.09821462167555309
240,-0.09828877178850755
241,-0.09852928957626063
242,-0.09858030517421293
243,-0.09864565448228102
244,-0.0987278348594837
245,-0.09878018316578678
246,-0.09956424980954774
247,-0.0995748885671006
248,-0.09970965742272528
249,-0.09983910617937448
250,-0.10001697456138521
251,-0.10006673147709622
252,-0.10017722408355625
253,-0.10067084084142787
254,-0.10072838099639346
255,-0.10073101741051001
256,-0.10076263943165673
257,-0.10087912507543398
258,-0.10105697040521441
259,-0.10121669693315619
260,-0.10139638102893402
261,-0.10142680118289918
262,-0.10157719755228468
263,-0.10213015516370294
264,-0.10236204991501917
265,-0.10240217060700578
266,-0.10263030006246526
267,-0.1026753677936561
268,-0.10297696319908019
269,-0.10352080393792053
270,-0.10359875630184734
271,-0.10361840980111889
272,-0.10420562539129502
273,-0.10420857447478489
274,-0.10427739863189445
275,-0.10491027205373571
276,-0.10498850482481598
277,-0.1052876410936617
278,-0.10545261555522262
279,-0.10560718132759446
280,-0.105721445635141
281,-0.1059915135314627
282,-0.10627452179929037
283,-0.1065611650069433
284,-0.10658866695855687
285,-0.10661897199110447
286,-0.10671678043192317
287,-0.10710081211298425
288,-0.10805157343641161
289,-0.10846371645270926
290,-0.10852250076437628
291,-0.10894824085253821
292,-0.10980602724856793
293,-0.11014764686122971
294,-0.11099404041205443
295,-0.11116992521224474
296,-0.11149898485416748
297,-0.1115338399232944
298,-0.11183402175403834
299,-0.1119938843861973
300,-0.11242144916352344
301,-0.11250241612265233
302,-0.11264409384721256
303,-0.11276169855188564
304,-0.11278532825966991
305,-0.11308405179598438
306,-0.11342768616314927
307,-0.11363209797334911
308,-0.11373036543023297
309,-0.11430562931741099
310,-0.11438801553832698
311,-0.11444647508569963
312,-0.11510784698846913
313,-0.1151538738874145
314,-0.11595957225140124
315,-0.11599172419082196
316,-0.11670652860684258
317,-0.11685793910551828
318,-0.11741559130777125
319,-0.1178374909476392
320,-0.11893552579420276
321,-0.11921367758705759
322,-0.1192779335026727
323,-0.11966128808025393
324,-0.12032798865401204
325,-0.1206976216031258
326,-0.12091584557865336
327,-0.12107227996332193
328,-0.1211514409210043
329,-0.12132943236935399
330,-0.12146342840869152
331,-0.12169127862627241
332,-0.121999268725029
333,-0.12214197248382244
334,-0.1222094699985391
335,-0.12225624288801447
336,-0.12230377641360843
337,-0.12292436658741965
338,-0.12409949720647395
339,-0.12443478562778289
340,-0.12451618861104671
341,-0.12492483515355397
342,-0.12524148584512407
343,-0.12531575897154626
344,-0.12536616570376166
345,-0.12601072121682277
346,-0.1261685127285017
347,-0.1272237802260265
348,-0.12789865452112079
349,-0.1280613575778956
350,-0.12857310879672215
351,-0.12859657213624612
352,-0.12879470558955503
353,-0.12890279708443866
354,-0.12905461527594567
355,-0.12924870282131898
356,-0.1294024611180795
357,-0.12949609355437666
358,-0.13038467628023587
359,-0.13069270892278037
360,-0.13154133214705105
361,-0.13156651508848585
362,-0.13271529919718628
363,-0.13429032134821828
364,-0.13435086216952105
365,-0.13490480668677143
366,-0.13552901103792991
367,-0.13621878232481655
368,-0.13690258446221026
369,-0.13696574464068967
370,-0.13700050524643528
371,-0.13783586620277288
372,-0.13816705254757092
373,-0.13841399731695714
374,-0.13859879871976657
375,-0.139996782524502
376,-0.14023675815984468
377,-0.14035006797888713
378,-0.14070991280748518
379,-0.1412590594192125
380,-0.1424200106342181
381,-0.143037022618566
382,-0.1434967397279259
383,-0.1435077003622165
384,-0.1436073984723977
385,-0.14433135822532212
386,-0.14562095021328456
387,-0.1456286188175906
388,-0.14580289535367835
389,-0.1460596277852121
390,-0.14631071534010837
391,-0.1465453833913841
392,-0.1465876487649142
393,-0.14709643821923643
394,-0.1472952386415337
395,-0.14742649679915723
396,-0.14887674424672717
397,-0.1494600517810399
398,-0.14984464329962655
399,-0.15073598608462088
400,-0.15098575215621143
401,-0.1510309366052905
402,-0.15115315814834546
403,-0.15144830869696282
404,-0.15285716624333606
405,-0.15333051243592233
406,-0.15343863313218148
407,-0.1537420257600614
408,-0.15395205448693158
409,-0.15403069365625827
410,-0.15429497115899427
411,-0.15431757113314284
412,-0.15456315749461114
413,-0.1548501899958487
414,-0.15510893781463644
415,-0.15531697362399177
416,-0.15533842253194982
417,-0.15564721990278985
418,-0.15581542385606506
419,-0.1562451098055984
420,-0.15626226675932076
421,-0.15670417822405378
422,-0.15782226549633474
423,-0.15826448348244113
424,-0.15887702006738663
425,-0.15921491615348476
426,-0.15935676441513352
427,-0.16020365111033413
428,-0.16059036364946283
429,-0.16132706395348256
430,-0.16223196293705705
431,-0.16230842946431584
432,-0.16380992145430917
433,-0.1639025927897501
434,-0.164395240902829
435,-0.16448487383786717
436,-0.16479374104954342
437,-0.16487546408850126
438,-0.16538412806402175
439,-0.16570540214205454
440,-0.166028584467654
441,-0.16609992406882468
442,-0.1661921844740476
443,-0.16620449900381049
444,-0.16651347612858602
445,-0.1665661017748037
446,-0.16819445446843925
447,-0.16827298525233397
448,-0.1684376989253194
449,-0.16865362268882358
450,-0.16882682089397272
451,-0.17003713349722097
452,-0.17019711304278373
453,-0.17024615501094686
454,-0.17068082538710883
455,-0.17132461029792756
456,-0.17160267573400953
457,-0.17287858662369793
458,-0.17297860995560954
459,-0.1730525015815776
460,-0.17308393652999662
461,-0.17333034218122295
462,-0.17366867196465752
463,-0.17371994624312365
464,-0.1737892359114377
465,-0.17394184576474317
466,-0.1740145019783637
467,-0.17436817456771375
468,-0.17517860401730428
469,-0.17574425429311935
470,-0.17654260267765173
471,-0.17701956267392935
472,-0.17736070970635998
473,-0.1780172614980886
474,-0.1781644447714025
475,-0.1793504106321068
476,-0.17949832220636475
477,-0.17965761617880313
478,-0.17994474101724578
479,-0.18041658858408582
480,-0.18061943906785738
481,-0.1808813021999993
482,-0.18110594215465387
483,-0.18158456217965976
484,-0.18234769193486652
485,-0.18282201439531345
486,-0.18286447739646786
487,-0.182864522116673
488,-0.18328760316133288
489,-0.18426858382156952
490,-0.184366335229353
491,-0.18536024023416
492,-0.1854401715076184
493,-0.1854898955471636
494,-0.18601082867497523
495,-0.1860303955281065
496,-0.18625581834621396
497,-0.18632363806207958
498,-0.186370369736112
499,-0.18690971130520315
500,-0.1870205532252094
501,-0.1871859289633938
502,-0.18752734477456393
503,-0.18779875827795106
504,-0.18895850705704645
505,-0.1898666562581206
506,-0.18988268091226584
507,-0.18997793823142173
508,-0.19083200258675695
509,-0.19155033803820298
510,-0.19186669717501584
511,-0.19186838371701098
512,-0.192304032467849
513,-0.19232318540826215
514,-0.19280033470586166
515,-0.1929643322718688
516,-0.19324433459037732
517,-0.19337145211008186
518,-0.19372605384309535
519,-0.19449331187784402
520,-0.19503407907007383
521,-0.19527064827612278
522,-0.1954942231771245
523,-0.1955797197624472
524,-0.19587782926805514
525,-0.1959006209892439
526,-0.1963573451846429
527,-0.19649991124395658
528,-0.19737364767095406
529,-0.19756144949704615
530,-0.19777380522852142
531,-0.19822094011684396
532,-0.1984682938456964
533,-0.19899982515998388
534,-0.19910290896448563
535,-0.19931236403088184
536,-0.19944104893303302
537,-0.19965992089532997
538,-0.2011804908235998
539,-0.2015870366799924
540,-0.20264076446316082
541,-0.20352877911689665
542,-0.203772759825484
543,-0.20402688952425976
544,-0.20414273828986454
545,-0.20447623921933297
546,-0.20449489266856702
547,-0.20468944853189872
548,-0.20526001603712785
549,-0.20529521183770408
550,-0.20592101560908616
551,-0.2061270433342693
552,-0.20639723574165983
553,-0.20709023404326182
554,-0.20722207589886837
555,-0.2072378425221965
556,-0.20724696612431182
557,-0.2075844131515983
558,-0.20865796745690202
559,-0.20896544345140172
560,-0.20899089879528593
561,-0.20909393512495467
562,-0.20913520554589618
563,-0.20914203670454376
564,-0.20932411929997086
565,-0.2102236966880825
566,-0.21053542991280746
567,-0.21087894564223952
568,-0.21103066079097796
569,-0.2112388365333776
570,-0.21150191487008627
571,-0.2116014342884906
572,-0.21200025230924738
573,-0.21208959974993277
574,-0.2123673381536914
575,-0.21250043476819205
576,-0.2125673103727777
577,-0.2128486782577064
578,-0.2130160675504565
579,-0.21304955582697976
580,-0.2135484115291612
581,-0.21457830005499468
582,-0.2145839206583228
583,-0.2146666656202752
584,-0.21484201518781693
585,-0.21485483086888996
586,-0.21541147156909873
587,-0.21554178787349407
588,-0.21561525231225437
589,-0.2159120991471774
590,-0.21639577328108953
591,-0.21641415265413405
592,-0.21643364154502098
593,-0.21687925251464127
594,-0.21699246968772973
595,-0.21700002217208522
596,-0.21771844382840733
597,-0.21777152287399376
598,-0.21793081232736639
599,-0.21812583461647408
600,-0.21816866342682822
601,-0.21871002693486957
602,-0.21897069824716536
603,-0.2192897275021181
604,-0.2196869900404881
605,-0.21973087395117935
606,-0.22040364973701454
607,-0.22062332098750537
608,-0.22081286552673204
609,-0.22167838524486522
610,-0.22237474541169938
611,-0.2225123501922333
612,-0.22253942605878116
613,-0.22254248026187268
614,-0.22259699313022438
615,-0.22296630578976875
616,-0.2232828691303952
617,-0.22338736541250656
618,-0.22353038957159627
619,-0.22447461687776812
620,-0.2246160572712026
621,-0.22485904823341135
622,-0.22508048056873117
623,-0.225123757783234
624,-0.22531867089533042
625,-0.22638490630749594
626,-0.22639428734510386
627,-0.22648250444732135
628,-0.22664930596091487
629,-0.2266533765246741
630,-0.2267845795894989
631,-0.2280827005619923
632,-0.22990390931416546
633,-0.23024320058739675
634,-0.23272837742507402
635,-0.23343796369699793
636,-0.2340078403324553
637,-0.2343372559965675
638,-0.23452148393134442
639,-0.23462672510306373
640,-0.23487995686178734
641,-0.23566321399194268
642,-0.23618459782332518
643,-0.23638334737494443
644,-0.2380494462460255
645,-0.23910936241306577
646,-0.23945136931031213
647,-0.24022147012270173
648,-0.24076472800679244
649,-0.24125543980991518
650,-0.24152564200925286
651,-0.24159194284340643
652,-0.2417298447366892
653,-0.24173918407613051
654,-0.24181602869557944
655,-0.24235423825847638
656,-0.24278341998135033
657,-0.2427897911622899
658,-0.2438678712475301
659,-0.24423169320823412
660,-0.24425187888797906
661,-0.24446934001681792
662,-0.2449194668556076
663,-0.2460703355672489
664,-0.24647485496772686
665,-0.24702458972555386
666,-0.24771731975560063
667,-0.24776842047841574
668,-0.24836052791351243
669,-0.24946342714898628
670,-0.2496822991273824
671,-0.2500184334661052
672,-0.2500471500336713
673,-0.2502323652894307
674,-0.25091074199613245
675,-0.2511108068179147
676,-0.25111099908482015
677,-0.2513540695827253
678,-0.25166146966941877
679,-0.25177562185040614
680,-0.25187910000479025
681,-0.2519964823651746
682,-0.2521739192082847
683,-0.25223918819875285
684,-0.2522557207564548
685,-0.2537805254323638
686,-0.2538984067470305
687,-0.2540457277115382
688,-0.2542791828275409
689,-0.25440224239409664
690,-0.255173531652396
691,-0.2553524695619342
692,-0.25535947748795784
693,-0.2561550921600102
694,-0.25636330250502193
695,-0.2565842175679036
696,-0.2566497672737913
697,-0.2569999894127371
698,-0.25819683842800406
699,-0.258253175192725
700,-0.2586483219838047
701,-0.25870157055675413
702,-0.258800842689774
703,-0.2589172717889402
704,-0.25921768974997395
705,-0.26035812599084784
706,-0.2605701257857683
707,-0.26064462980954456
708,-0.2607320786727532
709,-0.2609588001975923
710,-0.2613270775609156
711,-0.2615935090344942
712,-0.26168592145314534
713,-0.26194311834669753
714,-0.26228972925522254
715,-0.26317628965306605
716,-0.26343096433256846
717,-0.2637507483206614
718,-0.2640119266674077
719,-0.26409072833730823
720,-0.2650404549736433
721,-0.2655340172536397
722,-0.2656343929137255
723,-0.2658420224969653
724,-0.2663180181410092
725,-0.2667047956343173
726,-0.2671360766270995
727,-0.2678756659083183
728,-0.267946169514577
729,-0.2679471902756569
730,-0.2682806377789847
731,-0.26850024115418036
732,-0.26858575831838805
733,-0.26890195938597816
734,-0.2692009972528431
735,-0.2696871454529827
736,-0.26987472720473527
737,-0.26989867057242556
738,-0.2718908366262419
739,-0.27235644440364326
740,-0.2727626886935963
741,-0.27277621440103794
742,-0.2729016787517837
743,-0.27331549696894647
744,-0.2734579409592439
745,-0.2736642489051126
746,-0.27368073912646024
747,-0.27382665966004754
748,-0.27386312711146044
749,-0.274022220564991
750,-0.274049567354645
751,-0.27496109793860607
752,-0.27503836580785845
753,-0.27505145426847666
754,-0.2753224713135012
755,-0.27588744225832856
756,-0.2760761768840065
757,-0.27633995431401565
758,-0.2767480045022928
759,-0.2770749057470074
760,-0.2771995525598717
761,-0.27729470385980526
762,-0.2779203772928426
763,-0.2781072300533905
764,-0.2781206325065398
765,-0.27937185227688205
766,-0.2794738282910238
767,-0.27965956892454685
768,-0.279750497612488
769,-0.2802670179501354
770,-0.2803135364195547
771,-0.2804529430346957
772,-0.28101960418955085
773,-0.28120979579490657
774,-0.28161310956260605
775,-0.2821680077818248
776,-0.28241843343067835
777,-0.2825451449086453
778,-0.2828808494806289
779,-0.28361536378470364
780,-0.2842524493503186
781,-0.28449262629728767
782,-0.28484121178129335
783,-0.28493448660622384
784,-0.28521736420937005
785,-0.2861990415611216
786,-0.28623183835612065
787,-0.2865622100277441
788,-0.28678011214377974
789,-0.28693408904557366
790,-0.2872996490222106
791,-0.28737628477631255
792,-0.2874140741814958
793,-0.28847992437345715
794,-0.28848461805555176
795,-0.2889520563354454
796,-0.2893550662262372
797,-0.28948858886699763
798,-0.2911254446688501
799,-0.2917714275995704
800,-0.2918843886912385
801,-0.29221683652869107
802,-0.2925323109687339
803,-0.29260334562244456
804,-0.2928009251145013
805,-0.29283711820595015
806,-0.2932105133407547
807,-0.29353735160226274
808,-0.29413575434678
809,-0.2942085320566746
810,-0.2943236424362823
811,-0.2945076782401568
812,-0.2946525205113076
813,-0.2946743086052163
814,-0.294798235782896
815,-0.29501742025658034
816,-0.2952437208636035
817,-0.295778282445566
818,-0.29637218122955067
819,-0.2965367854710271
820,-0.2965376773837052
821,-0.29704634627474635
822,-0.2972046355220078
823,-0.2974834535497657
824,-0.2977632104085335
825,-0.29915896273512876
826,-0.2996866683864713
827,-0.2998641434908556
828,-0.29995486205637084
829,-0.300161133126884
830,-0.3008351979204167
831,-0.3008947918469049
832,-0.3009346944709985
833,-0.3010628079079405
834,-0.3010914373234035
835,-0.3012968378564681
836,-0.3013600910511908
837,-0.30144968710131576
838,-0.3016355679130536
839,-0.3018497566265382
840,-0.30189103011576285
841,-0.3020635465913511
842,-0.3023395347771525
843,-0.3025674885899248
844,-0.3032529127470536
845,-0.30332849235389314
846,-0.3033859290105341
847,-0.30356122817568926
848,-0.3039277151021735
849,-0.30457271299264776
850,-0.3046165673936537
851,-0.30475630420634997
852,-0.3047949748253506
853,-0.3053388452132161
854,-0.3057938126926474
855,-0.30790170559647634
856,-0.3079277929686019
857,-0.30798342110755517
858,-0.3080780944086214
859,-0.3081612891079119
860,-0.3082129853737867
861,-0.3083051682502602
862,-0.3086775717545369
863,-0.3088092494553777
864,-0.30892528501785954
865,-0.309079087362232
866,-0.3091036679964416
867,-0.3093385309588877
868,-0.30961734555843484
869,-0.3096626482566996
870,-0.3097476436999416
871,-0.30984358019025027
872,-0.31029934895198674
873,-0.31065989049436843
874,-0.3110710458682851
875,-0.3113211711533957
876,-0.3114006331714362
877,-0.31171914535369266
878,-0.31220579839660123
879,-0.31255670913652095
880,-0.31276040607707634
881,-0.3130296639611901
882,-0.31331308674239816
883,-0.31345307635219266
884,-0.3134776821711209
885,-0.31351423347349816
886,-0.31371696001002025
887,-0.31372686271282413
888,-0.314083943332391
889,-0.31451884071173125
890,-0.3145242400170327
891,-0.3148354964506582
892,-0.3152107742435873
893,-0.31552097556461933
894,-0.31620182649679496
895,-0.31630644263008273
896,-0.31723959202256613
897,-0.3175368408618192
898,-0.31760874230968794
899,-0.3178742466949173
900,-0.3178999263977636
901,-0.318075103752002
902,-0.3181322822296397
903,-0.3182162718571825
904,-0.3183554360280994
905,-0.3189635319031395
906,-0.31896770696749627
907,-0.3194305582079501
908,-0.3198484291231891
909,-0.32031501919816285
910,-0.3203759463838137
911,-0.32136594703236093
912,-0.3216307060611786
913,-0.3217049773326882
914,-0.32174677916929867
915,-0.32197940470298747
916,-0.3220365980797839
917,-0.3222371297082092
918,-0.3235678388775532
919,-0.32396732191549754
920,-0.324002227077976
921,-0.324524334053953
922,-0.3249613157916341
923,-0.3250850633802769
924,-0.3251036303315425
925,-0.32512319746496515
926,-0.3253525619331633
927,-0.3254818305901486
928,-0.3255342462441542
929,-0.3257965932983556
930,-0.32617252645086986
931,-0.3262281173033636
932,-0.32697153103723403
933,-0.3271888968232434
934,-0.32735125294297507
935,-0.32801826578119336
936,-0.3282719239132277
937,-0.3286800673583362
938,-0.3287889224014967
939,-0.3289476178319499
940,-0.32899074836945236
941,-0.32944446199264443
942,-0.3297791429789624
943,-0.32979128822353165
944,-0.3299559470285131
945,-0.33041749094999184
946,-0.3308415768734455
947,-0.33113295134044146
948,-0.3314010989378198
949,-0.33155171862090815
950,-0.3316097447029258
951,-0.3319356634872132
952,-0.33240842171613966
953,-0.3325208965439369
954,-0.3334100161115941
955,-0.3334323343856703
956,-0.33363987460830075
957,-0.3339068951526568
958,-0.33407302349237433
959,-0.3344896778041017
960,-0.3346348582553642
961,-0.3346491145284639
962,-0.33471711398910253
963,-0.33486210728124965
964,-0.33524090308406806
965,-0.33540870543744655
966,-0.33543756551703047
967,-0.33565010321528815
968,-0.33713758930884263
969,-0.33734560359559046
970,-0.33803644465657534
971,-0.3385024362930848
972,-0.3391631393517941
973,-0.33952216250496325
974,-0.3398560762943096
975,-0.34032958419001563
976,-0.34081643692980845
977,-0.3410245621588677
978,-0.34118050404315037
979,-0.34135853219306117
980,-0.3417229596434993
981,-0.3418458898672753
982,-0.34281018357671805
983,-0.3453138291755826
984,-0.34563616097748423
985,-0.3459548071850207
986,-0.3460752204263322
987,-0.34611114400890175
988,-0.3463932890057684
989,-0.34691375627652243
990,-0.3472234837228651
991,-0.34728824414847903
992,-0.347315382562174
993,-0.3474482601061543
994,-0.34761250270208854
995,-0.34848190522500627
996,-0.3487680051543903
997,-0.34887458443398733
998,-0.3489988630112961
999,-0.3492636041411995
1000,-0.3497767674859281
1001,-0.350526691535854
1002,-0.3506358567969531
1003,-0.3515779393554457
1004,-0.35174669551819193
1005,-0.35191614793414894
1006,-0.3522184537035764
1007,-0.35239095793691266
1008,-0.3526340909822603
1009,-0.35279828990503487
1010,-0.3528845995220541
1011,-0.3529486420980464
1012,-0.35344118063175717
1013,-0.3535597962404059
1014,-0.3536349381420983
1015,-0.35388056783959654
1016,-0.35397617224467715
1017,-0.35398335485881066
1018,-0.3544141308145097
1019,-0.3545273740403816
1020,-0.35510554535134825
1021,-0.35514600248451655
1022,-0.3551585165777984
1023,-0.3555813902840465
1024,-0.3556460867613496
1025,-0.3558281794945306
1026,-0.3561267318967534
1027,-0.35616831717550707
1028,-0.35666285178152246
1029,-0.3566934337489527
1030,-0.3572201637585385
1031,-0.35759663569578803
1032,-0.3587623437979093
1033,-0.35891071487930254
1034,-0.3593270828398268
1035,-0.36120647195393574
1036,-0.36203465436225135
1037,-0.36203553863906224
1038,-0.3622073390282587
1039,-0.3627604172094628
1040,-0.3629399515102079
1041,-0.363405209498351
1042,-0.36349406640573184
1043,-0.36349628619957164
1044,-0.36439343175568656
1045,-0.3645278109865762
1046,-0.36461137168432456
1047,-0.3647892664190666
1048,-0.36507877143534934
1049,-0.3653430726693063
1050,-0.3660346818235197
1051,-0.36706881922539625
1052,-0.36726007054722143
1053,-0.3672726521288591
1054,-0.36793831318670933
1055,-0.3683859169171108
1056,-0.3685250528610319
1057,-0.3686658970717763
1058,-0.3690286563226957
1059,-0.3694835287524
1060,-0.3697562713037809
1061,-0.37092191181467576
1062,-0.3712935558263042
1063,-0.37297016996786214
1064,-0.37311018496050324
1065,-0.37358435057548517
1066,-0.374263819249432
1067,-0.3747813124304767
1068,-0.37515981154910777
1069,-0.3758993132872882
1070,-0.375952839415689
1071,-0.3760797253561443
1072,-0.37632605973387584
1073,-0.3764617617462131
1074,-0.3766861265711826
1075,-0.37692776178931325
1076,-0.3772642328835775
1077,-0.37756597921022633
1078,-0.3783175793288429
1079,-0.3786930218718355
1080,-0.3791473054558582
1081,-0.37933526041634646
1082,-0.37966551829578693
1083,-0.3801152396655672
1084,-0.3801314171486141
1085,-0.38026337744546124
1086,-0.3806192224226017
1087,-0.38069606291688457
1088,-0.38094549636890795
1089,-0.38117887605169753
1090,-0.38132902167965976
1091,-0.3814905085985222
1092,-0.38175252076338273
1093,-0.3818680573978014
1094,-0.38199038697130994
1095,-0.3828593030447027
1096,-0.38313577883419614
1097,-0.3832757873173567
1098,-0.3833101988408822
1099,-0.3838322253068307
1100,-0.3838676203179165
1101,-0.3842662788169283
1102,-0.38429618969968604
1103,-0.38444449679941856
1104,-0.3845760237755827
1105,-0.38483323552307247
1106,-0.38537803735796705
1107,-0.38539411479219465
1108,-0.38555846588033593
1109,-0.3858377440148404
1110,-0.3859044719866872
1111,-0.38654244579409647
1112,-0.38658971370611434
1113,-0.38743485035482583
1114,-0.38760471978633226
1115,-0.3878024302800725
1116,-0.38783863305828903
1117,-0.38804463498365616
1118,-0.38929296121731743
1119,-0.38933293159491444
1120,-0.38943825392758163
1121,-0.3896396458433796
1122,-0.38971489710197316
1123,-0.3898400211002638
1124,-0.39007077544224944
1125,-0.39015053708824937
1126,-0.3903212225096766
1127,-0.390399819150565
1128,-0.39138942866844584
1129,-0.39155753333905513
1130,-0.39160820174656596
1131,-0.39225531296457505
1132,-0.3924929924975377
1133,-0.39338032163980785
1134,-0.39378120817545265
1135,-0.39381888198675596
1136,-0.39390139038588784
1137,-0.3943346701103947
1138,-0.3943594723367394
1139,-0.3943727302883438
1140,-0.39533436461498217
1141,-0.3954282847915831
1142,-0.3955603040396801
1143,-0.39580940917789625
1144,-0.3960167972661933
1145,-0.3964201434770542
1146,-0.39662198210694266
1147,-0.3966751128492128
1148,-0.3973806394320723
1149,-0.3974961173510045
1150,-0.39825245735176296
1151,-0.39841097300090367
1152,-0.3991772940390618
1153,-0.39981871840998423
1154,-0.39990111661654965
1155,-0.40018701795551803
1156,-0.40023233420248
1157,-0.4004252819849636
1158,-0.4004523324964164
