iter,emax
110,-0.03166077228008958
111,-0.033165779495121436
112,-0.0339246325141335
113,-0.034127350676505325
114,-0.03420785152566857
115,-0.03477546904383869
116,-0.034839682638862626
117,-0.036224287557584355
118,-0.03697730616851971
119,-0.037736604580107545
120,-0.03780537639206778
121,-0.038156574793093506
122,-0.03831060290882318
123,-0.03871934224413891
124,-0.03889870417555134
125,-0.03996968323245699
126,-0.04064140643291699
127,-0.043494159394591274
128,-0.0441540244507089
129,-0.04561639816099415
130,-0.04608893600279339
131,-0.046445962782449175
132,-0.048087548447333116
133,-0.04810109568969993
134,-0.048278817287458725
135,-0.05129936819014736
136,-0.0513132707050262
137,-0.052393625071747496
138,-0.05259475998849622
139,-0.05417197513047229
140,-0.054967874119653926
141,-0.05500921009204271
142,-0.05583533070936057
143,-0.056478305755310744
144,-0.056574500320215174
145,-0.05711964775075656
146,-0.05732897686582043
147,-0.05822647524974086
148,-0.05839096990823027
149,-0.05901432285296948
150,-0.060928842206790255
151,-0.06098455642627223
152,-0.061384993693358855
153,-0.06177315838914548
154,-0.06281535362638548
155,-0.06303339304332586
156,-0.06450839315007693
157,-0.06450853539342194
158,-0.06452929932863626
159,-0.06573833179709163
160,-0.06602649956980544
161,-0.0669802157205115
162,-0.06775237268416381
163,-0.06819297405410665
164,-0.06853288287611033
165,-0.06896142472250902
166,-0.06939845797682792
167,-0.07002499641765703
168,-0.07062073622540121
169,-0.07250200988130433
170,-0.07282247887665591
171,-0.07529418176523157
172,-0.07567317908537635
173,-0.07645750604746768
174,-0.07653898087656116
175,-0.07818030695721118
176,-0.07939881803982471
177,-0.0799215969841667
178,-0.07998547938551821
179,-0.0802444947828109
180,-0.08069808432669923
181,-0.08141911766017611
182,-0.08151183400336913
183,-0.08328788434052933
184,-0.08333778897108632
185,-0.08382883305917108
186,-0.08463638379683451
187,-0.08513626376467871
188,-0.08571755466077564
189,-0.08590512189405267
190,-0.08615541215944703
191,-0.0863549526302464
192,-0.08745068081022132
193,-0.08752890951088925
194,-0.08782330673566374
195,-0.08795424173137113
196,-0.08840248723891522
197,-0.08882344195489733
198,-0.08889961890964901
199,-0.08937681812805608
200,-0.08943664655408552
201,-0.08961842490072226
202,-0.08971290386751804
203,-0.09021021121761466
204,-0.09036455966541584
205,-0.09164043961765485
206,-0.09209192116429328
207,-0.09215586472904287
208,-0.09288689785376383
209,-0.09318130813471336
210,-0.09318937777464054
211,-0.0932364522296554
212,-0.09362130180884096
213,-0.09387391332383023
214,-0.0939796986191132
215,-0.09440957958320692
216,-0.09451864768677214
217,-0.0946674275729794
218,-0.09476792359669163
219,-0.0949748815995294
220,-0.09508657904993638
221,-0.09549275858051105
222,-0.09585018769384153
223,-0.09625228373659882
224,-0.09701899140603994
225,-0.0974770805682501
226,-0.09755984007539481
227,-0.09758888400154843
228,-0.09768846246936402
229,-0.09790546539355836
230,-0.09792451136610499
231,-0.09818234380622297
232,-0.09877044545859506
233,-0.10012070541864365
234,-0.10016251378512575
235,-0.10093421009124556
236,-0.10126567906828567
237,-0.1013259699685023
238,-0.10134506571878601
239,-0.1025934315658337
240,-0.1026877559572626
241,-0.10270232379304609
242,-0.10283991595675865
243,-0.10352549170947896
244,-0.10363109788823163
245,-0.10412165337826418
246,-0.10416716985730672
247,-0.1046385905504043
248,-0.10508217351289621
249,-0.10512609063038018
250,-0.1052350369569296
251,-0.10547658274420961
252,-0.1058850844666264
253,-0.10595779978830024
254,-0.10656451756877904
255,-0.10671659793063903
256,-0.10762113424245191
257,-0.10814500521783493
258,-0.10818908323144029
259,-0.10895101468872975
260,-0.10899146581333143
261,-0.1094555055508046
262,-0.10993958950669973
263,-0.11021272246490289
264,-0.11070979050366261
265,-0.11117048837456302
266,-0.11119536749917597
267,-0.11132692880284452
268,-0.11133581757711025
269,-0.11227494460262696
270,-0.11253660958027013
271,-0.11258691201764652
272,-0.1129934578633452
273,-0.11308805242495923
274,-0.11349287973453773
275,-0.11373715393501341
276,-0.11381452139755861
277,-0.11387103054040006
278,-0.11393002801738417
279,-0.11422213947774239
280,-0.11429862877533586
281,-0.11463809795716179
282,-0.11481077213881886
283,-0.11545465137820432
284,-0.11553982767767834
285,-0.1158691562450212
286,-0.11594793035567488
287,-0.11688072307884399
288,-0.11712835812509431
289,-0.11721189550839065
290,-0.1172956386655873
291,-0.11735400254846151
292,-0.11780229787706532
293,-0.11865139572700513
294,-0.11875186816768493
295,-0.11891264216986668
296,-0.11892070957388916
297,-0.11910813059091416
298,-0.11931912512008346
299,-0.12051994702119317
300,-0.12128187483555475
301,-0.12248008308717132
302,-0.12318885195587927
303,-0.12343246087184923
304,-0.12411444238285431
305,-0.12420682536344897
306,-0.12422400760554939
307,-0.12433517690671235
308,-0.12468133209165061
309,-0.12488046641435406
310,-0.1258197767340596
311,-0.12629074679079302
312,-0.12659909491605514
313,-0.1269498206288851
314,-0.12705853945437073
315,-0.12709035440830438
316,-0.12710197457788452
317,-0.127499549492003
318,-0.12790760407613375
319,-0.13005193268626938
320,-0.13109597742207502
321,-0.1311778662115869
322,-0.13206352480392103
323,-0.13210291612492328
324,-0.13236634716403534
325,-0.13238350819377498
326,-0.1324153437032572
327,-0.13247725717983325
328,-0.13259374423337164
329,-0.1333086201268574
330,-0.13371624736440596
331,-0.13390446216507665
332,-0.1343089500410709
333,-0.1345615761835996
334,-0.1346389267111325
335,-0.13465848564583047
336,-0.13512136053170387
337,-0.13519444126390995
338,-0.13538167891839759
339,-0.1356564710397874
340,-0.13571859311590828
341,-0.13594213361877316
342,-0.13615636637060644
343,-0.13627873397463267
344,-0.13637456784171345
345,-0.13639459420527733
346,-0.13645669266049495
347,-0.13662900124970767
348,-0.1367375550970414
349,-0.13784773525905897
350,-0.13841743367296047
351,-0.13851706625578275
352,-0.13952579123233852
353,-0.13967182816939067
354,-0.14015899190357914
355,-0.14036089265604393
356,-0.14040012717255967
357,-0.14040196884168932
358,-0.14110964251356264
359,-0.14158552407107972
360,-0.14240205182304508
361,-0.14361825817584803
362,-0.14416480533303283
363,-0.144187959394055
364,-0.14429414653707118
365,-0.14443607598630284
366,-0.14446069247512788
367,-0.14503081046190175
368,-0.14637120529004125
369,-0.14708448503927282
370,-0.14754512181729088
371,-0.14767417542453298
372,-0.1478477106699945
373,-0.1487228535422104
374,-0.1487949331120995
375,-0.14908033719997763
376,-0.1494737330475926
377,-0.1494969085954516
378,-0.1499288150111906
379,-0.15025242109854162
380,-0.15030995620252346
381,-0.1521548126981731
382,-0.1524609944937041
383,-0.1533669191836595
384,-0.1535595952165471
385,-0.15366451870431175
386,-0.15373352511335614
387,-0.1542034086051732
388,-0.1545501084031562
389,-0.1546757475752974
390,-0.15471644411506802
391,-0.15553425066290502
392,-0.15561855934559501
393,-0.1559006786990712
394,-0.15626182446800133
395,-0.15840805334781688
396,-0.1587971552343499
397,-0.15940519230915362
398,-0.15996364132523114
399,-0.16122609491840406
400,-0.16136246740485813
401,-0.16217652946634561
402,-0.16247650827473317
403,-0.1629107177923506
404,-0.16293548686581644
405,-0.1629639898829943
406,-0.1629902920641869
407,-0.1633512169545405
408,-0.16336177791564624
409,-0.16356016975722018
410,-0.16358895627530806
411,-0.16395765451410946
412,-0.1639865098033374
413,-0.16437352868534755
414,-0.16445191678588983
415,-0.1652579191801223
416,-0.1656869650425809
417,-0.16574656255198547
418,-0.16616615311011684
419,-0.1665611356439628
420,-0.16761508466003902
421,-0.16874085216143597
422,-0.16914407579796828
423,-0.1693103975721788
424,-0.16942564174491306
425,-0.16957562266144904
426,-0.17026326351371762
427,-0.1703527702137665
428,-0.1706254264716864
429,-0.17073307851022596
430,-0.17117752574609083
431,-0.1720429303680589
432,-0.17228474043555345
433,-0.17249562805971294
434,-0.1724962878388334
435,-0.17351437476981776
436,-0.17399976246818502
437,-0.17436158381118141
438,-0.1748341595471942
439,-0.17501548253327767
440,-0.17559481700435664
441,-0.17564683957663527
442,-0.17613098216638964
443,-0.17627828861046202
444,-0.17716905013115555
445,-0.17786239879770438
446,-0.17789210085767945
447,-0.17792600240370327
448,-0.17859902358903984
449,-0.17864323988863037
450,-0.1791434050409803
451,-0.1791652829616169
452,-0.17967547426320213
453,-0.18055973154119148
454,-0.18103642286539937
455,-0.1815686718809128
456,-0.18185051204066544
457,-0.1819858183314867
458,-0.18261979978723186
459,-0.18336527137577538
460,-0.1835433010571386
461,-0.18405106731582577
462,-0.18482337589957887
463,-0.18566415299806371
464,-0.1857147261799258
465,-0.18578562832859252
466,-0.18580603542119228
467,-0.18675243845803335
468,-0.18707564683937225
469,-0.18723676310847728
470,-0.18769385450306808
471,-0.1878902393879758
472,-0.18811772234784588
473,-0.1885705760630306
474,-0.18857363514965167
475,-0.1885907717141045
476,-0.18960212236701843
477,-0.19005647362149153
478,-0.1902655424539483
479,-0.19043643639040522
480,-0.19063034395076286
481,-0.19079503832190203
482,-0.19088447796432995
483,-0.19109125971584873
484,-0.1912177459948883
485,-0.19160935314860442
486,-0.19240788912356369
487,-0.19307112078325855
488,-0.19323949384691574
489,-0.19355153830523608
490,-0.1945103209562748
491,-0.1949387720765128
492,-0.19532600716573967
493,-0.1957570597635005
494,-0.1957818519871811
495,-0.1959990549354259
496,-0.1961081605625923
497,-0.1963815971337891
498,-0.19675294617384653
499,-0.19690948333632338
500,-0.1977848716235131
501,-0.19791272363214363
502,-0.19836284384650688
503,-0.1985471048045129
504,-0.19873391400713042
505,-0.1988940625560847
506,-0.19939380557417163
507,-0.20017950708195398
508,-0.2002390488324528
509,-0.20117045207518958
510,-0.2011912399991565
511,-0.20131166538392006
512,-0.20177399291482426
513,-0.20193328999653984
514,-0.20274694936719856
515,-0.20306706159364313
516,-0.20425422834028267
517,-0.2044419623381884
518,-0.20455726592649603
519,-0.2050090756070206
520,-0.20544054845342508
521,-0.20552736053575876
522,-0.20647247299472274
523,-0.20680482080540719
524,-0.20711911866670707
525,-0.2073851393331706
526,-0.2077288374832017
527,-0.20773538074754283
528,-0.20781362998035546
529,-0.20827309395426902
530,-0.2084760352278881
531,-0.20902519670597994
532,-0.20912293628385298
533,-0.20972604804101264
534,-0.20985720672216898
535,-0.2101657440788355
536,-0.21038564970875673
537,-0.21046904355828472
538,-0.21077764368289817
539,-0.2109583106362581
540,-0.21101368657974326
541,-0.2121148881669961
542,-0.21264177649484897
543,-0.2131194110309674
544,-0.21346488879474218
545,-0.2135498782451159
546,-0.21372219471569343
547,-0.21386561581084645
548,-0.21387158738869938
549,-0.2140708513730236
550,-0.2145777242922173
551,-0.21535664704325572
552,-0.21570283724284411
553,-0.2161504948161256
554,-0.2162109110688467
555,-0.21652282659445934
556,-0.21670129060083454
557,-0.21670931892382525
558,-0.21680803376614782
559,-0.2168138208919133
560,-0.21738864520838708
561,-0.2180508238526269
562,-0.21837294478925404
563,-0.21876356118668627
564,-0.21949578207636808
565,-0.2195334738067944
566,-0.2198481939958205
567,-0.21985571211163155
568,-0.2199381514494056
569,-0.2206412544812121
570,-0.22114884816371141
571,-0.22119851453370576
572,-0.22149638187427173
573,-0.2216333913332342
574,-0.2216805846164291
575,-0.22208580644601625
576,-0.22258830027505686
577,-0.22289418715777198
578,-0.22305316983075568
579,-0.22312603601947864
580,-0.22331693359840782
581,-0.22413721287976146
582,-0.22420042652751965
583,-0.22434515770724123
584,-0.22529591188091083
585,-0.2257258998144753
586,-0.22671777019142045
587,-0.22672733506560522
588,-0.22679136736317185
589,-0.2270637169061898
590,-0.22738887845643418
591,-0.2279399846772484
592,-0.2280098737869413
593,-0.2281602015739621
594,-0.22823635873926382
595,-0.22824317134958394
596,-0.22918026705284228
597,-0.23008651870430225
598,-0.2304399594248132
599,-0.23065457973278286
600,-0.2309404937049905
601,-0.2309769420143768
602,-0.2317391839285291
603,-0.23179054711385597
604,-0.23215263290205274
605,-0.2321635531143539
606,-0.23233884181529935
607,-0.23236939132240966
608,-0.23253307683996763
609,-0.2327045377088073
610,-0.2335392078403157
611,-0.2336828368904127
612,-0.23394261213415474
613,-0.2345649821505296
614,-0.23464018547920582
615,-0.23480877391537525
616,-0.2350032359617113
617,-0.23532968627822004
618,-0.23539258187380815
619,-0.23564522433989987
620,-0.23576529158231854
621,-0.2360106617288237
622,-0.23637325545537574
623,-0.23657623522853014
624,-0.23663582465649421
625,-0.236933136626383
626,-0.23784093415590543
627,-0.23791389875189958
628,-0.2379998879960005
629,-0.23815469846470885
630,-0.23932180694092714
631,-0.23940148551936916
632,-0.23957963485584025
633,-0.23996194982218008
634,-0.2409836084474914
635,-0.2413662577444036
636,-0.24157794766892982
637,-0.2416601498266195
638,-0.2426890771205908
639,-0.24272304741858736
640,-0.24299786069019677
641,-0.24335640507812972
642,-0.24351929538147438
643,-0.2438019347602832
644,-0.24449001887150054
645,-0.24452545392314556
646,-0.24453568211430438
647,-0.24490510441287497
648,-0.24545792963398574
649,-0.24560018236867748
650,-0.24581259842701436
651,-0.24623312813690643
652,-0.24689966310426206
653,-0.24822331379779347
654,-0.24831755569079902
655,-0.24832311613176103
656,-0.24836701853510493
657,-0.24868594772888258
658,-0.2488858567424371
659,-0.24893363399657822
660,-0.24965901874522167
661,-0.25005789594207306
662,-0.2504598154465152
663,-0.2505839184130064
664,-0.2507321755213947
665,-0.25082427257189915
666,-0.2508529812411489
667,-0.2511040193382371
668,-0.25120571292304483
669,-0.2513151003479994
670,-0.2516909586111184
671,-0.2518368618612655
672,-0.2520368497605482
673,-0.2524833531798468
674,-0.2526093725620118
675,-0.252979686386759
676,-0.2533039330835031
677,-0.2535077418009356
678,-0.25363531388574206
679,-0.2539265508037756
680,-0.2540996651780394
681,-0.25539982421294843
682,-0.25623121977890684
683,-0.25626396855696715
684,-0.2563199888719445
685,-0.25663521427325797
686,-0.25689054005519013
687,-0.25690381377513277
688,-0.25704392846333485
689,-0.25779380569407284
690,-0.25793707399605426
691,-0.2585846609429053
692,-0.25886652989755754
693,-0.2589747170321061
694,-0.25901876908433674
695,-0.2596666078879498
696,-0.26012624577094373
697,-0.2609947358649345
698,-0.2611758631734112
699,-0.26151014604234346
700,-0.26211960432179426
701,-0.26248687380741026
702,-0.26264269014922825
703,-0.2640243094748489
704,-0.2642543974880368
705,-0.2645593659788739
706,-0.2645843447637202
707,-0.2647393571423318
708,-0.2653342928815256
709,-0.2653367152155482
710,-0.2654922136699626
711,-0.26556061441104917
712,-0.2657324339275847
713,-0.266299339817711
714,-0.26686778836210645
715,-0.2670817763525399
716,-0.26753518078202154
717,-0.2681186831544799
718,-0.2681600448733035
719,-0.2684529476438557
720,-0.268989635341192
721,-0.26981900486995036
722,-0.26997393784315593
723,-0.27055249734471315
724,-0.2706670458581014
725,-0.2707901611813392
726,-0.27099234546076284
727,-0.27127174465033854
728,-0.2716817771146037
729,-0.2719950485898419
730,-0.27221494787556655
731,-0.2723050625642992
732,-0.2731010554846615
733,-0.27319310036989364
734,-0.2732970669523974
735,-0.2741141946010708
736,-0.2755423316966941
737,-0.27591915274877227
738,-0.2760168065494298
739,-0.2760234401630582
740,-0.2764538732840377
741,-0.2771526296986886
742,-0.2771854656361042
743,-0.27774099246126094
744,-0.27782432280680264
745,-0.2789619407339695
746,-0.2791999071491405
747,-0.2794043534526883
748,-0.27950868562264625
749,-0.2797775662177463
750,-0.2799385746482891
751,-0.28028546333527027
752,-0.28075355095075666
753,-0.28124987504504867
754,-0.28139003660764156
755,-0.2817741959041401
756,-0.28182727956274367
757,-0.2825857691362177
758,-0.28261954011740825
759,-0.28325783473741073
760,-0.2836149468639879
761,-0.2836234863401082
762,-0.28366783138451523
763,-0.2844153863696019
764,-0.28463086379944447
765,-0.28480035444904317
766,-0.2849505310194169
767,-0.2849555887409157
768,-0.2854394638671189
769,-0.28613752331150233
770,-0.2862959879489454
771,-0.286383476783453
772,-0.28660949908896327
773,-0.28666532423465496
774,-0.2866959761313081
775,-0.28670559105941396
776,-0.2870508517273321
777,-0.28708418129943225
778,-0.28711089877500573
779,-0.2871892843946589
780,-0.28744227339815115
781,-0.2879214211524437
782,-0.2891460798405378
783,-0.2891548970997949
784,-0.2893844536307514
785,-0.2897617105576372
786,-0.2897935311654375
787,-0.2900976856110245
788,-0.29127097897432447
789,-0.29144578454362474
790,-0.2919511625331331
791,-0.2922090982825938
792,-0.29229714655823946
793,-0.29313480520979884
794,-0.2949634131662279
795,-0.2954013684964659
796,-0.29562772343683114
797,-0.29629515600407796
798,-0.29693227153044904
799,-0.2972193889280659
800,-0.2977252595342039
801,-0.2979291377675768
802,-0.2981176743252094
803,-0.2982750339437419
804,-0.2984796595033843
805,-0.29863799567226845
806,-0.29901782109090114
807,-0.2992637504326566
808,-0.29926419542989985
809,-0.2994730862014453
810,-0.30057675224936076
811,-0.30062425755019545
812,-0.30109467055906197
813,-0.3015407106336509
814,-0.30281975142015716
815,-0.3055413350130111
816,-0.3057454445096082
817,-0.3057733674963847
818,-0.3061483095214458
819,-0.30636372819827623
820,-0.30657155329292557
821,-0.3066443392388113
822,-0.30785210524951
823,-0.30802145371498857
824,-0.30804248616912006
825,-0.3084921818606502
826,-0.3086787102741234
827,-0.30870718914452233
828,-0.30871272719598913
829,-0.30909894874645183
830,-0.30920255227951904
831,-0.309234841141113
832,-0.3094899774288413
833,-0.30961293655760347
834,-0.3096514248148948
835,-0.3098065562832744
836,-0.30991298085514624
837,-0.31068475855816513
838,-0.310967358382059
839,-0.31185961923209243
840,-0.31189818104332573
841,-0.3126639368362886
842,-0.3127585472565141
843,-0.3127926108999737
844,-0.31279562193827554
845,-0.31322646012417915
846,-0.3134709881209128
847,-0.31394851360589676
848,-0.31399941164236306
849,-0.3142238747362707
850,-0.3164976567920321
851,-0.31740851375909884
852,-0.3174117771290082
853,-0.3175314357994253
854,-0.3176894315228425
855,-0.3179888221127992
856,-0.31821822141036277
857,-0.3183037463676578
858,-0.31898302986534866
859,-0.319249759726706
860,-0.3196902004901722
861,-0.31984659620451755
862,-0.3206562604584414
863,-0.3209051900568046
864,-0.3214091706665531
865,-0.3214122452720396
866,-0.32143049006845786
867,-0.3216007822413403
868,-0.3216661621757063
869,-0.3221224577896791
870,-0.32260262723717004
871,-0.32340313526986736
872,-0.32342603921498425
873,-0.3235474024391395
874,-0.32355946724244244
875,-0.3235901125335158
876,-0.32359563839639915
877,-0.32404048072333524
878,-0.3243873934851834
879,-0.32443150061000087
880,-0.32453432700554097
881,-0.32540399497219735
882,-0.32581693898748126
883,-0.3265846997408834
884,-0.3269339623164455
885,-0.32696657036065235
886,-0.3276508366437556
887,-0.32772839794056335
888,-0.32809087878139703
889,-0.32893417757867965
890,-0.329200742343119
891,-0.3300060763329741
892,-0.3301452331392704
893,-0.3303545971677094
894,-0.3303784565051552
895,-0.33055431190254003
896,-0.3305907873689145
897,-0.33101797897221613
898,-0.33226095233066116
899,-0.3323490436905187
900,-0.3326068130503665
901,-0.3328978895360894
902,-0.33359534916715505
903,-0.3337193352857958
904,-0.33389073205255926
905,-0.33411812738187646
906,-0.33417246628665426
907,-0.33493866232260205
908,-0.33589877644977795
909,-0.3359119211103543
910,-0.3362341150623325
911,-0.3369078604765511
912,-0.33733612039981764
913,-0.33762057488849134
914,-0.3376307512117317
915,-0.3377497570879859
916,-0.3379622463262125
917,-0.33867863719272795
918,-0.3388843321074236
919,-0.33899066571059827
920,-0.3390977527418249
921,-0.33927203824701296
922,-0.33957246483653436
923,-0.3400295239174656
924,-0.34086562915639906
925,-0.3410965075663304
926,-0.3417094212232659
927,-0.34216259695045265
928,-0.3423505667236044
929,-0.3423658344483942
930,-0.3431512549627503
931,-0.34324019863217614
932,-0.3433300475479632
933,-0.34334202189961754
934,-0.3451439038379181
935,-0.3460615968265609
936,-0.346278623993877
937,-0.3479628659765846
938,-0.3484947662007498
939,-0.34873802039565727
940,-0.35066460723379844
941,-0.35070359891061936
942,-0.3509969513158695
943,-0.35106780201236587
944,-0.35116019771429485
945,-0.351420142440537
946,-0.35174677283469036
947,-0.35186426090965256
948,-0.3524883227386044
949,-0.35275564829826145
950,-0.3537980781653692
951,-0.3539875301287584
952,-0.35468123609052116
953,-0.35480396052121166
954,-0.3552378555363607
955,-0.35562334468851886
956,-0.35588653247074925
957,-0.3563358547143566
958,-0.3565791782655012
959,-0.3567738555919083
960,-0.3567785422635184
961,-0.35728520719765317
962,-0.35863461745580855
963,-0.35934819490719794
964,-0.36042001200181184
965,-0.3608518672053676
966,-0.3612685538055736
967,-0.361292814347002
968,-0.3612998997389162
969,-0.36174003507536706
970,-0.3619803406090878
971,-0.3621373099873552
972,-0.3627459084024344
973,-0.36288027636689946
974,-0.36349970782753155
975,-0.3639190030069107
976,-0.36398620700850337
977,-0.3641827304930417
978,-0.36480389923320256
979,-0.36501776854295825
980,-0.36536753804353816
981,-0.3654014800773244
982,-0.3657041462064787
983,-0.3659306187025143
984,-0.36605017897786424
985,-0.3665586360551153
986,-0.36692994045867255
987,-0.3670134585088733
988,-0.36792493199691273
989,-0.36812399778912813
990,-0.3681991664605928
991,-0.3683332469556029
992,-0.3684256451664947
993,-0.36847826329545935
994,-0.3685240811165037
995,-0.36857963810134425
996,-0.36877988617756124
997,-0.3691794811517073
998,-0.36927025768542837
999,-0.36977728317822073
1000,-0.3705615507206834
1001,-0.3707294489089893
1002,-0.3707549941179272
1003,-0.3707637355711274
1004,-0.3710818813240502
1005,-0.3718144456101842
1006,-0.3723648633110418
1007,-0.3726440992999574
1008,-0.37374340049492727
1009,-0.3740341566993782
1010,-0.374127518149291
1011,-0.37424079954887723
1012,-0.374245511643342
1013,-0.3753900140390056
1014,-0.3756570461364765
1015,-0.37568445490578284
1016,-0.3764334902203714
1017,-0.37736184303302833
1018,-0.3775953111369544
1019,-0.3777446135228308
1020,-0.3778517191008548
1021,-0.37808457494987746
1022,-0.37904155585204763
1023,-0.3798727183711297
1024,-0.3798856995561889
1025,-0.3804110563201968
1026,-0.38109361622524646
1027,-0.3811238996949625
1028,-0.3813102382950661
1029,-0.38138307501890933
1030,-0.381488888043685
1031,-0.3815840274802572
1032,-0.3832304204717958
1033,-0.38357535434949797
1034,-0.3835810520898098
1035,-0.38397468524630185
1036,-0.3841502140163759
1037,-0.3848568111237881
1038,-0.38497584207062674
1039,-0.38504325784273763
1040,-0.38537323505042004
1041,-0.3853758259237491
1042,-0.3868755449031386
1043,-0.38726671450834377
1044,-0.38763761037449385
1045,-0.38765850926975076
1046,-0.3880157731501599
1047,-0.3886118540558041
1048,-0.3887943544209229
1049,-0.38915107797619886
1050,-0.3892906740412895
1051,-0.3900902423337661
1052,-0.39087819517156064
1053,-0.39103096579299873
1054,-0.39129124091545436
1055,-0.3916714346095508
1056,-0.3917903427304234
1057,-0.39181356788729294
1058,-0.39198837227453104
1059,-0.3921586076504077
1060,-0.3924018333313538
1061,-0.39295456677669083
1062,-0.3931498762731345
1063,-0.39364298860004643
1064,-0.3939649330317236
1065,-0.3944113961846196
1066,-0.3946006102279068
1067,-0.3950924436427098
1068,-0.3953444652931437
1069,-0.3958572507416881
1070,-0.3958768950903084
1071,-0.3960554710737844
1072,-0.39606537619152415
1073,-0.3960963014218088
1074,-0.39614876894730916
1075,-0.39703773435140827
1076,-0.39805434535169976
1077,-0.39850952143016577
1078,-0.39942391514931314
1079,-0.39977864708330546
1080,-0.39983568469549846
1081,-0.4005569686529762
1082,-0.40115797922999674
1083,-0.4013176722070318
1084,-0.4014725395211519
1085,-0.40156755781123027
1086,-0.40175628997281104
1087,-0.40262864742641474
1088,-0.40270228411364817
1089,-0.4035625288598295
1090,-0.40426314488551657
1091,-0.4043755364379957
1092,-0.4045005047242595
1093,-0.40458456837070517
1094,-0.40459258370475365
1095,-0.40483797615747746
1096,-0.4052402034761383
1097,-0.4054831224450596
1098,-0.40564615956307787
1099,-0.4059546501610952
1100,-0.4059785071741428
1101,-0.4059943941756095
1102,-0.4063608721766728
1103,-0.4066837472593844
1104,-0.40685273290655
1105,-0.40707768981281944
1106,-0.40737859283890493
1107,-0.4077971366889541
1108,-0.40827561117498
1109,-0.4083152671500198
1110,-0.4090423839532794
1111,-0.4092937805132766
1112,-0.40961643416785426
1113,-0.41001963547024173
1114,-0.41076872715265983
1115,-0.41133514964631296
1116,-0.4113728286117166
1117,-0.4118301189158162
1118,-0.41210192958023156
1119,-0.4122559996112116
1120,-0.41257350707592266
1121,-0.41262669684697584
1122,-0.41304037425874257
1123,-0.413148060741098
1124,-0.4131946635983617
1125,-0.4132177793413408
1126,-0.41331812572238663
1127,-0.41386060024967797
1128,-0.4155521745251174
1129,-0.4157541277527444
1130,-0.41647226472187493
1131,-0.4167978428177075
1132,-0.41708386765908917
1133,-0.417534078947299
1134,-0.41778188920302867
1135,-0.41805004543123747
1136,-0.41814865294516607
1137,-0.4183896627332541
1138,-0.41929342927069024
1139,-0.4193575655579366
1140,-0.4193630973270422
1141,-0.4198296882254981
1142,-0.4199940772368893
1143,-0.42014028572667517
1144,-0.42070022891359554
1145,-0.42084721091635924
1146,-0.42116622505216217
1147,-0.4214611888110396
1148,-0.4216469600189585
1149,-0.4217050821946425
1150,-0.42196760294475455
1151,-0.4221372367989713
1152,-0.42226142139092027
1153,-0.42430730511222864
1154,-0.424430744256577
1155,-0.42444445849597157
1156,-0.42538312996113825
